Metrics,LoadPoint,BitRate,src,dest, ,rep0,rep1,rep2,rep3,rep4
BitRate blocking probability per pair and bitRate,0,500.0Gbps,17,6, ,0.8389088111023738,0.4659789740680568,0.9485100187210147,0.624042014818915,0.8768949270183483
BitRate blocking probability per pair and bitRate,0,500.0Gbps,24,1, ,0.7347023284175767,0.8708949020098055,0.6493063216487829,0.6968066205229652,0.7637898005591633
BitRate blocking probability per pair and bitRate,0,500.0Gbps,8,3, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,500.0Gbps,1,22, ,0.8164207272834574,0.8082091051139616,0.5663565187466233,0.7923705057594512,0.8875997074855876
BitRate blocking probability per pair and bitRate,0,500.0Gbps,23,3, ,0.22359404756985776,0.4685289707888797,0.29888248678189094,0.3758133456421683,0.12458688695047221
BitRate blocking probability per pair and bitRate,0,500.0Gbps,2,1, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,500.0Gbps,15,23, ,0.5933532667776716,0.32220921785462453,0.4247049092264973,0.4304904452461331,0.18111033482503994
BitRate blocking probability per pair and bitRate,0,500.0Gbps,19,15, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,500.0Gbps,2,23, ,0.2763843215895372,0.6968866665570124,0.15389198500110443,0.5425850581336391,0.5895766513792011
BitRate blocking probability per pair and bitRate,0,500.0Gbps,13,17, ,0.017792689829112956,0.12282974982390392,0.0,0.005928952846649912,0.21759905901024718
BitRate blocking probability per pair and bitRate,0,500.0Gbps,1,10, ,0.21209968673338586,0.0,0.0,0.33819064060780374,0.0
BitRate blocking probability per pair and bitRate,0,500.0Gbps,5,22, ,0.27568897396368874,0.6088954184914303,0.5136707316257892,0.2694432807569428,0.0
BitRate blocking probability per pair and bitRate,0,500.0Gbps,18,24, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,500.0Gbps,19,23, ,0.0,0.0,0.0,0.0,0.06797924617028409
BitRate blocking probability per pair and bitRate,0,500.0Gbps,20,8, ,0.22416559690039714,0.08420572566476166,0.19610568293863395,0.25470351679626935,0.334129930423922
BitRate blocking probability per pair and bitRate,0,500.0Gbps,10,6, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,500.0Gbps,2,6, ,0.0,0.0,0.2628357484725228,0.0,0.0
BitRate blocking probability per pair and bitRate,0,500.0Gbps,16,14, ,0.06873893862747735,0.0,0.0,0.0,0.042726194344835745
BitRate blocking probability per pair and bitRate,0,500.0Gbps,24,19, ,0.07905894034625152,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,500.0Gbps,23,19, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,500.0Gbps,12,2, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,500.0Gbps,23,1, ,0.766017911227394,0.6308193747509331,0.5756157910173728,0.833061997137136,0.5227020932750756
BitRate blocking probability per pair and bitRate,0,500.0Gbps,15,7, ,0.47351265295321754,0.7199462988274542,0.7054285605792887,0.5163213833741858,0.6970529194527676
BitRate blocking probability per pair and bitRate,0,500.0Gbps,22,12, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,500.0Gbps,3,6, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,500.0Gbps,4,2, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,500.0Gbps,13,1, ,0.0,0.038965345703902046,0.0,0.02891043012854297,0.31335691184198683
BitRate blocking probability per pair and bitRate,0,500.0Gbps,6,5, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,500.0Gbps,16,22, ,0.0,0.02574109924841237,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,500.0Gbps,7,5, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,500.0Gbps,6,24, ,0.8935464263464284,0.5786763663077584,0.8931938053018014,0.7087986298823744,0.6124187438539492
BitRate blocking probability per pair and bitRate,0,500.0Gbps,18,17, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,500.0Gbps,22,3, ,0.1660486938861597,0.3745292956324726,0.27031953782617596,0.2963654684818788,0.7930289409983281
BitRate blocking probability per pair and bitRate,0,500.0Gbps,13,4, ,0.0,0.0,0.0,0.238394095164036,0.0
BitRate blocking probability per pair and bitRate,0,500.0Gbps,16,5, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,500.0Gbps,18,11, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,500.0Gbps,6,11, ,0.0,0.07362966912782946,0.30330955457162795,0.0,0.0
BitRate blocking probability per pair and bitRate,0,500.0Gbps,17,13, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,500.0Gbps,7,3, ,0.1328398875803062,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,500.0Gbps,22,23, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,500.0Gbps,10,13, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,500.0Gbps,14,7, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,500.0Gbps,20,16, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,500.0Gbps,14,8, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,500.0Gbps,7,4, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,500.0Gbps,8,14, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,500.0Gbps,3,12, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,500.0Gbps,7,2, ,0.0,0.13547241603122273,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,500.0Gbps,10,11, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,500.0Gbps,11,14, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,500.0Gbps,20,24, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,500.0Gbps,20,4, ,0.5230493454840967,0.17447687912980997,0.40502234393208164,0.3947189672157941,0.53279611003314
BitRate blocking probability per pair and bitRate,0,500.0Gbps,23,2, ,0.6634445270276064,0.695792500887467,0.32413130159510595,0.4884786575325421,0.28715097072695306
BitRate blocking probability per pair and bitRate,0,500.0Gbps,22,2, ,0.5494510624477424,0.4309582921093841,0.7471716967339611,0.6062960844437821,0.8692328164022122
BitRate blocking probability per pair and bitRate,0,500.0Gbps,22,19, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,500.0Gbps,24,23, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,500.0Gbps,6,17, ,0.4722568203089741,0.7131460129542313,1.0,0.694499248942514,0.6513888071207982
BitRate blocking probability per pair and bitRate,0,500.0Gbps,4,15, ,0.3969082170369752,0.43241713016967276,0.5010978826290774,0.3795616737627543,0.7492383059277549
BitRate blocking probability per pair and bitRate,0,500.0Gbps,20,7, ,0.5559350580083908,0.3876344542844447,0.4552837657245454,0.5002140279453513,0.6784460199064688
BitRate blocking probability per pair and bitRate,0,500.0Gbps,10,8, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,500.0Gbps,10,24, ,0.03997411781229758,0.0725219594483209,0.0,0.0,0.12731831028593246
BitRate blocking probability per pair and bitRate,0,500.0Gbps,12,16, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,500.0Gbps,8,13, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,500.0Gbps,11,4, ,0.008887573837590482,0.0,0.0,0.12099104783575837,0.0
BitRate blocking probability per pair and bitRate,0,500.0Gbps,22,17, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,500.0Gbps,4,1, ,0.0,0.0,0.0,0.22351069989719258,0.0
BitRate blocking probability per pair and bitRate,0,500.0Gbps,14,6, ,0.05714058464808732,0.07177887735136664,0.12293342471926005,0.0,0.0
BitRate blocking probability per pair and bitRate,0,500.0Gbps,14,10, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,500.0Gbps,24,6, ,0.6657782603208864,0.36543657899846543,0.30912435792269005,0.33258647880632825,0.32673966213943717
BitRate blocking probability per pair and bitRate,0,500.0Gbps,15,2, ,0.3701887899734655,0.614695452352417,0.09369357502965958,0.14405763861113013,0.44316182847725283
BitRate blocking probability per pair and bitRate,0,500.0Gbps,22,10, ,0.0,0.017807845920018366,0.3114543363540213,0.057787786586832306,0.0
BitRate blocking probability per pair and bitRate,0,500.0Gbps,4,17, ,0.5320028409340503,0.8165225872775932,0.785202972987156,0.805212087638109,0.6758469529950796
BitRate blocking probability per pair and bitRate,0,500.0Gbps,17,2, ,0.34118202206275194,0.5510603216924392,0.4716829296798266,0.5828487669401613,0.4079922888597239
BitRate blocking probability per pair and bitRate,0,500.0Gbps,18,20, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,500.0Gbps,17,21, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,500.0Gbps,18,6, ,0.09600027900546731,0.10910162145519631,0.26806603483438385,0.01576461794101053,0.18440706228952222
BitRate blocking probability per pair and bitRate,0,500.0Gbps,10,15, ,0.6714610277251992,0.1094573508236023,0.1976755787082485,0.4939671424760346,0.2862160997358742
BitRate blocking probability per pair and bitRate,0,500.0Gbps,4,11, ,0.03735019059179363,0.0,0.0,0.16156897630761027,0.02869382492156825
BitRate blocking probability per pair and bitRate,0,500.0Gbps,2,21, ,0.3055246069757037,0.4066237924553149,0.3774378801135622,0.22179054413258428,0.29726150108779636
BitRate blocking probability per pair and bitRate,0,500.0Gbps,19,9, ,0.0642393596039269,0.0,0.05583049012367525,0.0,0.05270049025934685
BitRate blocking probability per pair and bitRate,0,500.0Gbps,5,8, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,500.0Gbps,5,3, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,500.0Gbps,11,6, ,0.4624171825951384,0.0119770478604358,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,500.0Gbps,8,2, ,0.28571293089345845,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,500.0Gbps,9,24, ,0.0,0.2114996911620923,0.13544973883970501,0.06780568036050119,0.0347259966522748
BitRate blocking probability per pair and bitRate,0,500.0Gbps,16,23, ,0.05370665618639774,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,500.0Gbps,2,16, ,0.020680475170831516,0.06078856127032315,0.014384889429989034,0.2914443630851322,0.059344467236255964
BitRate blocking probability per pair and bitRate,0,500.0Gbps,16,17, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,500.0Gbps,23,18, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,500.0Gbps,7,1, ,0.10572166082765079,0.1318400808907132,0.0,0.0,0.01087340342323722
BitRate blocking probability per pair and bitRate,0,500.0Gbps,11,24, ,0.12193565143348113,0.41600145840066066,0.5573115605449286,0.13481339640198983,0.2603028415280619
BitRate blocking probability per pair and bitRate,0,500.0Gbps,2,10, ,0.0,0.05937235067080641,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,500.0Gbps,4,6, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,500.0Gbps,15,13, ,0.16632285267252878,0.0,0.22444203120236766,0.17526056881428034,0.13936416766193493
BitRate blocking probability per pair and bitRate,0,500.0Gbps,21,12, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,500.0Gbps,5,6, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,500.0Gbps,10,18, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,500.0Gbps,14,23, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,500.0Gbps,21,8, ,0.0,0.0,0.0,0.14601800575188995,0.0
BitRate blocking probability per pair and bitRate,0,500.0Gbps,11,3, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,500.0Gbps,13,16, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,500.0Gbps,22,16, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,500.0Gbps,21,5, ,0.05268687504651972,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,500.0Gbps,23,24, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,500.0Gbps,9,6, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,500.0Gbps,20,9, ,0.0,0.09446515248381927,0.01792445958344981,0.0,0.0
BitRate blocking probability per pair and bitRate,0,500.0Gbps,16,6, ,0.01429662674609773,0.26244728728433964,0.25132350517579793,0.5756976376151138,0.6383441434826537
BitRate blocking probability per pair and bitRate,0,500.0Gbps,15,4, ,0.3627911573430616,0.6273060271603768,0.7817216928496334,0.7092227679559582,0.5504343145244054
BitRate blocking probability per pair and bitRate,0,500.0Gbps,3,4, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,500.0Gbps,17,10, ,0.07830937694786033,0.0,0.1599540465845373,0.3301988810705103,0.06679983292377893
BitRate blocking probability per pair and bitRate,0,500.0Gbps,12,10, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,500.0Gbps,12,7, ,0.0,0.06033474042319747,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,500.0Gbps,3,17, ,0.1352329216043375,0.04833450694725984,0.21300076181088123,0.36709814981382033,0.35986760425886344
BitRate blocking probability per pair and bitRate,1,100.0Gbps,11,2, ,0.0,0.0,0.01691731007962056,0.0,0.0
BitRate blocking probability per pair and bitRate,1,100.0Gbps,1,23, ,0.28502649879596326,0.3841992707262686,0.33835074795257186,0.22351024680637477,0.40837461178588597
BitRate blocking probability per pair and bitRate,1,100.0Gbps,2,9, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,1,100.0Gbps,1,20, ,0.09569250468693637,0.14382222230276426,0.2822417192369744,0.0583255915487256,0.19670745611461557
BitRate blocking probability per pair and bitRate,1,100.0Gbps,17,24, ,0.0,0.08324142034841552,0.018029335997879172,0.05829002396939728,0.158214275791613
BitRate blocking probability per pair and bitRate,1,100.0Gbps,21,15, ,0.0,0.010492543742213443,0.016462073189733094,0.0031659359785073207,0.00998297109109711
BitRate blocking probability per pair and bitRate,1,100.0Gbps,19,11, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,1,100.0Gbps,3,1, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,1,100.0Gbps,24,2, ,0.33848099598365505,0.5298110497745029,0.373563389667968,0.5181080140303432,0.42377588758501117
BitRate blocking probability per pair and bitRate,1,100.0Gbps,23,22, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,1,100.0Gbps,17,22, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,1,100.0Gbps,15,20, ,0.0,0.028792783384306003,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,1,100.0Gbps,2,7, ,0.0,0.010911580479137145,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,1,100.0Gbps,10,1, ,0.0,0.03542042153084121,0.0,6.511582480031458E-4,0.016885345226733534
BitRate blocking probability per pair and bitRate,1,100.0Gbps,14,16, ,0.010469973517379038,0.0,0.0,0.012867992389608179,0.003761969120713272
BitRate blocking probability per pair and bitRate,1,100.0Gbps,13,18, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,1,100.0Gbps,11,7, ,0.10879019548209302,0.11515262227438708,0.1469561628980475,0.06415527116622463,0.04572174314044287
BitRate blocking probability per pair and bitRate,1,100.0Gbps,15,10, ,0.11655651800847992,0.10836673323712175,0.09546388199540615,0.03309580865503553,0.1357678884383753
BitRate blocking probability per pair and bitRate,1,100.0Gbps,17,4, ,0.2776212119287675,0.24912884541578748,0.2631848221730729,0.2653969701331999,0.2872203248089606
BitRate blocking probability per pair and bitRate,1,100.0Gbps,15,19, ,0.0,0.0,0.0,0.0,0.006186592216837521
BitRate blocking probability per pair and bitRate,1,100.0Gbps,9,22, ,0.02435312677424158,0.0,0.008558924393246185,0.0,0.0
BitRate blocking probability per pair and bitRate,1,100.0Gbps,9,19, ,0.0,0.0,0.0,0.0,0.0015033518858822113
BitRate blocking probability per pair and bitRate,1,100.0Gbps,24,7, ,0.38440293396718717,0.3966385829324542,0.34995146716672954,0.3614708527979363,0.45590544753404777
BitRate blocking probability per pair and bitRate,1,100.0Gbps,1,18, ,0.04903838354393904,0.08596062934745483,0.07891162791257417,0.028713126619060593,0.06245357505720074
BitRate blocking probability per pair and bitRate,1,100.0Gbps,19,4, ,0.13843795588903576,0.03134471988951054,0.22057116607786684,0.1188787984401856,0.23083556633919852
BitRate blocking probability per pair and bitRate,1,100.0Gbps,5,1, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,1,100.0Gbps,5,20, ,0.03664459997907569,1.0966325752338952E-4,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,1,100.0Gbps,21,24, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,1,100.0Gbps,9,1, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,1,100.0Gbps,9,21, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,1,100.0Gbps,14,15, ,0.06878802303593406,0.18093781303643566,0.2056031437011603,0.2086478689251756,0.14541473382405493
BitRate blocking probability per pair and bitRate,1,100.0Gbps,8,4, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,1,100.0Gbps,8,21, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,1,100.0Gbps,6,3, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,1,100.0Gbps,9,2, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,1,100.0Gbps,16,2, ,0.061700736163668675,0.007314863361725673,0.03596633374946802,0.03105957013892635,0.0539954086995779
BitRate blocking probability per pair and bitRate,1,100.0Gbps,9,4, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,1,100.0Gbps,23,21, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,1,100.0Gbps,19,24, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,1,100.0Gbps,22,15, ,0.009211241151145598,0.09047651540271102,0.06292304974610002,0.1107142405992212,0.12329573186499304
BitRate blocking probability per pair and bitRate,1,100.0Gbps,23,17, ,0.0,0.050767855984310606,0.03296474678583545,0.0,0.0
BitRate blocking probability per pair and bitRate,1,100.0Gbps,8,11, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,1,100.0Gbps,24,17, ,0.0749406296948935,0.0036046668797118796,0.0,0.0,0.024692528781175418
BitRate blocking probability per pair and bitRate,1,100.0Gbps,22,18, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,1,100.0Gbps,5,11, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,1,100.0Gbps,4,8, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,1,100.0Gbps,23,9, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,1,100.0Gbps,6,12, ,0.03710579774662611,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,1,100.0Gbps,4,5, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,1,100.0Gbps,16,9, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,1,100.0Gbps,16,11, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,1,100.0Gbps,24,20, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,1,100.0Gbps,12,14, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,1,100.0Gbps,20,5, ,0.0,0.0,0.01527322953869897,0.0,0.040642060011599264
BitRate blocking probability per pair and bitRate,1,100.0Gbps,11,12, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,1,100.0Gbps,7,14, ,0.0,0.013094774844429873,0.0048348291217902425,0.0,0.00378142007253037
BitRate blocking probability per pair and bitRate,1,100.0Gbps,10,23, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,1,100.0Gbps,22,20, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,1,100.0Gbps,17,11, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,1,100.0Gbps,3,10, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,1,100.0Gbps,17,14, ,0.011050218336178821,0.0032539971998764247,0.02321984367787373,0.005857564283039981,0.0
BitRate blocking probability per pair and bitRate,1,100.0Gbps,10,7, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,1,100.0Gbps,3,2, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,1,100.0Gbps,3,5, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,1,100.0Gbps,22,1, ,0.2819624230219627,0.46984684483777267,0.3117217386407467,0.3740606972895924,0.20583119656812734
BitRate blocking probability per pair and bitRate,1,100.0Gbps,1,14, ,0.08652221311302469,0.10059491454420602,0.056580889448798626,0.023665663448719874,0.05819643198633524
BitRate blocking probability per pair and bitRate,1,100.0Gbps,24,8, ,0.0788076103885109,0.1556155846109806,0.033958964645717495,0.02736041723190582,0.3048104380752627
BitRate blocking probability per pair and bitRate,1,100.0Gbps,11,21, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,1,100.0Gbps,20,14, ,0.0,0.011276299429202118,0.045226899906209234,0.0,0.0
BitRate blocking probability per pair and bitRate,1,100.0Gbps,8,6, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,1,100.0Gbps,21,11, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,1,100.0Gbps,11,8, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,1,100.0Gbps,21,19, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,1,100.0Gbps,17,1, ,0.2440937620778232,0.2827901803909137,0.4444928887135574,0.1382455354116491,0.14294770740953264
BitRate blocking probability per pair and bitRate,1,100.0Gbps,11,22, ,0.0,0.050250232254038296,0.06574559842038284,0.0,0.0
BitRate blocking probability per pair and bitRate,1,100.0Gbps,24,21, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,1,100.0Gbps,19,22, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,1,100.0Gbps,7,12, ,0.02817642687659569,0.009437989908908569,0.003930631211798409,0.0,0.0
BitRate blocking probability per pair and bitRate,1,100.0Gbps,7,22, ,0.3829632505082354,0.3991408617264901,0.21578410894521355,0.4324415422907338,0.36609437834721037
BitRate blocking probability per pair and bitRate,1,100.0Gbps,23,5, ,0.0,0.0,0.0020628615169435375,0.028080605788683828,0.019128231175914404
BitRate blocking probability per pair and bitRate,1,100.0Gbps,21,17, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,1,100.0Gbps,1,11, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,1,100.0Gbps,18,12, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,1,100.0Gbps,23,10, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,1,100.0Gbps,18,7, ,0.06385700332727778,0.03550200367364808,0.004986149831282574,0.0769724136843932,0.05360035609310441
BitRate blocking probability per pair and bitRate,1,100.0Gbps,24,22, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,1,100.0Gbps,21,2, ,0.12566438090433135,0.07850159867907897,0.06751968078582542,0.160070925708493,0.13481751652126628
BitRate blocking probability per pair and bitRate,1,100.0Gbps,16,4, ,0.03920416856626911,0.06950901640865569,0.03909858518137652,0.08331212029591659,0.08734963953222996
BitRate blocking probability per pair and bitRate,1,100.0Gbps,10,9, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,1,100.0Gbps,22,5, ,0.06588926324560446,0.1375655396168551,0.1342375230981602,0.043756851440951275,0.021081483938178994
BitRate blocking probability per pair and bitRate,1,100.0Gbps,9,17, ,0.05417761616583438,0.016366453982359676,0.058198018653921,0.0,0.0
BitRate blocking probability per pair and bitRate,1,100.0Gbps,8,20, ,0.0583771095122549,0.055525061061046835,0.11324024907549912,0.1206171701695253,0.07076393419939533
BitRate blocking probability per pair and bitRate,1,100.0Gbps,1,24, ,0.5378448890415422,0.6717667073344117,0.5690406701705581,0.5906709528728576,0.46507965130965795
BitRate blocking probability per pair and bitRate,1,100.0Gbps,2,14, ,0.04047614173365684,0.04578679624860043,0.04187377769406201,0.023406616990692342,0.055192306453593
BitRate blocking probability per pair and bitRate,1,100.0Gbps,5,18, ,0.0,0.0,0.005816802913653837,0.0,0.0
BitRate blocking probability per pair and bitRate,1,100.0Gbps,8,9, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,1,100.0Gbps,9,13, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,1,100.0Gbps,24,13, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,1,100.0Gbps,2,17, ,0.20326692316147188,0.20740547127276768,0.23933898404969675,0.2534786505427189,0.12356851179140424
BitRate blocking probability per pair and bitRate,1,100.0Gbps,20,1, ,0.1864031965122539,0.16289667771281893,0.06749550035937558,0.19090084789354164,0.1442176596534068
BitRate blocking probability per pair and bitRate,1,100.0Gbps,19,2, ,0.0908206591021906,0.13381966001107964,0.2565336889655758,0.21236442013537216,0.3622138922022022
BitRate blocking probability per pair and bitRate,1,100.0Gbps,4,3, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,1,100.0Gbps,22,4, ,0.21973087758167548,0.4301885456060714,0.33897278048974927,0.12206078526205423,0.2784844574934287
BitRate blocking probability per pair and bitRate,1,100.0Gbps,5,4, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,1,100.0Gbps,16,19, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,1,100.0Gbps,12,6, ,0.0,0.0,5.281633008553567E-4,0.0,2.594531569064262E-4
BitRate blocking probability per pair and bitRate,1,100.0Gbps,17,8, ,0.08304125980599789,0.10886383148877392,0.13613580984317278,0.09655426163581787,0.19933271513115927
