Metrics,LoadPoint,BitRate,src,dest, ,rep0,rep1,rep2,rep3,rep4
BitRate blocking probability per pair,3,all,14,5, ,0.009499944971486622,0.021245865552163005,0.010675467592751486,0.007294236707723543,0.02863663437609973
BitRate blocking probability per pair,3,all,5,6, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,3,all,5,14, ,0.0014049719627152579,0.010026195964020865,0.006049637198664206,3.307570144328532E-4,0.011672162251706721
BitRate blocking probability per pair,3,all,11,10, ,0.00552207709867638,8.458381623620585E-4,0.0,0.0,0.0
BitRate blocking probability per pair,3,all,4,2, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,3,all,12,11, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,3,all,12,7, ,0.009657979160661443,0.02513400866665955,0.00576457808449028,0.006830086217042154,0.012501956871828089
BitRate blocking probability per pair,3,all,9,2, ,0.2767556523063503,0.2389949466573901,0.21487508654342286,0.2143898790155449,0.19023118878602674
BitRate blocking probability per pair,3,all,9,12, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,3,all,11,1, ,0.09320381132677776,0.11605391021461697,0.07947819782600972,0.10654085683701489,0.07348912629676434
BitRate blocking probability per pair,3,all,7,5, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,3,all,14,11, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,3,all,2,11, ,0.07795560913939979,0.10707104313669295,0.060205874218375914,0.10495325071206354,0.05305225609839658
BitRate blocking probability per pair,3,all,3,11, ,0.029863920679683006,0.0642648697163417,0.03152005308742732,0.07476893850855101,0.030644634938779166
BitRate blocking probability per pair,3,all,7,9, ,0.0,0.0,0.012180377958878635,0.0,0.0
BitRate blocking probability per pair,3,all,9,5, ,0.010935708807835762,0.032245671006972905,0.028626538031394567,0.0040480945001450195,0.013769704067092482
BitRate blocking probability per pair,3,all,7,10, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,3,all,4,6, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,3,all,13,14, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,3,all,14,4, ,0.0037589792483201834,0.03358489225920812,0.026139209468499514,0.03561291054630099,0.04031373889928376
BitRate blocking probability per pair,3,all,3,14, ,0.019206362198872243,0.02100312313628451,0.010532622222069283,0.01878906666814843,0.014897775362834459
BitRate blocking probability per pair,3,all,6,5, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,3,all,12,13, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,3,all,6,11, ,0.0,0.002221210303392327,0.0,0.0,0.0015199665254586343
BitRate blocking probability per pair,3,all,11,6, ,0.0,0.0,0.0025888888591394143,0.0,0.0
BitRate blocking probability per pair,3,all,7,3, ,0.011675047179259818,0.010003678654100736,0.008882782713244662,0.005325018068618904,0.024847685503866138
BitRate blocking probability per pair,3,all,2,1, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,3,all,5,13, ,0.010569120884190729,0.051873427115153956,0.05135975511736052,0.059231312967562566,0.02834825343767557
BitRate blocking probability per pair,3,all,7,8, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,3,all,10,7, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,3,all,4,1, ,0.0,5.32093225548866E-4,0.0,0.0,0.0
BitRate blocking probability per pair,3,all,6,8, ,0.0029842672949685167,0.006852510820164666,0.013808177266356681,0.009929459010515758,0.018888399774556367
BitRate blocking probability per pair,3,all,8,5, ,0.022582678499436067,0.0,0.0,0.009348921629608126,0.004846476446440967
BitRate blocking probability per pair,3,all,7,4, ,0.0,0.0,0.0,0.007263943903859138,0.0
BitRate blocking probability per pair,3,all,7,1, ,0.015473798572701297,0.004437049107353093,0.0023630766068406758,0.005503782235782364,0.009476312500152975
BitRate blocking probability per pair,3,all,13,1, ,0.07455278594012198,0.14073416328075541,0.1726104008445927,0.12810205025559104,0.1575323404685878
BitRate blocking probability per pair,3,all,12,3, ,0.04246653023758488,0.03797496176162393,0.01957916084821655,0.0311958542708465,0.05550107203724359
BitRate blocking probability per pair,3,all,4,5, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,3,all,12,5, ,0.04323064934826886,0.047036962756803566,0.03543526161598372,0.03661051517263011,0.05786796109623802
BitRate blocking probability per pair,3,all,8,9, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,3,all,12,9, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,3,all,9,13, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,3,all,10,11, ,0.0,0.0,0.0,6.310268025657316E-4,0.0
BitRate blocking probability per pair,3,all,8,4, ,0.032962037133248086,0.048689722426579284,0.048590687024721545,0.02309613327896114,0.053650122049733205
BitRate blocking probability per pair,3,all,10,12, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,3,all,5,2, ,0.0,0.001325748688679359,0.0,0.0,0.0
BitRate blocking probability per pair,3,all,7,14, ,0.016876253349891485,0.031881036453857294,0.03877043814429516,0.039180425394857575,0.07272660423428866
BitRate blocking probability per pair,3,all,5,9, ,0.018089308754713134,0.03196105486460554,0.022983430190749277,0.019679976743021344,0.03665603059291622
BitRate blocking probability per pair,3,all,13,7, ,0.015284448506713346,0.011383416518181016,0.009083680673258201,0.0017330323847038072,0.0
BitRate blocking probability per pair,3,all,2,4, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,3,all,10,4, ,0.0038251887833672844,0.0,0.015259064469745275,1.650449114869143E-4,0.0
BitRate blocking probability per pair,3,all,1,5, ,0.011110421084554989,0.009795880109488082,0.009000124773100951,0.008146354877813398,0.0017584980681858585
BitRate blocking probability per pair,3,all,3,13, ,0.029419124091548766,0.04441290774817222,0.006396029707465813,0.022066790120821286,0.01549922141569452
BitRate blocking probability per pair,3,all,6,2, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,3,all,12,10, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,3,all,9,11, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,3,all,11,9, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,3,all,3,7, ,0.003663455416800094,0.02312768540493438,0.0023335575576019355,0.013914407569871827,0.005243229178665796
BitRate blocking probability per pair,3,all,6,10, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,3,all,11,3, ,0.08777055481812375,0.058619168696892,0.044433575050312424,0.04424509616477705,0.04633265815975874
BitRate blocking probability per pair,3,all,9,4, ,0.02047671193771124,0.03162635669055746,0.010856308173380345,0.023927118796666057,0.025320917317972206
BitRate blocking probability per pair,3,all,3,9, ,0.0061077331204164136,0.03957020860352987,0.007940468158044715,0.02620736007485641,0.0490659717035488
BitRate blocking probability per pair,3,all,1,13, ,0.07264261618712456,0.1692762675916711,0.09145357318054664,0.0656804783222332,0.11549125177343132
BitRate blocking probability per pair,3,all,14,9, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,3,all,8,6, ,0.021332457069773214,0.016599979566550176,0.00775355093676603,0.010794083778871663,0.009903160483900443
BitRate blocking probability per pair,3,all,11,4, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,3,all,13,2, ,0.20668176413913858,0.243047397510675,0.16930340087280518,0.15399489069554073,0.16817130962412025
BitRate blocking probability per pair,3,all,14,13, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,3,all,2,13, ,0.20744504232498326,0.19460147712757234,0.2033062530828849,0.20908865009660063,0.19119104128116457
BitRate blocking probability per pair,3,all,7,13, ,0.0019378402246836004,0.009739124733778205,0.015738718414104978,0.012011104087296285,0.006037833060585167
BitRate blocking probability per pair,3,all,7,11, ,0.0542789699946705,0.06664014144209617,0.09195652777402574,0.05763511948196994,0.04893380803376986
BitRate blocking probability per pair,3,all,3,5, ,0.0,0.0011796612875203782,0.009146999948707499,0.001377357426147864,0.0
BitRate blocking probability per pair,3,all,8,1, ,0.008972415607148305,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,3,all,12,2, ,0.14901085886236065,0.18205528709883603,0.1673341620265299,0.1511294703293704,0.11133269483630419
BitRate blocking probability per pair,3,all,1,6, ,0.0,3.808034805745105E-4,0.010284294736182321,0.0,0.005200107785508662
BitRate blocking probability per pair,3,all,10,6, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,3,all,11,7, ,0.07825965403589731,0.06016047745705046,0.05575381071619991,0.08977130824110147,0.06384902797345478
BitRate blocking probability per pair,3,all,9,14, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,3,all,13,5, ,0.024574099658299924,0.03208434910121269,0.03785512243645373,0.012487066892603914,0.0326564955272827
BitRate blocking probability per pair,3,all,4,11, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,3,all,10,13, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,3,all,13,12, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,3,all,4,3, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,3,all,7,2, ,0.0031302320231064835,0.0011353706934012317,0.004758510158690676,0.011040473319635435,0.00882350856014594
BitRate blocking probability per pair,3,all,5,11, ,0.03584365068909327,0.01832906885956903,0.02714994744241596,0.02921899618377813,0.01847712670049243
BitRate blocking probability per pair,3,all,12,4, ,0.002959600110261948,0.009416513768135243,0.019401778509495576,0.0012663516390332636,0.012420872274968617
BitRate blocking probability per pair,4,all,6,13, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,5,4, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,3,1, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,14,6, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,1,8, ,0.0,0.0,0.0,8.248139874430691E-4,0.0
BitRate blocking probability per pair,4,all,6,4, ,0.0,0.00524179240226141,0.0,0.0,0.00740143748746378
BitRate blocking probability per pair,4,all,2,10, ,0.048780255776670334,0.04876549355129819,0.03192412979873301,0.024885633464001442,0.02850697232878754
BitRate blocking probability per pair,4,all,3,6, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,2,7, ,0.035925063478005996,0.04189808418221229,0.04480367255338488,0.07936519087655393,0.06178361022649264
BitRate blocking probability per pair,4,all,2,14, ,0.36735794042052533,0.40609362684434974,0.39987422967265884,0.43213009263718,0.3667257792754781
BitRate blocking probability per pair,4,all,8,14, ,0.016066014561766193,0.0557704077553838,0.0547094789430589,0.04641434331769762,0.04830317422707
BitRate blocking probability per pair,4,all,13,4, ,0.0490445226813736,0.06661415392377541,0.041319839396304715,0.02822615866504876,0.04168868639241755
BitRate blocking probability per pair,4,all,1,2, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,4,9, ,0.05393348773751035,0.08221228575363801,0.07086684441954344,0.08799902681510832,0.12231365178195971
BitRate blocking probability per pair,4,all,9,6, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,5,1, ,0.023900298488141503,0.0035185423752935527,0.01857815628364951,0.05692699733679195,0.030485510524363723
BitRate blocking probability per pair,4,all,6,3, ,0.0,0.002978899405051723,0.0,0.0,0.001841549218898804
BitRate blocking probability per pair,4,all,13,6, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,10,5, ,0.0017339375647284637,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,6,14, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,1,4, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,1,3, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,3,4, ,0.0,0.0,0.0,0.0,0.004439531476929331
BitRate blocking probability per pair,4,all,8,10, ,0.0,0.0,0.004167916631662491,0.0,0.0014142705719825065
BitRate blocking probability per pair,4,all,7,12, ,0.04189404314117676,0.02471117762246474,0.017491378454717883,0.04593795750904399,0.05814693659815045
BitRate blocking probability per pair,4,all,14,7, ,0.10675549687233911,0.0832607727466698,0.08933962041827957,0.09782626595372773,0.09619071435493645
BitRate blocking probability per pair,4,all,8,13, ,0.01772344246256875,0.008415942381180319,0.02017932610965369,0.030168450774526918,0.0320709433625086
BitRate blocking probability per pair,4,all,10,14, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,3,8, ,0.016415795743506607,9.5733926903437E-4,0.013713558302392523,0.0013852537909879597,0.004739402299638797
BitRate blocking probability per pair,4,all,3,12, ,0.08082121126050296,0.08244800215709683,0.08352140998242125,0.08528269028635295,0.11738777057190629
BitRate blocking probability per pair,4,all,13,10, ,0.0,0.005775684314344536,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,1,12, ,0.22594322469805184,0.23411767336542672,0.1978530343966419,0.23924862745956468,0.3077533171236788
BitRate blocking probability per pair,4,all,11,5, ,0.13706660087869754,0.09644657249835006,0.11812964605780295,0.13709458087834872,0.0862016914800058
BitRate blocking probability per pair,4,all,9,8, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,2,5, ,0.015447297969339488,0.0,0.010382943875185256,0.001614596244163753,0.0
BitRate blocking probability per pair,4,all,10,2, ,0.05244939892007973,0.05279094808305047,0.02103485300684919,0.030594526883110432,0.04487309857621228
BitRate blocking probability per pair,4,all,14,3, ,0.04816399583028392,0.029052369075878885,0.004792663749653435,0.007903613017002688,0.011565031873911537
BitRate blocking probability per pair,4,all,8,2, ,0.024154463344733625,0.007643120701582279,0.016980118396875358,0.013315001758535523,0.02352130507968757
BitRate blocking probability per pair,4,all,9,7, ,0.0032330366389579763,8.11391952601313E-4,0.0,3.798238576644149E-4,0.007125333849612576
BitRate blocking probability per pair,4,all,3,10, ,0.012284592949766951,0.019590455244458627,0.011624983263114425,0.030447619067222348,0.04241115383107076
BitRate blocking probability per pair,4,all,13,9, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,14,12, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,10,1, ,0.04185658779481454,0.05703961510466861,0.05736261901684697,0.04072568080147691,0.03978124271773694
BitRate blocking probability per pair,4,all,1,7, ,0.015226583621437683,0.014218780097836602,0.015368436575101924,0.029917932595395106,0.00417463269515132
BitRate blocking probability per pair,4,all,13,8, ,0.026076204739747914,0.025738463351305786,0.03996299974870556,0.023924818544379334,0.0213701473458947
BitRate blocking probability per pair,4,all,2,9, ,0.3713597412112955,0.3986662338139362,0.43544361179876867,0.41772135295453566,0.4059416917623656
BitRate blocking probability per pair,4,all,2,3, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,9,1, ,0.15074104465172697,0.1018572588619429,0.0838570312957655,0.11237538853848378,0.143266622925951
BitRate blocking probability per pair,4,all,2,12, ,0.2968914819589458,0.362986309444821,0.4145285013976161,0.39744743441194724,0.3122267040631748
BitRate blocking probability per pair,4,all,2,6, ,0.006477294189452734,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,4,7, ,0.003963063490427489,0.007760871335762967,0.015725724464786747,8.708214837467757E-4,0.003556654031750952
BitRate blocking probability per pair,4,all,14,2, ,0.4553993511495053,0.34033148799261703,0.4047203739036467,0.3430544460343391,0.3364170437810495
BitRate blocking probability per pair,4,all,1,10, ,0.07136167017291965,0.07457807752184514,0.07815118281342623,0.06983252225095811,0.06812476165140438
BitRate blocking probability per pair,4,all,8,12, ,0.007500811901313035,0.03694574667703917,0.015638807537846286,0.011483930635226798,0.010807323540821373
BitRate blocking probability per pair,4,all,6,12, ,0.004679495646048322,0.0,0.0,0.0,0.003641398297253419
BitRate blocking probability per pair,4,all,9,10, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,5,12, ,0.14806336979549964,0.13924575580928192,0.10494301891712707,0.09985377938335249,0.1547290438715586
BitRate blocking probability per pair,4,all,10,9, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,6,9, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,2,8, ,0.05273432116153179,0.022808843912641968,0.006217309825619063,0.022385216591684326,0.02038743130189286
BitRate blocking probability per pair,4,all,12,8, ,0.016437587447897025,0.02317897015731577,0.03729829355097166,0.012240780160605837,0.022779204004869314
BitRate blocking probability per pair,4,all,6,1, ,0.001899159056571839,0.01079312751625312,0.0017011406312478824,0.003245520565955025,0.0
BitRate blocking probability per pair,4,all,3,2, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,5,3, ,1.2267640619263883E-4,0.0017103655445182824,0.010269488185001941,0.0020197412724175926,0.0011813700025995588
BitRate blocking probability per pair,4,all,12,1, ,0.1872344480913702,0.24124624998854774,0.24136363723433873,0.2181908042772288,0.2508523156125058
BitRate blocking probability per pair,4,all,4,10, ,0.03141883043499959,0.012694023207364999,0.02652635147171526,0.03753924617829681,0.016752668224744836
BitRate blocking probability per pair,4,all,4,12, ,0.018077385067935475,0.06073232476329091,0.028624343929749604,0.021764582112950286,0.0444950639750821
BitRate blocking probability per pair,4,all,1,14, ,0.2519650763777246,0.29186320217530753,0.3431668969345678,0.3554795058456061,0.2964638892347992
BitRate blocking probability per pair,4,all,4,13, ,0.05782014330652001,0.04480122511466002,0.02436493383679011,0.054465734649915616,0.05803272398701343
BitRate blocking probability per pair,4,all,6,7, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,14,8, ,0.03202200467506003,0.03553968524762399,0.038165519185840116,0.0416712917882173,0.044883081772453017
BitRate blocking probability per pair,4,all,10,3, ,0.006978005877009463,0.005832255736925882,0.03177517806669786,0.0013609189302315325,0.010105108070878926
BitRate blocking probability per pair,4,all,9,3, ,0.06601301059681973,0.06781800334626296,0.059016416092356014,0.07991255970481836,0.10247470839463406
BitRate blocking probability per pair,4,all,5,10, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,13,11, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,5,8, ,0.031926537628483985,0.0012436079975087274,0.0073155592683859984,0.005857442520258848,0.004602861761174622
BitRate blocking probability per pair,4,all,11,14, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,11,8, ,0.045974041811849255,0.063855739757941,0.08411656108420863,0.04144402347202786,0.02493146036638896
BitRate blocking probability per pair,4,all,4,14, ,0.07732292847063216,0.12431233322180314,0.11159784448933488,0.1127300774639867,0.06471812047775488
BitRate blocking probability per pair,4,all,12,14, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,14,10, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,14,1, ,0.35915028194999404,0.3461476889338244,0.29636406623650247,0.31295228004999204,0.27597386324504314
BitRate blocking probability per pair,4,all,8,7, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,8,11, ,0.0481392825556375,0.07984222241723829,0.042971951439984495,0.06461703251391011,0.04350391160295747
BitRate blocking probability per pair,4,all,8,3, ,0.01905833692742578,0.01782629564550157,0.01956141995583035,0.026424783454700777,0.014561471742860372
BitRate blocking probability per pair,4,all,10,8, ,0.0019086612306487844,0.0,0.0,0.0,4.614236344056576E-5
BitRate blocking probability per pair,4,all,12,6, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,13,3, ,0.052457474647834804,0.05150854826943473,0.03925298267232321,0.05359977280211442,0.016515706999055517
BitRate blocking probability per pair,4,all,4,8, ,0.12519005128044142,0.11832629407493374,0.1512584546226012,0.09690180034400427,0.10529834154465723
BitRate blocking probability per pair,4,all,11,12, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,1,11, ,0.21240397612079712,0.21770305730486156,0.21126107675352057,0.15459863218571188,0.1878222325810751
BitRate blocking probability per pair,4,all,1,9, ,0.0950505059661318,0.08362395576028973,0.11822838071493086,0.12391553644625164,0.1087839558891216
BitRate blocking probability per pair,4,all,7,6, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,5,7, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,11,13, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,11,2, ,0.1357976682020741,0.1128733304664928,0.13865447985958548,0.16340163645282363,0.19650734169509632
BitRate blocking probability per pair,4,all,14,5, ,0.006908546620188782,0.008921759301154674,0.025253588218893282,0.05596147602080848,0.018891547254105946
BitRate blocking probability per pair,4,all,5,6, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,5,14, ,0.011234756157013307,0.05187182605028033,0.022558258975100665,0.023326612211407274,0.02712263988447051
BitRate blocking probability per pair,4,all,11,10, ,0.004660455978456056,0.008829275403854532,0.007244863600432336,0.0,0.00212613513318463
BitRate blocking probability per pair,4,all,4,2, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,12,11, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,12,7, ,0.030096493581899093,0.024563762707529177,0.020422623953145543,0.03194745339658451,0.021670609068059312
BitRate blocking probability per pair,4,all,9,2, ,0.32904964400323095,0.3676569170398309,0.4469824058397556,0.4074370074797816,0.3837553687188874
BitRate blocking probability per pair,4,all,9,12, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,11,1, ,0.22751115071106434,0.21414574997779987,0.2787784254620173,0.26165735094092024,0.2424935195041778
BitRate blocking probability per pair,4,all,7,5, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,14,11, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,2,11, ,0.1068012011630525,0.13992067121919888,0.1371274268843101,0.1814447989498541,0.12271989520889895
BitRate blocking probability per pair,4,all,3,11, ,0.08876798229480151,0.11003459478104433,0.13955240318728093,0.14058344873963358,0.16280790996042588
BitRate blocking probability per pair,4,all,7,9, ,3.059330286059481E-4,0.003371845525336833,0.0021966812544466966,0.0011005086245658487,0.001230598029557142
BitRate blocking probability per pair,4,all,9,5, ,0.052329154633368936,0.06582018836993593,0.07451207115456764,0.0318148368487393,0.11027035256686528
BitRate blocking probability per pair,4,all,7,10, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,4,6, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,13,14, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,14,4, ,0.07952987237576337,0.06718079147739416,0.0999527913210824,0.07040441480624857,0.07336087784129869
BitRate blocking probability per pair,4,all,3,14, ,0.023188398620890595,0.024285907618077134,0.0409968329646471,0.0049958339382265874,0.03286664111697067
BitRate blocking probability per pair,4,all,6,5, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,12,13, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,6,11, ,0.002165770994031226,7.841783928004753E-4,0.0,0.0,0.0031471886807504
BitRate blocking probability per pair,4,all,11,6, ,0.0,0.0,0.0,0.005137846538433507,0.017751355954782486
BitRate blocking probability per pair,4,all,7,3, ,0.020511249824768693,0.026546452335425484,0.026594076270021007,0.028433763102335863,0.04700032769420547
BitRate blocking probability per pair,4,all,2,1, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,5,13, ,0.1365257402253096,0.14052566273164374,0.12178625970053127,0.13075988349409268,0.0999919463847093
BitRate blocking probability per pair,4,all,7,8, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,10,7, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,4,1, ,0.009808734437033579,0.0,0.0,0.0016593805429687897,0.0
BitRate blocking probability per pair,4,all,6,8, ,0.019014201182932167,0.032407912610977425,0.04131322935208196,0.04785665577126415,0.03165812650512365
BitRate blocking probability per pair,4,all,8,5, ,0.013203854610355047,0.0,6.021847033608576E-4,0.010623906330530553,0.010681659334621563
BitRate blocking probability per pair,4,all,7,4, ,0.021229127214917348,0.0012146002015663625,0.006428673735702351,0.0,0.005805442276358699
BitRate blocking probability per pair,4,all,7,1, ,0.01265197576031616,0.0027875197671137636,0.038651635893800565,0.007472813845202729,0.04677966849306611
BitRate blocking probability per pair,4,all,13,1, ,0.20334475797417412,0.17252722889760347,0.23866682200244896,0.21060480786530966,0.18928257061802367
BitRate blocking probability per pair,4,all,12,3, ,0.10383598608700192,0.08847797184507923,0.07251658824729276,0.1054823365696192,0.10632629823155074
BitRate blocking probability per pair,4,all,4,5, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,12,5, ,0.09580921736746147,0.0756353882340975,0.0799124390944952,0.0831727759676216,0.14335484713312113
BitRate blocking probability per pair,4,all,8,9, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,12,9, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,9,13, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,10,11, ,0.0,0.010141917481680864,0.006731768934169838,0.017091275685328873,5.516195535837757E-4
BitRate blocking probability per pair,4,all,8,4, ,0.05266831162226522,0.12499857126342857,0.08532438033161513,0.10479501197298063,0.16291387417291842
BitRate blocking probability per pair,4,all,10,12, ,0.0,0.00295467373565288,0.0,0.0,0.010982034723328213
BitRate blocking probability per pair,4,all,5,2, ,0.0,3.188844701757014E-4,0.011480803936248866,0.0,0.013766212860704402
BitRate blocking probability per pair,4,all,7,14, ,0.11318716710106123,0.07842539575649372,0.05828234599312415,0.11844894236601737,0.07865359755497967
BitRate blocking probability per pair,4,all,5,9, ,0.07925376751541698,0.11219624339222285,0.06212047502976206,0.10269759897884789,0.12212477095733423
BitRate blocking probability per pair,4,all,13,7, ,0.06671286655870536,0.028906420454062935,0.07646083356111372,0.029432703716158182,0.06297266737188495
BitRate blocking probability per pair,4,all,2,4, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,10,4, ,0.024472687428857925,0.020233584451818998,0.020261794669898553,0.019167411478848487,0.018536575281686455
BitRate blocking probability per pair,4,all,1,5, ,0.02034193364712396,0.009224554600516651,0.03421496378780417,0.0359876872520191,0.018120749888148907
BitRate blocking probability per pair,4,all,3,13, ,0.07071638398866836,0.054289938581286064,0.07678046194735515,0.07003704123133239,0.04518596665786285
BitRate blocking probability per pair,4,all,6,2, ,0.0,0.007083826543453558,0.0,0.0048716337048563645,0.0
BitRate blocking probability per pair,4,all,12,10, ,0.017147832207040317,0.0,0.0,0.0060833511766049285,0.0013041185492812556
BitRate blocking probability per pair,4,all,9,11, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,11,9, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,3,7, ,0.05460836629587189,0.03758925899685736,0.05701152005346701,0.029179696108931796,0.011173995272159556
BitRate blocking probability per pair,4,all,6,10, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,11,3, ,0.10205351398629993,0.13016435729826692,0.14681979233263062,0.15732793644473728,0.11860946729196747
BitRate blocking probability per pair,4,all,9,4, ,0.10456165544715465,0.08615136972793193,0.09665458450263406,0.10340818225222864,0.1213732821399998
BitRate blocking probability per pair,4,all,3,9, ,0.04770559662186725,0.05270771058596537,0.13029720072494455,0.07052693513502409,0.05959050267540105
