Metrics,LoadPoint,BitRate,src,dest, ,rep0,rep1,rep2,rep3,rep4
BitRate blocking probability by Crosstalk in Others,3,all,all,all, ,0.0709186284641584,0.0751418736017566,0.07452927429797616,0.07227942840140279,0.07470455579491019
BitRate blocking probability by Crosstalk in Others,4,all,all,all, ,0.11100670507652981,0.10914506264263177,0.10773719894674819,0.10833113460934925,0.11004445005504929


BitRate blocking probability per core 0,0,all,all,all, ,0.22147805829802897,0.21035474850894728,0.19678983852867712,0.20621195639695727,0.19757302676115718
BitRate blocking probability per core 0,1,all,all,all, ,0.33843741282161577,0.3674804736207948,0.37354784505198985,0.37025995696457537,0.3707588048985796
BitRate blocking probability per core 0,2,all,all,all, ,0.5470907895898607,0.5696137617419185,0.5419457983475465,0.5476509966348725,0.5372472368555019
BitRate blocking probability per core 0,3,all,all,all, ,0.6866039769413528,0.6734709856192164,0.699978975573444,0.6897317853854719,0.6731639975332113
BitRate blocking probability per core 0,4,all,all,all, ,0.7660331795561747,0.76976765282408,0.7679500320922834,0.7633969583307098,0.7674803135361613
BitRate blocking probability per core 1,0,all,all,all, ,0.0,0.0,0.0,4.496598714655265E-5,0.0
BitRate blocking probability per core 1,1,all,all,all, ,0.001954590951130832,0.0015081651690329798,0.003209963246112569,0.00207801517240492,0.00625586840358547
BitRate blocking probability per core 1,2,all,all,all, ,0.04114440662776183,0.04946127287102046,0.04321873016723117,0.03515568215464593,0.04579752998399077
BitRate blocking probability per core 1,3,all,all,all, ,0.11447425738365972,0.11315866137372384,0.10656960873155516,0.12434453081502388,0.1361857703499701
BitRate blocking probability per core 1,4,all,all,all, ,0.21136126897477941,0.22248907472944177,0.2168041326829863,0.22939737390335233,0.2333521853283981
BitRate blocking probability per core 2,0,all,all,all, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per core 2,1,all,all,all, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per core 2,2,all,all,all, ,0.0011416736739881636,8.899719396381246E-5,0.002313393107989562,0.0021771122027232303,9.405115920650937E-4
BitRate blocking probability per core 2,3,all,all,all, ,0.01121848880737277,0.008345451094931677,0.010740984407334427,0.00806558917815855,0.012140288748695296
BitRate blocking probability per core 2,4,all,all,all, ,0.02910198162786426,0.030536687203790124,0.02082656310867493,0.036343860670501126,0.030056416515959288
BitRate blocking probability per core 3,0,all,all,all, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per core 3,1,all,all,all, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per core 3,2,all,all,all, ,0.0,7.918947422154104E-4,7.647155685514653E-5,1.7171930773867097E-4,4.8341015324849065E-4
BitRate blocking probability per core 3,3,all,all,all, ,0.0015947467190388564,0.0013877638620178306,0.0021998819686872445,0.0033754700830086587,0.002458767157663504
BitRate blocking probability per core 3,4,all,all,all, ,0.0011667481340869833,0.0055396199458894995,0.002291226196029705,0.003442902185813568,0.006146326188615467
BitRate blocking probability per core 4,0,all,all,all, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per core 4,1,all,all,all, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per core 4,2,all,all,all, ,0.0,0.0,4.092150954256086E-5,8.602859665018406E-4,0.0
BitRate blocking probability per core 4,3,all,all,all, ,2.1900090467271804E-4,0.00227823703807022,1.8477525542942832E-4,4.770724368506687E-5,0.0010194029726451825
BitRate blocking probability per core 4,4,all,all,all, ,0.0011407598445357001,0.0010116596269254092,0.0017630440222691636,0.00235822052125919,0.0012744264645273087
BitRate blocking probability per core 5,0,all,all,all, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per core 5,1,all,all,all, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per core 5,2,all,all,all, ,0.0,0.0,5.2963095901726E-5,0.0,0.0
BitRate blocking probability per core 5,3,all,all,all, ,1.1259613592917969E-4,7.035638788284263E-4,6.142827089678196E-5,2.673230324952067E-4,4.5013963489725023E-4
BitRate blocking probability per core 5,4,all,all,all, ,1.4817317218251323E-4,0.0013129597958646722,3.386584556874442E-4,4.2858124413863746E-4,7.332639643623768E-4
BitRate blocking probability per core 6,0,all,all,all, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per core 6,1,all,all,all, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per core 6,2,all,all,all, ,1.1487882409407955E-5,0.0,7.638660479392345E-5,1.3805004607468304E-4,0.0
BitRate blocking probability per core 6,3,all,all,all, ,6.055087007418104E-4,6.666710096288183E-4,3.464728263294238E-5,2.3439182221083165E-7,1.908495764208314E-4
BitRate blocking probability per core 6,4,all,all,all, ,0.0013127627601946484,1.479027710366326E-4,0.0,2.793330512728571E-4,1.265031089126552E-4


BitRate blocking probability per pair,0,all,12,2, ,0.05774412385761378,0.03574217714280168,0.04551110628495359,0.02895675284344366,0.047189523245044135
BitRate blocking probability per pair,0,all,8,14, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,4,11, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,5,7, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,13,10, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,8,13, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,14,10, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,11,7, ,0.0,0.005808189568158331,0.0,0.004036025161075863,0.009223927119620503
BitRate blocking probability per pair,0,all,11,2, ,0.02845645659435368,0.01838082793272897,0.01629205486753848,0.027764831968614106,0.017302525261564415
BitRate blocking probability per pair,0,all,12,8, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,5,3, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,7,12, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,11,10, ,8.814073280035846E-4,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,9,10, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,8,11, ,0.0,0.0,2.4338856142185481E-4,0.0,0.0
BitRate blocking probability per pair,0,all,5,1, ,0.006282249529739631,0.002215082369451341,1.950148154191613E-4,0.0,0.0
BitRate blocking probability per pair,0,all,7,5, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,2,14, ,0.12235635453343056,0.16606943624093146,0.09993454705142187,0.14222260490404498,0.1343695730510079
BitRate blocking probability per pair,0,all,11,4, ,2.1778942825382254E-4,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,1,6, ,0.023783493328756938,0.03361982288687137,0.020444127684325405,0.011416463616825096,0.020985526741759103
BitRate blocking probability per pair,0,all,13,3, ,0.05473015364882313,0.08433715839325304,0.05871519846325623,0.04610256922495852,0.04501533487025658
BitRate blocking probability per pair,0,all,14,9, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,4,6, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,12,13, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,7,6, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,4,14, ,0.014950322046656899,0.0,0.009260520592076816,0.015058349846760017,0.015153675687560294
BitRate blocking probability per pair,0,all,10,2, ,0.020239411179970357,0.05111495951995325,0.04735385607191057,0.026217084955205926,0.025473438468848444
BitRate blocking probability per pair,0,all,3,9, ,0.09412165165608341,0.08226157251305694,0.07883512315507506,0.08853598762230812,0.08990392700639958
BitRate blocking probability per pair,0,all,4,7, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,10,14, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,10,11, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,14,12, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,3,10, ,0.0455615187836378,0.06144094740703358,0.0421725582266376,0.026300774643672812,0.04431398539910582
BitRate blocking probability per pair,0,all,2,13, ,0.07078894859066959,0.09429810438050186,0.1120079064813522,0.07114153956069295,0.09412669935006056
BitRate blocking probability per pair,0,all,6,2, ,0.0,0.0,0.0,4.5215253534904953E-4,0.0031656873161474736
BitRate blocking probability per pair,0,all,14,1, ,0.14578336892527083,0.13050044102490757,0.11096359153473619,0.11437770499288465,0.1368059428347211
BitRate blocking probability per pair,0,all,1,12, ,0.09326890510386444,0.10531730266808974,0.09885978017644592,0.04880876395826003,0.07436541167310921
BitRate blocking probability per pair,0,all,2,3, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,5,8, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,7,9, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,8,9, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,6,10, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,5,14, ,0.020295589764084063,0.0,0.0017140768755529228,0.01172155509200718,0.006114877334307536
BitRate blocking probability per pair,0,all,2,1, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,12,6, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,7,8, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,7,10, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,5,4, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,11,12, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,1,5, ,0.0,8.479925473903786E-4,0.0018867861297830093,0.010236776988290317,0.0
BitRate blocking probability per pair,0,all,9,3, ,0.03648299437611532,0.10112405502451245,0.09648145243321281,0.06762093976440328,0.054563377397067216
BitRate blocking probability per pair,0,all,11,6, ,0.0,0.0,0.0034470286018419625,0.003060440575191068,7.069024970591014E-4
BitRate blocking probability per pair,0,all,3,4, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,10,9, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,12,5, ,0.0,0.00798480292364888,0.0,0.008519391438000809,0.011445413852891825
BitRate blocking probability per pair,0,all,9,8, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,6,1, ,0.05210896410780269,0.0199589979189037,0.017618136745878057,0.01244698378176221,0.011036816338028376
BitRate blocking probability per pair,0,all,10,8, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,13,1, ,0.11503993510399638,0.12312077705563351,0.10588507357547686,0.1139088630431735,0.09070481145430077
BitRate blocking probability per pair,0,all,1,10, ,0.07610756233966108,0.07030612368370609,0.054170057790419224,0.06910244322437993,0.09094042107533758
BitRate blocking probability per pair,0,all,6,3, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,12,11, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,7,14, ,0.0,0.0058834256526511235,0.0,0.0,0.013919350500806602
BitRate blocking probability per pair,0,all,6,7, ,0.0,0.0,0.0,0.0,9.946404929187243E-4
BitRate blocking probability per pair,0,all,4,5, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,8,3, ,0.0237681208803907,0.014556087150717968,0.008361773717211779,0.03505831344461461,0.03229116899819037
BitRate blocking probability per pair,0,all,9,14, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,5,9, ,0.0,0.0,0.0,0.0,2.7915843288221586E-4
BitRate blocking probability per pair,0,all,4,3, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,4,2, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,1,2, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,3,14, ,0.10719672021366838,0.05815053615333755,0.06674061530616315,0.05189924532860799,0.08011602455679095
BitRate blocking probability per pair,0,all,6,13, ,0.0,0.0,0.0,0.0011018477262006144,0.0
BitRate blocking probability per pair,0,all,12,9, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,13,7, ,0.0,0.004624719177863009,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,6,14, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,14,7, ,0.0,0.0,5.439510543522336E-4,0.0,0.003806846778092101
BitRate blocking probability per pair,0,all,8,7, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,6,4, ,0.0,6.717587721320768E-5,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,10,3, ,0.037830569187886874,0.048707260770151604,0.0325521301725318,0.049540803680073284,0.050403083960342765
BitRate blocking probability per pair,0,all,7,3, ,0.04794826986078678,0.01822540139543759,0.010722820490287392,0.014650181294158316,0.031784022037293636
BitRate blocking probability per pair,0,all,8,5, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,5,11, ,0.0,0.0,0.001584348202139758,0.011871203032550934,0.03942990062633892
BitRate blocking probability per pair,0,all,12,4, ,0.0011337835349070555,0.0,0.007901900378932552,0.001239145450057136,0.0030955300831934443
BitRate blocking probability per pair,0,all,9,11, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,8,2, ,0.01237738018606345,0.0021569695216140097,0.011064117491674,0.005353598061477293,0.0034748390637365785
BitRate blocking probability per pair,0,all,2,6, ,0.0018214967502937318,0.0,0.0,0.005306415391721476,0.014916421094277533
BitRate blocking probability per pair,0,all,13,9, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,11,9, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,2,7, ,0.0035371313823647937,4.5717951247546885E-4,0.002522024661319641,0.0026652552700803787,0.005660973842733577
BitRate blocking probability per pair,0,all,9,12, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,1,8, ,0.0,0.001931696783758054,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,9,6, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,13,8, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,3,12, ,0.10039769981777244,0.09570052816572251,0.08733148687237546,0.06525302867791066,0.05909979708463207
BitRate blocking probability per pair,0,all,14,5, ,0.012161975309286453,0.00310308076120269,0.009058758501612526,0.0028805090883493195,0.003517640426087736
BitRate blocking probability per pair,0,all,14,13, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,5,10, ,0.0,0.0,0.0,0.0,0.0014755261184875228
BitRate blocking probability per pair,0,all,10,4, ,0.008470142078176299,0.0020931561684326065,0.014859255346774484,0.0044739423016346225,0.0013135285107875871
BitRate blocking probability per pair,0,all,14,3, ,0.07801312743056447,0.0970376213124646,0.05172867261458427,0.05635340313372426,0.05418867191383856
BitRate blocking probability per pair,0,all,12,10, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,2,4, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,5,13, ,0.006255739734422381,0.007437393116905539,0.0030016490058644993,0.006614528674005278,0.0
BitRate blocking probability per pair,0,all,9,7, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,12,14, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,11,14, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,12,3, ,0.11091984623614141,0.1016618537146398,0.08426502290737982,0.08107336535178215,0.08171704591742933
BitRate blocking probability per pair,0,all,10,13, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,8,4, ,5.4461878114694584E-5,0.0021996045047204924,0.0,0.006490897596550414,0.0
BitRate blocking probability per pair,0,all,1,7, ,0.008798448803248838,0.006157254126631072,0.0,0.013436232403695483,0.01092664407887285
BitRate blocking probability per pair,0,all,9,13, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,2,5, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,2,9, ,0.05770034607836879,0.0710294437511377,0.05737945985586485,0.050391903126923286,0.01957923064280347
BitRate blocking probability per pair,0,all,8,1, ,0.0,0.0,0.0,0.0,5.065328730239267E-4
BitRate blocking probability per pair,0,all,12,7, ,0.0,2.111245806788653E-6,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,3,11, ,0.09671845591729468,0.1013201688621094,0.0583643960322303,0.036275324563325016,0.03682252580192692
BitRate blocking probability per pair,0,all,14,2, ,0.11643131811160236,0.12509167650203118,0.16454967071713797,0.17311757871191674,0.1531584099468176
BitRate blocking probability per pair,0,all,13,6, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,7,2, ,0.0,0.0,0.0,0.0,0.0041724777936641535
BitRate blocking probability per pair,0,all,7,4, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,10,12, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,10,5, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,14,6, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,8,10, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,10,6, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,6,11, ,0.0,0.027967429600533784,0.0,0.0,0.0026135859104180095
BitRate blocking probability per pair,0,all,9,2, ,0.06340799769071702,0.02585163482840313,0.04345550474864032,0.028264997692204252,0.04603168640992027
BitRate blocking probability per pair,0,all,4,13, ,0.003960498134665218,0.0,0.0,0.0,1.1226999228704704E-4
BitRate blocking probability per pair,0,all,7,11, ,0.020791288586360947,0.0012414141509114458,0.009756835774802826,0.0011576608881031913,0.0011528738729215417
BitRate blocking probability per pair,0,all,9,5, ,0.0,0.0,0.0,9.026959121892065E-4,0.0
BitRate blocking probability per pair,0,all,11,13, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,13,4, ,0.013886862397636264,0.013376062369981671,0.00355367291578387,0.0012781634623613924,0.0
BitRate blocking probability per pair,0,all,4,8, ,0.0,0.004594204575240348,0.0,0.009061873094232393,2.98884738224927E-4
BitRate blocking probability per pair,0,all,1,3, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,1,9, ,0.03634652681349163,0.026104036879231733,0.027635205683951378,0.014673637181152829,0.031131918469078007
BitRate blocking probability per pair,0,all,11,5, ,0.0,0.0,0.0,0.011520840221643633,0.00918661835413007
BitRate blocking probability per pair,0,all,4,10, ,0.021930951990644664,0.003504170750379036,0.0,0.00860481409532342,0.003006514334932471
BitRate blocking probability per pair,0,all,12,1, ,0.0625304663188988,0.07686679179420368,0.047457301158551644,0.047884590485572025,0.060691667914494284
BitRate blocking probability per pair,0,all,14,4, ,0.024736019688007257,0.016275491537607684,0.018340127988653893,0.03995826427226876,0.009808368534956275
BitRate blocking probability per pair,0,all,9,4, ,0.0058672005899029515,0.004976365040946769,0.001010083702240035,5.33585168599143E-6,0.0
BitRate blocking probability per pair,0,all,7,1, ,0.005945304082322257,4.954554879494859E-4,0.009580515896962776,0.00767215429804724,0.002239031248640599
BitRate blocking probability per pair,0,all,6,9, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,2,8, ,0.0049881818014879615,0.010877606491666879,0.023216802300524125,0.010970104159001057,0.005416369729922436
BitRate blocking probability per pair,0,all,5,2, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,11,1, ,0.07238087838137573,0.07638482501132095,0.06016106062104799,0.06763943425148715,0.04715445920693892
BitRate blocking probability per pair,0,all,10,7, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,4,9, ,0.0,0.0,0.0,0.0016171057514630448,0.0
BitRate blocking probability per pair,0,all,1,14, ,0.14439450085053576,0.15653902210813056,0.1387075256945336,0.16004194959976922,0.13802826466079146
BitRate blocking probability per pair,0,all,13,12, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,2,12, ,0.05821656950944065,0.019524818810410967,0.028853241946611465,0.055356416042371966,0.02742339081800656
BitRate blocking probability per pair,0,all,13,5, ,3.4366586289921177E-4,0.008073904874890679,0.004583970041651485,0.00971524451063711,0.0
BitRate blocking probability per pair,0,all,4,1, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,2,10, ,0.06616582107751949,0.039658910905615415,0.060215463795536904,0.048418922395084815,0.02789162646938995
BitRate blocking probability per pair,0,all,3,8, ,0.019295015085158164,0.011402249314355888,0.02258283504106953,0.034651157272355924,0.024309798499717122
BitRate blocking probability per pair,0,all,3,2, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,14,11, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,1,4, ,0.0,0.0,0.0,0.0,0.0023858446857110286
BitRate blocking probability per pair,0,all,6,5, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,14,8, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,13,11, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,1,13, ,0.08469987262502919,0.07843375800660919,0.07086603453791421,0.13010326672973355,0.05181302141563959
BitRate blocking probability per pair,0,all,13,14, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,3,5, ,4.951818677743094E-4,8.203189558598781E-4,0.0,0.002992643366325371,0.0
BitRate blocking probability per pair,0,all,13,2, ,0.06642744668629284,0.054901772900184796,0.06678729228578328,0.1264472537470041,0.08956568972628957
BitRate blocking probability per pair,0,all,5,12, ,0.0,0.0026984743398362145,0.0,0.0032406912252513033,0.0028501249451526552
BitRate blocking probability per pair,0,all,6,8, ,4.626851905454558E-4,0.0190697136753625,0.003994861121478576,0.004684024565940062,0.01432902724897663
BitRate blocking probability per pair,0,all,6,12, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,8,12, ,0.0,0.0,0.0,0.0,0.0
