Metrics,LoadPoint,BitRate,src,dest, ,rep0,rep1,rep2,rep3,rep4
Blocking probability by QoTO,4,all,all,all, ,0.005450401347735606,0.005975621841244673,0.005301754038251907,0.005777425428599743,0.006084629868199386


Blocking probability by other,0,all,all,all, ,0.0,0.0,0.0,0.0,0.0
Blocking probability by other,1,all,all,all, ,0.0,0.0,0.0,0.0,0.0
Blocking probability by other,2,all,all,all, ,0.0,0.0,0.0,0.0,0.0
Blocking probability by other,3,all,all,all, ,0.0,0.0,0.0,0.0,0.0
Blocking probability by other,4,all,all,all, ,0.0,0.0,0.0,0.0,0.0


Blocking probability by crosstalk,0,all,all,all, ,0.0,0.0,0.0,0.0,0.0
Blocking probability by crosstalk,1,all,all,all, ,0.0,0.0,0.0,0.0,0.0
Blocking probability by crosstalk,2,all,all,all, ,0.0,0.0,0.0,0.0,0.0
Blocking probability by crosstalk,3,all,all,all, ,0.0,0.0,0.0,0.0,0.0
Blocking probability by crosstalk,4,all,all,all, ,0.0,0.0,0.0,0.0,0.0


Blocking probability by crosstalk in other,0,all,all,all, ,0.004072936279853335,0.004063026459221088,0.0036963630958279656,0.0041720344861758,0.0037855514815181845
Blocking probability by crosstalk in other,1,all,all,all, ,0.011297195520761074,0.013368348032900604,0.012417005252204936,0.012228718660192251,0.012020612426915073
Blocking probability by crosstalk in other,2,all,all,all, ,0.02535923099791894,0.027519571895748687,0.02523040332969973,0.023902487364978693,0.02356555346348231
Blocking probability by crosstalk in other,3,all,all,all, ,0.04532751957189575,0.046338321276384896,0.04685363194926172,0.04434644732930334,0.04564463383212764
Blocking probability by crosstalk in other,4,all,all,all, ,0.07071648003171142,0.06791200079278566,0.06853631949261718,0.06898226142106828,0.06873451590526211


Blocking probability per core 0,0,all,all,all, ,0.14980360287146147,0.14502107481559537,0.13466503601032748,0.14439983386404542,0.13574789676315413
Blocking probability per core 0,1,all,all,all, ,0.24788444703822585,0.2705464868701207,0.2623046589747335,0.26552494415487715,0.2704610301847124
Blocking probability per core 0,2,all,all,all, ,0.42518994739918176,0.43544617076859615,0.41054267947993217,0.4152223059532781,0.40307692307692305
Blocking probability per core 0,3,all,all,all, ,0.5707165948275862,0.5500321957501609,0.5678557325259971,0.5597554196775987,0.5276723799555149
Blocking probability per core 0,4,all,all,all, ,0.6600457445527869,0.6476226039332835,0.6531070626403793,0.6585303186022611,0.6558581380620646
Blocking probability per core 1,0,all,all,all, ,0.0,0.0,0.0,2.366023896841358E-4,0.0
Blocking probability per core 1,1,all,all,all, ,0.0021914648212226066,0.0018391368317802845,0.0021495103893002148,0.0011870845204178537,0.003992015968063872
Blocking probability per core 1,2,all,all,all, ,0.03142917816946273,0.03105257522218653,0.029469144676044768,0.02404997397188964,0.0310677552751564
Blocking probability per core 1,3,all,all,all, ,0.07893766137956473,0.08014752181343887,0.08206966271482401,0.08751846381093058,0.09686531802442136
Blocking probability per core 1,4,all,all,all, ,0.15623200329082682,0.16095441128238766,0.16229855119648381,0.17177964703941942,0.16626409017713364
Blocking probability per core 2,0,all,all,all, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per core 2,1,all,all,all, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per core 2,2,all,all,all, ,5.536076766931168E-4,1.8487705675725643E-4,0.0011750881316098707,0.0015550676911818514,7.106057914372002E-4
Blocking probability per core 2,3,all,all,all, ,0.008601773018520144,0.005917690307540572,0.008575883575883576,0.004829280691349657,0.007972270363951473
Blocking probability per core 2,4,all,all,all, ,0.021973431364357924,0.017746595130004126,0.014995083579154375,0.02223697311649519,0.018894046746477725
Blocking probability per core 3,0,all,all,all, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per core 3,1,all,all,all, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per core 3,2,all,all,all, ,0.0,2.2143489813994686E-4,7.686395080707149E-5,1.541069502234551E-4,1.512973749905439E-4
Blocking probability per core 3,3,all,all,all, ,0.0012276528811478555,0.0010043263288009889,0.0013183404420317954,0.0017442742302441984,0.0018047826740863289
Blocking probability per core 3,4,all,all,all, ,0.0013841894801599507,0.003550921728618918,0.0019199754243145687,0.003136954858454476,0.004053141184417924
Blocking probability per core 4,0,all,all,all, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per core 4,1,all,all,all, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per core 4,2,all,all,all, ,0.0,0.0,6.406560317765392E-5,3.09520861706079E-4,0.0
Blocking probability per core 4,3,all,all,all, ,1.2417732522041475E-4,0.0014952541932128462,1.2658227848101267E-4,6.444129398118315E-5,5.095216865167824E-4
Blocking probability per core 4,4,all,all,all, ,7.651597270930307E-4,4.6330001985571515E-4,7.719027402547279E-4,0.0012836970474967907,7.31723541541941E-4
Blocking probability per core 5,0,all,all,all, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per core 5,1,all,all,all, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per core 5,2,all,all,all, ,0.0,0.0,5.199667221297837E-5,0.0,0.0
Blocking probability per core 5,3,all,all,all, ,5.382131324004306E-5,4.7905466546015863E-4,5.361067924730606E-5,2.1396095212623697E-4,5.460303592879764E-5
Blocking probability per core 5,4,all,all,all, ,5.7760064691272456E-5,0.0010292772186642268,1.6698207725704108E-4,2.846569883290635E-4,5.061867266591676E-4
Blocking probability per core 6,0,all,all,all, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per core 6,1,all,all,all, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per core 6,2,all,all,all, ,3.895597974289053E-5,0.0,3.971248163297724E-5,3.884098500737979E-5,0.0
Blocking probability per core 6,3,all,all,all, ,1.274968125796855E-4,3.3667199730662403E-4,4.248088360237893E-5,4.222972972972973E-5,8.532423208191126E-5
Blocking probability per core 6,4,all,all,all, ,4.4485964678144045E-4,1.319725497096604E-4,0.0,4.3988914793472045E-5,4.508566275924256E-5


Blocking probability per pair,0,all,12,2, ,0.046875,0.02333931777378815,0.028368794326241134,0.02782608695652174,0.039568345323741004
Blocking probability per pair,0,all,8,14, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,4,11, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,5,7, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,13,10, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,8,13, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,14,10, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,11,7, ,0.0,0.0036429872495446266,0.0,0.0035460992907801418,0.006944444444444444
Blocking probability per pair,0,all,11,2, ,0.013307984790874524,0.016891891891891893,0.009009009009009009,0.021032504780114723,0.009107468123861567
Blocking probability per pair,0,all,12,8, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,5,3, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,7,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,11,10, ,0.001841620626151013,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,9,10, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,8,11, ,0.0,0.0,0.0017271157167530224,0.0,0.0
Blocking probability per pair,0,all,5,1, ,0.005714285714285714,0.00196078431372549,0.0017921146953405018,0.0,0.0
Blocking probability per pair,0,all,7,5, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,2,14, ,0.07885304659498207,0.0989399293286219,0.07256637168141593,0.09285714285714286,0.07115384615384615
Blocking probability per pair,0,all,11,4, ,0.0018484288354898336,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,1,6, ,0.02120141342756184,0.017793594306049824,0.015503875968992248,0.019455252918287938,0.014652014652014652
Blocking probability per pair,0,all,13,3, ,0.03636363636363636,0.05253623188405797,0.05350553505535055,0.04036697247706422,0.038391224862888484
Blocking probability per pair,0,all,14,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,4,6, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,12,13, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,7,6, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,4,14, ,0.01125703564727955,0.0,0.005235602094240838,0.008849557522123894,0.010452961672473868
Blocking probability per pair,0,all,10,2, ,0.02079722703639515,0.025362318840579712,0.025594149908592323,0.023214285714285715,0.02707581227436823
Blocking probability per pair,0,all,3,9, ,0.050359712230215826,0.04753820033955857,0.05605786618444846,0.048027444253859346,0.053475935828877004
Blocking probability per pair,0,all,4,7, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,10,14, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,10,11, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,14,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,3,10, ,0.03368794326241135,0.025096525096525095,0.02631578947368421,0.012939001848428836,0.024305555555555556
Blocking probability per pair,0,all,2,13, ,0.03546099290780142,0.048417132216014895,0.0663265306122449,0.038869257950530034,0.04065040650406504
Blocking probability per pair,0,all,6,2, ,0.0,0.0,0.0,0.0017985611510791368,0.0018867924528301887
Blocking probability per pair,0,all,14,1, ,0.08986615678776291,0.10857142857142857,0.07985480943738657,0.09433962264150944,0.08566433566433566
Blocking probability per pair,0,all,1,12, ,0.05805243445692884,0.04797047970479705,0.04562043795620438,0.04036697247706422,0.052823315118397086
Blocking probability per pair,0,all,2,3, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,5,8, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,7,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,8,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,6,10, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,5,14, ,0.00718132854578097,0.0,0.0017094017094017094,0.00847457627118644,0.007017543859649123
Blocking probability per pair,0,all,2,1, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,12,6, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,7,8, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,7,10, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,5,4, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,11,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,1,5, ,0.0,0.001841620626151013,0.0017985611510791368,0.0017699115044247787,0.0
Blocking probability per pair,0,all,9,3, ,0.046232876712328765,0.06563706563706563,0.06518010291595197,0.06491228070175438,0.05321100917431193
Blocking probability per pair,0,all,11,6, ,0.0,0.0,0.0035842293906810036,0.0017793594306049821,0.0018832391713747645
Blocking probability per pair,0,all,3,4, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,10,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,12,5, ,0.0,0.0038684719535783366,0.0,0.0072992700729927005,0.005154639175257732
Blocking probability per pair,0,all,9,8, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,6,1, ,0.022336769759450172,0.018556701030927835,0.010434782608695653,0.007285974499089253,0.0038314176245210726
Blocking probability per pair,0,all,10,8, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,13,1, ,0.07167235494880546,0.0603290676416819,0.05870841487279843,0.06412478336221837,0.056261343012704176
Blocking probability per pair,0,all,1,10, ,0.053475935828877004,0.05892857142857143,0.050387596899224806,0.04585537918871252,0.053604436229205174
Blocking probability per pair,0,all,6,3, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,12,11, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,7,14, ,0.0,0.0057361376673040155,0.0,0.0,0.005119453924914676
Blocking probability per pair,0,all,6,7, ,0.0,0.0,0.0,0.0,0.0017825311942959
Blocking probability per pair,0,all,4,5, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,8,3, ,0.012797074954296161,0.017482517482517484,0.008605851979345954,0.009328358208955223,0.01763668430335097
Blocking probability per pair,0,all,9,14, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,5,9, ,0.0,0.0,0.0,0.0,0.0017761989342806395
Blocking probability per pair,0,all,4,3, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,4,2, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,1,2, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,3,14, ,0.06914893617021277,0.04291044776119403,0.041811846689895474,0.04411764705882353,0.04712041884816754
Blocking probability per pair,0,all,6,13, ,0.0,0.0,0.0,0.0017241379310344827,0.0
Blocking probability per pair,0,all,12,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,13,7, ,0.0,0.0017211703958691911,0.0,0.0,0.0
Blocking probability per pair,0,all,6,14, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,14,7, ,0.0,0.0,0.0018656716417910447,0.0,0.0035149384885764497
Blocking probability per pair,0,all,8,7, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,6,4, ,0.0,0.001890359168241966,0.0,0.0,0.0
Blocking probability per pair,0,all,10,3, ,0.025134649910233394,0.03166666666666667,0.019197207678883072,0.031007751937984496,0.02531645569620253
Blocking probability per pair,0,all,7,3, ,0.018867924528301886,0.007827788649706457,0.01090909090909091,0.011009174311926606,0.016791044776119403
Blocking probability per pair,0,all,8,5, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,5,11, ,0.0,0.0,0.0017793594306049821,0.0019193857965451055,0.0057361376673040155
Blocking probability per pair,0,all,12,4, ,0.0017921146953405018,0.0,0.0036036036036036037,0.0017889087656529517,0.0017543859649122807
Blocking probability per pair,0,all,9,11, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,8,2, ,0.006956521739130435,0.0017452006980802793,0.005545286506469501,0.003745318352059925,0.0055147058823529415
Blocking probability per pair,0,all,2,6, ,0.0018832391713747645,0.0,0.0,0.003795066413662239,0.0017667844522968198
Blocking probability per pair,0,all,13,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,11,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,2,7, ,0.0036429872495446266,0.0017825311942959,0.0018315018315018315,0.001838235294117647,0.0018018018018018018
Blocking probability per pair,0,all,9,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,1,8, ,0.0,0.0017006802721088435,0.0,0.0,0.0
Blocking probability per pair,0,all,9,6, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,13,8, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,3,12, ,0.04770318021201413,0.0570409982174688,0.06934306569343066,0.05338078291814947,0.04743833017077799
Blocking probability per pair,0,all,14,5, ,0.003766478342749529,0.0019267822736030828,0.006872852233676976,0.0036968576709796672,0.001838235294117647
Blocking probability per pair,0,all,14,13, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,5,10, ,0.0,0.0,0.0,0.0,0.0017482517482517483
Blocking probability per pair,0,all,10,4, ,0.0038095238095238095,0.001890359168241966,0.005405405405405406,0.009157509157509158,0.0018796992481203006
Blocking probability per pair,0,all,14,3, ,0.04744525547445255,0.06463878326996197,0.0338680926916221,0.0492091388400703,0.02617801047120419
Blocking probability per pair,0,all,12,10, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,2,4, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,5,13, ,0.0018248175182481751,0.003913894324853229,0.0035335689045936395,0.005813953488372093,0.0
Blocking probability per pair,0,all,9,7, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,12,14, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,11,14, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,12,3, ,0.06474820143884892,0.061619718309859156,0.05309734513274336,0.06227758007117438,0.06205673758865248
Blocking probability per pair,0,all,10,13, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,8,4, ,0.0018083182640144665,0.0018181818181818182,0.0,0.0017452006980802793,0.0
Blocking probability per pair,0,all,1,7, ,0.003552397868561279,0.005415162454873646,0.0,0.009487666034155597,0.008771929824561403
Blocking probability per pair,0,all,9,13, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,2,5, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,2,9, ,0.03460837887067395,0.05786618444846293,0.03898635477582846,0.036395147313691506,0.0176678445229682
Blocking probability per pair,0,all,8,1, ,0.0,0.0,0.0,0.0,0.0017035775127768314
Blocking probability per pair,0,all,12,7, ,0.0,0.0016722408026755853,0.0,0.0,0.0
Blocking probability per pair,0,all,3,11, ,0.058931860036832415,0.05272727272727273,0.034782608695652174,0.016917293233082706,0.03125
Blocking probability per pair,0,all,14,2, ,0.09106830122591944,0.0913884007029877,0.0936936936936937,0.09289617486338798,0.09913043478260869
Blocking probability per pair,0,all,13,6, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,7,2, ,0.0,0.0,0.0,0.0,0.0018450184501845018
Blocking probability per pair,0,all,7,4, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,10,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,10,5, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,14,6, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,8,10, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,10,6, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,6,11, ,0.0,0.0078125,0.0,0.0,0.0018867924528301887
Blocking probability per pair,0,all,9,2, ,0.03866432337434095,0.024263431542461005,0.038112522686025406,0.021660649819494584,0.030685920577617327
Blocking probability per pair,0,all,4,13, ,0.0017482517482517483,0.0,0.0,0.0,0.0018552875695732839
Blocking probability per pair,0,all,7,11, ,0.005628517823639775,0.0017730496453900709,0.003787878787878788,0.0017301038062283738,0.0016863406408094434
Blocking probability per pair,0,all,9,5, ,0.0,0.0,0.0,0.0017953321364452424,0.0
Blocking probability per pair,0,all,11,13, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,13,4, ,0.007155635062611807,0.0017211703958691911,0.005905511811023622,0.0017035775127768314,0.0
Blocking probability per pair,0,all,4,8, ,0.0,0.003738317757009346,0.0,0.0034904013961605585,0.0017730496453900709
Blocking probability per pair,0,all,1,3, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,1,9, ,0.030360531309297913,0.024714828897338403,0.025210084033613446,0.016423357664233577,0.02181208053691275
Blocking probability per pair,0,all,11,5, ,0.0,0.0,0.0,0.0035335689045936395,0.0035149384885764497
Blocking probability per pair,0,all,4,10, ,0.009328358208955223,0.003656307129798903,0.0,0.0071174377224199285,0.0036101083032490976
Blocking probability per pair,0,all,12,1, ,0.04225352112676056,0.048736462093862815,0.03430531732418525,0.032818532818532815,0.041666666666666664
Blocking probability per pair,0,all,14,4, ,0.0108499095840868,0.01079136690647482,0.007722007722007722,0.019230769230769232,0.008503401360544218
Blocking probability per pair,0,all,9,4, ,0.003389830508474576,0.0018281535648994515,0.0020161290322580645,0.0017543859649122807,0.0
Blocking probability per pair,0,all,7,1, ,0.009208103130755065,0.0018656716417910447,0.006956521739130435,0.006012024048096192,0.0039447731755424065
Blocking probability per pair,0,all,6,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,2,8, ,0.003246753246753247,0.0071174377224199285,0.003305785123966942,0.006993006993006993,0.005244755244755245
Blocking probability per pair,0,all,5,2, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,11,1, ,0.053082191780821915,0.05271828665568369,0.04788213627992634,0.04886561954624782,0.040152963671128104
Blocking probability per pair,0,all,10,7, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,4,9, ,0.0,0.0,0.0,0.0018315018315018315,0.0
Blocking probability per pair,0,all,1,14, ,0.10849909584086799,0.08608058608058608,0.10526315789473684,0.09981515711645102,0.08333333333333333
Blocking probability per pair,0,all,13,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,2,12, ,0.0325497287522604,0.02973977695167286,0.018214936247723135,0.02877697841726619,0.023809523809523808
Blocking probability per pair,0,all,13,5, ,0.0017271157167530224,0.0018248175182481751,0.005291005291005291,0.007233273056057866,0.0
Blocking probability per pair,0,all,4,1, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,2,10, ,0.02631578947368421,0.0351493848857645,0.03308823529411765,0.02982456140350877,0.016822429906542057
Blocking probability per pair,0,all,3,8, ,0.016216216216216217,0.012844036697247707,0.013961605584642234,0.016981132075471698,0.015209125475285171
Blocking probability per pair,0,all,3,2, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,14,11, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,1,4, ,0.0,0.0,0.0,0.0,0.0018867924528301887
Blocking probability per pair,0,all,6,5, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,14,8, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,13,11, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,1,13, ,0.06333973128598848,0.06371681415929203,0.05281090289608177,0.06042884990253411,0.04452690166975881
Blocking probability per pair,0,all,13,14, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,3,5, ,0.0018083182640144665,0.0017857142857142857,0.0,0.0017889087656529517,0.0
Blocking probability per pair,0,all,13,2, ,0.04411764705882353,0.05190311418685121,0.04823747680890538,0.06306306306306306,0.06099815157116451
Blocking probability per pair,0,all,5,12, ,0.0,0.0033277870216306157,0.0,0.0034904013961605585,0.0035587188612099642
Blocking probability per pair,0,all,6,8, ,0.0017452006980802793,0.008802816901408451,0.0035971223021582736,0.003389830508474576,0.003766478342749529
Blocking probability per pair,0,all,6,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,8,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,3,13, ,0.07470288624787776,0.059782608695652176,0.04440497335701599,0.05253940455341506,0.038535645472061654
Blocking probability per pair,0,all,10,1, ,0.04957264957264957,0.054249547920433995,0.05045045045045045,0.06105610561056106,0.04912280701754386
Blocking probability per pair,0,all,8,6, ,0.0,0.003795066413662239,0.0,0.0018832391713747645,0.003629764065335753
Blocking probability per pair,0,all,2,11, ,0.0055762081784386614,0.012750455373406194,0.006825938566552901,0.006920415224913495,0.012727272727272728
Blocking probability per pair,0,all,3,1, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,11,3, ,0.04710144927536232,0.04310344827586207,0.03690685413005272,0.05046728971962617,0.02448210922787194
Blocking probability per pair,0,all,11,8, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,7,13, ,0.0,0.0,0.0017761989342806395,0.0,0.0
Blocking probability per pair,0,all,4,12, ,0.0018050541516245488,0.0018656716417910447,0.003424657534246575,0.0,0.0
Blocking probability per pair,0,all,3,7, ,0.00865051903114187,0.019642857142857142,0.008375209380234505,0.014084507042253521,0.010619469026548672
Blocking probability per pair,0,all,9,1, ,0.024955436720142603,0.014625228519195612,0.02178217821782178,0.025547445255474453,0.02072538860103627
Blocking probability per pair,0,all,5,6, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,1,11, ,0.04384485666104553,0.046232876712328765,0.04743833017077799,0.05776173285198556,0.030575539568345324
Blocking probability per pair,0,all,3,6, ,0.0018083182640144665,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,12,2, ,0.05432937181663837,0.06179775280898876,0.03793103448275862,0.05149501661129568,0.07903780068728522
Blocking probability per pair,1,all,8,14, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,4,11, ,0.0,0.0,0.0,0.0017605633802816902,0.0
Blocking probability per pair,1,all,5,7, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,13,10, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,8,13, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,14,10, ,0.0,0.0,0.0,0.0,0.0
