Metrics,LoadPoint,BitRate,src,dest, ,rep0,rep1,rep2,rep3,rep4
Blocking probability by QoTN,3,all,all,all, ,0.008631763332035811,0.008106267029972752,0.00815492409497859,0.007736473335928377,0.007609964966913196
Blocking probability by QoTN,4,all,all,all, ,0.004826780848579214,0.005118723238614247,0.0050408719346049045,0.005021409108602569,0.005478785519657454


Blocking probability by QoTO,0,all,all,all, ,9.731413001167769E-6,0.0,0.0,0.0,9.731413001167769E-6
Blocking probability by QoTO,1,all,all,all, ,9.731413001167769E-6,9.731413001167769E-6,9.731413001167769E-6,9.731413001167769E-6,0.0
Blocking probability by QoTO,2,all,all,all, ,4.8657065005838845E-5,1.9462826002335538E-5,0.0,9.731413001167769E-6,2.9194239003503307E-5
Blocking probability by QoTO,3,all,all,all, ,8.758271701050993E-5,1.1677695601401323E-4,1.7516543402101986E-4,7.785130400934215E-5,8.758271701050993E-5
Blocking probability by QoTO,4,all,all,all, ,2.4328532502919425E-4,2.1409108602569093E-4,1.1677695601401323E-4,2.4328532502919425E-4,1.654340210198521E-4


Blocking probability by other,0,all,all,all, ,0.0,0.0,0.0,0.0,0.0
Blocking probability by other,1,all,all,all, ,0.0,0.0,0.0,0.0,0.0
Blocking probability by other,2,all,all,all, ,0.0,0.0,0.0,0.0,0.0
Blocking probability by other,3,all,all,all, ,0.0,0.0,0.0,0.0,0.0
Blocking probability by other,4,all,all,all, ,0.0,0.0,0.0,0.0,0.0


Blocking probability by crosstalk,0,all,all,all, ,0.00929349941611522,0.009955235500194629,0.008252238224990268,0.00894316854807318,0.008884780070066173
Blocking probability by crosstalk,1,all,all,all, ,0.02269365511872324,0.021983261969637992,0.022022187621642663,0.02212923316465551,0.02313156870377579
Blocking probability by crosstalk,2,all,all,all, ,0.030731802257687815,0.031558972362787076,0.031247567146749707,0.03158816660179058,0.030975087582717012
Blocking probability by crosstalk,3,all,all,all, ,0.037621642662514596,0.03703775788244453,0.03657065005838848,0.037534059945504086,0.037680031140521604
Blocking probability by crosstalk,4,all,all,all, ,0.04248734916309848,0.041942390035033084,0.04237057220708447,0.042837680031140524,0.04201050992604126


Blocking probability by crosstalk in other,0,all,all,all, ,0.0,0.0,0.0,0.0,0.0
Blocking probability by crosstalk in other,1,all,all,all, ,9.731413001167769E-6,0.0,0.0,0.0,0.0
Blocking probability by crosstalk in other,2,all,all,all, ,9.731413001167769E-6,0.0,0.0,1.9462826002335538E-5,9.731413001167769E-6
Blocking probability by crosstalk in other,3,all,all,all, ,1.4597119501751654E-4,1.0704554301284547E-4,6.811989100817439E-5,6.811989100817439E-5,1.0704554301284547E-4
Blocking probability by crosstalk in other,4,all,all,all, ,8.85558583106267E-4,7.006617360840794E-4,9.244842351109381E-4,5.93616193071234E-4,7.103931490852472E-4


Blocking probability per core 0,0,all,all,all, ,0.9537395557367027,0.9564949722963267,0.9454773344474618,0.9516828412141235,0.949075975359343
Blocking probability per core 0,1,all,all,all, ,0.9402239104358256,0.9383116883116883,0.9442122858336816,0.9394432026010974,0.9482161060142712
Blocking probability per core 0,2,all,all,all, ,0.9450753665083625,0.9552026063938098,0.9385804352247306,0.9439707673568819,0.948871869178224
Blocking probability per core 0,3,all,all,all, ,0.9644958409413674,0.9634551495016611,0.9510026876162911,0.9621588089330024,0.9597855227882037
Blocking probability per core 0,4,all,all,all, ,0.9623985751038987,0.9662472538446175,0.9655445544554455,0.9651048813958047,0.9640671273445213
Blocking probability per core 1,0,all,all,all, ,0.001218026796589525,0.0,0.0,0.0,0.0
Blocking probability per core 1,1,all,all,all, ,0.0,7.886435331230284E-4,0.0,0.0,0.0
Blocking probability per core 1,2,all,all,all, ,0.0013540961408259986,0.0012634238787113076,0.0,0.0,0.0025673940949935813
Blocking probability per core 1,3,all,all,all, ,0.0052231718898385565,0.002740977615349475,0.0024606299212598425,0.002403846153846154,0.003401360544217687
Blocking probability per core 1,4,all,all,all, ,0.014110657259561827,0.00829127613554434,0.01394700139470014,0.009506398537477149,0.008940397350993378
Blocking probability per core 2,0,all,all,all, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per core 2,1,all,all,all, ,0.0,0.0,0.0,5.149330587023687E-4,0.0
Blocking probability per core 2,2,all,all,all, ,9.98502246630055E-4,0.0,0.0,2.533569799847986E-4,0.0
Blocking probability per core 2,3,all,all,all, ,0.0017307026652821046,0.0022751137556877845,0.002103049421661409,5.183137525915688E-4,0.0010628875110717448
Blocking probability per core 2,4,all,all,all, ,0.0037501802971296695,0.004463642908567315,0.00537072952409369,0.0033430232558139534,0.004460166102737619
Blocking probability per core 3,0,all,all,all, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per core 3,1,all,all,all, ,0.0,0.0,2.680246582685607E-4,0.0,0.0
Blocking probability per core 3,2,all,all,all, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per core 3,3,all,all,all, ,2.224694104560623E-4,4.150238638721727E-4,4.371584699453552E-4,4.3205875999135883E-4,4.4081992506061276E-4
Blocking probability per core 3,4,all,all,all, ,0.0014582573824279985,0.001946558131304194,0.0017761989342806395,0.0011129660545353367,0.002201524132091448
Blocking probability per core 4,0,all,all,all, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per core 4,1,all,all,all, ,9.425070688030161E-5,0.0,0.0,0.0,0.0
Blocking probability per core 4,2,all,all,all, ,0.0,0.0,0.0,7.627765064836003E-5,0.0
Blocking probability per core 4,3,all,all,all, ,0.0,0.0,1.3783597518952445E-4,2.049460308785353E-4,3.479471120389701E-4
Blocking probability per core 4,4,all,all,all, ,0.0017708401652784154,0.0010117361392148927,5.912106680680549E-4,7.245899479612674E-4,5.528680027643401E-4
Blocking probability per core 5,0,all,all,all, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per core 5,1,all,all,all, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per core 5,2,all,all,all, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per core 5,3,all,all,all, ,8.674531575294934E-5,8.298755186721991E-5,0.0,0.0,0.0
Blocking probability per core 5,4,all,all,all, ,0.0010166575428169234,7.77000777000777E-4,3.1257325935766194E-4,4.79348086602221E-4,5.07503806278547E-4
Blocking probability per core 6,0,all,all,all, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per core 6,1,all,all,all, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per core 6,2,all,all,all, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per core 6,3,all,all,all, ,0.0,0.0,0.0,1.689988508078145E-5,0.0
Blocking probability per core 6,4,all,all,all, ,5.498432946610216E-5,3.6571762941832614E-5,7.340931197122355E-5,1.6377035756528067E-4,5.555041199888899E-5


Blocking probability per pair,0,all,11,2, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,1,23, ,0.25766871165644173,0.24352331606217617,0.17613636363636365,0.19069767441860466,0.18579234972677597
Blocking probability per pair,0,all,2,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,1,20, ,0.16374269005847952,0.18085106382978725,0.1791907514450867,0.2205128205128205,0.20212765957446807
Blocking probability per pair,0,all,17,24, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,21,15, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,19,11, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,3,1, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,24,2, ,0.24175824175824176,0.20382165605095542,0.24157303370786518,0.211340206185567,0.2529411764705882
Blocking probability per pair,0,all,23,22, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,17,22, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,15,20, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,2,7, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,10,1, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,14,16, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,13,18, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,11,7, ,0.06310679611650485,0.0845771144278607,0.09569377990430622,0.07575757575757576,0.07920792079207921
Blocking probability per pair,0,all,15,10, ,0.20202020202020202,0.19021739130434784,0.21875,0.273224043715847,0.22282608695652173
Blocking probability per pair,0,all,17,4, ,0.16744186046511628,0.28865979381443296,0.19270833333333334,0.22340425531914893,0.19597989949748743
Blocking probability per pair,0,all,15,19, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,9,22, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,9,19, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,24,7, ,0.1989247311827957,0.2356020942408377,0.21890547263681592,0.21621621621621623,0.23121387283236994
Blocking probability per pair,0,all,1,18, ,0.06532663316582915,0.07784431137724551,0.04326923076923077,0.05851063829787234,0.0972972972972973
Blocking probability per pair,0,all,19,4, ,0.22093023255813954,0.22325581395348837,0.20555555555555555,0.171875,0.21428571428571427
Blocking probability per pair,0,all,5,1, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,5,20, ,0.047337278106508875,0.0625,0.0593607305936073,0.06046511627906977,0.06486486486486487
Blocking probability per pair,0,all,21,24, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,9,1, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,9,21, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,14,15, ,0.18781725888324874,0.19594594594594594,0.17682926829268292,0.16417910447761194,0.19148936170212766
Blocking probability per pair,0,all,8,4, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,8,21, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,6,3, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,9,2, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,16,2, ,0.07954545454545454,0.1,0.057692307692307696,0.060109289617486336,0.08376963350785341
Blocking probability per pair,0,all,9,4, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,23,21, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,19,24, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,22,15, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,23,17, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,8,11, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,24,17, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,22,18, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,5,11, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,4,8, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,23,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,6,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,4,5, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,16,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,16,11, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,24,20, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,12,14, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,20,5, ,0.0625,0.07065217391304347,0.06395348837209303,0.06951871657754011,0.08762886597938144
Blocking probability per pair,0,all,11,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,7,14, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,10,23, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,22,20, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,17,11, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,3,10, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,17,14, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,10,7, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,3,2, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,3,5, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,22,1, ,0.1878453038674033,0.22560975609756098,0.18274111675126903,0.21081081081081082,0.20855614973262032
Blocking probability per pair,0,all,1,14, ,0.05154639175257732,0.05970149253731343,0.0582010582010582,0.06417112299465241,0.06741573033707865
Blocking probability per pair,0,all,24,8, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,11,21, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,20,14, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,8,6, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,21,11, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,11,8, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,21,19, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,17,1, ,0.24630541871921183,0.19170984455958548,0.2111111111111111,0.17766497461928935,0.19487179487179487
Blocking probability per pair,0,all,11,22, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,24,21, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,19,22, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,7,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,7,22, ,0.20320855614973263,0.2046783625730994,0.19318181818181818,0.2032967032967033,0.23076923076923078
Blocking probability per pair,0,all,23,5, ,0.07103825136612021,0.06111111111111111,0.027777777777777776,0.04371584699453552,0.04918032786885246
Blocking probability per pair,0,all,21,17, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,1,11, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,18,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,23,10, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,18,7, ,0.075,0.1,0.058823529411764705,0.0755813953488372,0.04819277108433735
Blocking probability per pair,0,all,24,22, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,21,2, ,0.22674418604651161,0.1956521739130435,0.21761658031088082,0.23563218390804597,0.22674418604651161
Blocking probability per pair,0,all,16,4, ,0.06532663316582915,0.056179775280898875,0.08465608465608465,0.06779661016949153,0.05714285714285714
Blocking probability per pair,0,all,10,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,22,5, ,0.07142857142857142,0.07291666666666667,0.08294930875576037,0.07303370786516854,0.09900990099009901
Blocking probability per pair,0,all,9,17, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,8,20, ,0.0,0.0,0.01694915254237288,0.004545454545454545,0.0
Blocking probability per pair,0,all,1,24, ,0.20652173913043478,0.19889502762430938,0.2751322751322751,0.2186046511627907,0.17204301075268819
Blocking probability per pair,0,all,2,14, ,0.04678362573099415,0.07575757575757576,0.06341463414634146,0.03488372093023256,0.08602150537634409
Blocking probability per pair,0,all,5,18, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,8,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,9,13, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,24,13, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,2,17, ,0.20454545454545456,0.17412935323383086,0.2222222222222222,0.20100502512562815,0.22580645161290322
Blocking probability per pair,0,all,20,1, ,0.2358974358974359,0.21052631578947367,0.2154696132596685,0.1793478260869565,0.21739130434782608
Blocking probability per pair,0,all,19,2, ,0.1989247311827957,0.16580310880829016,0.225,0.2356020942408377,0.20618556701030927
Blocking probability per pair,0,all,4,3, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,22,4, ,0.2222222222222222,0.2512315270935961,0.19148936170212766,0.18681318681318682,0.19047619047619047
Blocking probability per pair,0,all,5,4, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,16,19, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,12,6, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,17,8, ,0.21621621621621623,0.185,0.15311004784688995,0.2413793103448276,0.21844660194174756
Blocking probability per pair,0,all,12,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,11,20, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,15,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,9,16, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,7,15, ,0.4387755102040816,0.41847826086956524,0.3626943005181347,0.38095238095238093,0.43157894736842106
Blocking probability per pair,0,all,6,13, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,19,18, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,3,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,21,18, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,1,17, ,0.20526315789473684,0.24293785310734464,0.14427860696517414,0.1787709497206704,0.1518987341772152
Blocking probability per pair,0,all,8,24, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,7,16, ,0.21739130434782608,0.23115577889447236,0.21468926553672316,0.2175925925925926,0.23222748815165878
Blocking probability per pair,0,all,15,21, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,18,22, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,14,2, ,0.06557377049180328,0.05670103092783505,0.06451612903225806,0.08888888888888889,0.050505050505050504
Blocking probability per pair,0,all,2,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,12,8, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,1,13, ,0.05813953488372093,0.07027027027027027,0.08585858585858586,0.05319148936170213,0.05555555555555555
Blocking probability per pair,0,all,8,18, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,15,6, ,0.21875,0.23353293413173654,0.18396226415094338,0.25136612021857924,0.1836734693877551
Blocking probability per pair,0,all,6,20, ,0.07303370786516854,0.10227272727272728,0.06779661016949153,0.05714285714285714,0.07339449541284404
Blocking probability per pair,0,all,7,21, ,0.08163265306122448,0.12432432432432433,0.09836065573770492,0.10778443113772455,0.06598984771573604
Blocking probability per pair,0,all,9,3, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,12,13, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,8,22, ,0.03636363636363636,0.08,0.07262569832402235,0.05851063829787234,0.06217616580310881
Blocking probability per pair,0,all,2,3, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,14,18, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,23,20, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,4,20, ,0.2074468085106383,0.1945945945945946,0.16666666666666666,0.22727272727272727,0.21649484536082475
Blocking probability per pair,0,all,4,24, ,0.20430107526881722,0.22959183673469388,0.18604651162790697,0.20212765957446807,0.22282608695652173
Blocking probability per pair,0,all,16,15, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,24,16, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,19,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,6,15, ,0.19696969696969696,0.1853932584269663,0.2617801047120419,0.24456521739130435,0.21081081081081082
Blocking probability per pair,0,all,8,7, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,2,20, ,0.215311004784689,0.21739130434782608,0.2653061224489796,0.2376237623762376,0.26373626373626374
Blocking probability per pair,0,all,11,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,4,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,13,23, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,11,16, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,3,11, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,2,5, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,3,24, ,0.25280898876404495,0.27741935483870966,0.19101123595505617,0.21243523316062177,0.26570048309178745
Blocking probability per pair,0,all,18,1, ,0.0707070707070707,0.06542056074766354,0.07100591715976332,0.05527638190954774,0.06358381502890173
Blocking probability per pair,0,all,10,2, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,15,16, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,20,17, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,5,13, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,24,15, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,12,17, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,20,2, ,0.2692307692307692,0.215962441314554,0.20454545454545456,0.17560975609756097,0.18134715025906736
Blocking probability per pair,0,all,5,19, ,0.06565656565656566,0.06896551724137931,0.08947368421052632,0.08737864077669903,0.07216494845360824
Blocking probability per pair,0,all,6,8, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,4,10, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,1,4, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,12,23, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,23,4, ,0.2074468085106383,0.21800947867298578,0.18604651162790697,0.1902439024390244,0.21212121212121213
Blocking probability per pair,0,all,12,20, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,11,19, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,2,11, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,8,23, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,10,14, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,21,22, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,9,11, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,23,7, ,0.08,0.10989010989010989,0.08247422680412371,0.0847457627118644,0.04678362573099415
Blocking probability per pair,0,all,24,18, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,14,24, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,6,4, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,21,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,15,1, ,0.265625,0.18848167539267016,0.1807909604519774,0.1836734693877551,0.18857142857142858
Blocking probability per pair,0,all,13,8, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,13,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,12,11, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,23,16, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,16,10, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,14,4, ,0.041025641025641026,0.0918918918918919,0.08376963350785341,0.046242774566473986,0.060240963855421686
Blocking probability per pair,0,all,10,21, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,1,16, ,0.0898876404494382,0.09183673469387756,0.08695652173913043,0.08465608465608465,0.045454545454545456
Blocking probability per pair,0,all,5,14, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,14,3, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,9,5, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,11,23, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,23,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,18,4, ,0.06976744186046512,0.07608695652173914,0.08673469387755102,0.05025125628140704,0.09895833333333333
Blocking probability per pair,0,all,19,10, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,14,19, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,3,18, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,1,21, ,0.2205128205128205,0.24598930481283424,0.20441988950276244,0.18562874251497005,0.2023121387283237
Blocking probability per pair,0,all,10,16, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,24,9, ,0.0967741935483871,0.09195402298850575,0.04891304347826087,0.05405405405405406,0.052941176470588235
Blocking probability per pair,0,all,3,21, ,0.05521472392638037,0.07471264367816093,0.1005586592178771,0.08333333333333333,0.05027932960893855
Blocking probability per pair,0,all,12,24, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,15,9, ,0.055,0.07731958762886598,0.07142857142857142,0.08092485549132948,0.07253886010362694
Blocking probability per pair,0,all,18,14, ,0.0,0.0,0.0,0.0,0.0
