Metrics,LoadPoint,Link,Core,Number of slots,Slot, ,rep0,rep1,rep2,rep3,rep4
Utilization Per Link,3,<17-16>,all, - , - , ,0.018278378364287477,0.02011668572401565,0.019569124311848964,0.020060777887450337,0.019577235270807652
Utilization Per Link,3,<14-23>,all, - , - , ,0.09703532937357952,0.09526002856865202,0.09246476707168297,0.09106468174804482,0.09534601689791022
Utilization Per Link,3,<8-7>,all, - , - , ,0.038510676750259,0.04216755494772372,0.03809061422593814,0.040478820274708484,0.0402529906717439
Utilization Per Link,3,<17-19>,all, - , - , ,0.0873159807179034,0.087257270755721,0.08725188806789434,0.0888892460935372,0.08897792359450692
Utilization Per Link,3,<13-14>,all, - , - , ,0.04907913028971994,0.051946139235659335,0.04857129389562006,0.04679761788911965,0.047341399689985915
Utilization Per Link,3,<13-12>,all, - , - , ,0.07662135767113754,0.07662195719568729,0.08073969599760837,0.07875244588638639,0.07787374708057455
Utilization Per Link,3,<17-15>,all, - , - , ,0.03463061902213289,0.033692089403881374,0.033659532614130974,0.03427762070427458,0.03249661138297316
Utilization Per Link,3,<18-20>,all, - , - , ,0.0893873945184357,0.08633609259439796,0.0880987425624219,0.08606465133737659,0.0886468470221886
Utilization Per Link,3,<18-21>,all, - , - , ,0.012769043158816601,0.013359201224768393,0.0111025256492233,0.0114705815909487,0.014797239059114039
Utilization Per Link,3,<3-11>,all, - , - , ,0.0454831038341734,0.044684424178385175,0.045410027004667126,0.04719950786854256,0.04911925499082161
Utilization Per Link,3,<24-22>,all, - , - , ,0.02634846973530761,0.027032414294055146,0.025789938761609767,0.028573631172500284,0.026372919910472095
Utilization Per Link,3,<24-23>,all, - , - , ,0.05440984193404889,0.05509434257354276,0.053762603048710694,0.051524447568536184,0.05134084100261403
Utilization Per Link,3,<23-14>,all, - , - , ,0.09654782902602571,0.09632359815520157,0.09573341836734892,0.09042950286381202,0.09097842406717517
Utilization Per Link,3,<20-22>,all, - , - , ,0.07406584517321857,0.07130707213062486,0.07508424623255698,0.07167268653033061,0.0744875976616734
Utilization Per Link,3,<20-21>,all, - , - , ,0.08452445973280315,0.08658095058527902,0.08587429360368397,0.08425944381499284,0.08265545497831643
Utilization Per Link,4,<13-21>,all, - , - , ,0.1462711658232751,0.1550660954095593,0.15441611087555004,0.15771553776483394,0.15055112814881572
Utilization Per Link,4,<16-11>,all, - , - , ,0.08085372730494077,0.08008544093727138,0.08006851957404666,0.08218119195907289,0.0747865736042379
Utilization Per Link,4,<16-18>,all, - , - , ,0.06267899717788836,0.06304696188761437,0.0643307524815112,0.06711767711171583,0.062208296550911694
Utilization Per Link,4,<12-11>,all, - , - , ,0.018723047461492934,0.019024017474830804,0.01872087092670676,0.017103831570094843,0.01724299946477123
Utilization Per Link,4,<16-17>,all, - , - , ,0.0241063130804109,0.025256448798864763,0.02381981419952321,0.025018011802810488,0.025715680260529724
Utilization Per Link,4,<12-13>,all, - , - , ,0.12322001595256245,0.12130606423427555,0.12441246594005514,0.11500931435245658,0.12059734801618283
Utilization Per Link,4,<23-21>,all, - , - , ,0.030395482017739405,0.030184227812370085,0.031471389645778614,0.029512908024244475,0.030504460810207065
Utilization Per Link,4,<1-2>,all, - , - , ,0.011780783413503937,0.012620174261805712,0.013349517599954086,0.01236044545543256,0.012210894490637555
Utilization Per Link,4,<23-24>,all, - , - , ,0.06323929631457355,0.05912090585552837,0.0659190016265463,0.061881121232552606,0.06079388780375694
Utilization Per Link,4,<1-3>,all, - , - , ,0.08337651358227023,0.08179021071984001,0.08454052090863753,0.0783924965592415,0.08254444301562511
Utilization Per Link,4,<3-1>,all, - , - , ,0.08504260534254247,0.07862525979397231,0.08638242541567312,0.08427793349969329,0.08240408476060465
Utilization Per Link,4,<3-2>,all, - , - , ,0.08370892822387976,0.08205909748095046,0.08387473586164167,0.08339003329534012,0.08256029566116695
Utilization Per Link,4,<12-9>,all, - , - , ,0.23276179673164543,0.2274040804162213,0.23638317699355968,0.2250348897222356,0.2375734287243415
Utilization Per Link,4,<12-18>,all, - , - , ,0.2263526924734385,0.21029423187872462,0.2217820736945936,0.21002335973558037,0.22552629566812646
Utilization Per Link,4,<3-5>,all, - , - , ,0.028704410067843845,0.0321160219026347,0.033902830972308076,0.031922853354562596,0.032066587193458916
Utilization Per Link,4,<5-3>,all, - , - , ,0.03280559677890109,0.03316374318800575,0.031723733004778064,0.03405569235528639,0.034301297579658656
Utilization Per Link,4,<5-4>,all, - , - , ,0.08230753524161932,0.0814968694391958,0.08265891310543516,0.07767850626285455,0.07889946842156327
Utilization Per Link,4,<10-9>,all, - , - , ,0.09250163783157549,0.0893585608630431,0.09565955086053445,0.10039081615274975,0.09000736806984241
Utilization Per Link,4,<10-8>,all, - , - , ,0.16406235663542867,0.1629039231496442,0.16768943672495665,0.16433880261913644,0.1632799597188969
Utilization Per Link,4,<5-6>,all, - , - , ,0.10938666900683612,0.11177465783656282,0.11391208015904074,0.11660863732413906,0.11108602569092897
Utilization Per Link,4,<7-4>,all, - , - , ,0.009559258223042575,0.010001477089474225,0.009486420334486404,0.010602235444583137,0.008512023508316513
Utilization Per Link,4,<3-9>,all, - , - , ,0.15508899898515335,0.14685243963048333,0.15021132371545254,0.14367540698159112,0.15223709110688255
Utilization Per Link,4,<9-3>,all, - , - , ,0.14707316893038364,0.14070104838596986,0.14786082254768623,0.1460359697353019,0.15083433398903456
Utilization Per Link,4,<5-8>,all, - , - , ,0.022283449994445082,0.029297774286825375,0.02550868354835486,0.030942730634481448,0.023948438281987935
Utilization Per Link,4,<7-6>,all, - , - , ,0.03325089581132766,0.03444402786659645,0.03514454623811268,0.032927673879495065,0.03517929259578951
Utilization Per Link,4,<5-9>,all, - , - , ,0.2151376603945389,0.20659452243091508,0.21927665625174345,0.20341276744008951,0.21884086706889655
Utilization Per Link,4,<9-5>,all, - , - , ,0.17405921130372148,0.17512527022047975,0.17932102106851008,0.17356744911861338,0.17438229855975743
Utilization Per Link,4,<19-18>,all, - , - , ,0.0699865411082679,0.07426055163209948,0.07395572815298444,0.06895324316716206,0.07241339042429026
Utilization Per Link,4,<7-8>,all, - , - , ,0.047294862682812785,0.05018013540566174,0.0484507677389717,0.05052487505560982,0.04802104765612528
Utilization Per Link,4,<15-11>,all, - , - , ,0.05355621889423168,0.05403038633709814,0.05791863756741981,0.0544807900169671,0.05562933134766032
Utilization Per Link,4,<21-18>,all, - , - , ,0.046600630630318565,0.047692130241065535,0.048661657016347074,0.049148049546796385,0.04983742892592148
Utilization Per Link,4,<15-17>,all, - , - , ,0.04331515789217343,0.043591108616469684,0.04242794844436985,0.045679061474727174,0.03976028141161666
Utilization Per Link,4,<19-17>,all, - , - , ,0.09715928324667436,0.09992611077128634,0.10407999482149813,0.09331650030584565,0.09713710952705751
Utilization Per Link,4,<11-12>,all, - , - , ,0.050875701183064864,0.05889938153394716,0.05316491617083372,0.055490163452981876,0.052524406731359864
Utilization Per Link,4,<21-13>,all, - , - , ,0.12017783722821641,0.12183927181226971,0.12222678189121808,0.12070996305538645,0.11842431045987889
Utilization Per Link,4,<9-10>,all, - , - , ,0.14893378902991838,0.1439767810223567,0.14822438205526992,0.14745878485929778,0.14697635005978466
Utilization Per Link,4,<9-11>,all, - , - , ,0.06775880345325713,0.07489040864983686,0.06621883341210758,0.07366462422843263,0.06863615984540906
Utilization Per Link,4,<9-12>,all, - , - , ,0.22614973603541147,0.20389502846438542,0.2266897469137445,0.19873718407662597,0.22865320285130686
Utilization Per Link,4,<22-20>,all, - , - , ,0.09152163675415084,0.094312566903459,0.09351948715453602,0.09299794423900593,0.08811814022271036
Utilization Per Link,4,<22-21>,all, - , - , ,0.02345542057081593,0.02384147962659015,0.024479421536995963,0.021431438719893878,0.021989635176277455
Utilization Per Link,4,<22-24>,all, - , - , ,0.034540712061396465,0.03536816455123986,0.03757306814074222,0.03822863954846662,0.03550299675387617
Utilization Per Link,4,<11-15>,all, - , - , ,0.05798281276066049,0.05544622438553505,0.0544878366026288,0.05659903189818131,0.054547385030303874
Utilization Per Link,4,<11-16>,all, - , - , ,0.04268947148001234,0.04560092344158298,0.0374038545084174,0.04782651497246982,0.041759330861093714
Utilization Per Link,4,<20-19>,all, - , - , ,0.10664072492075576,0.1118429210921423,0.11261528683339797,0.1117236113621117,0.10716419239699608
Utilization Per Link,4,<20-18>,all, - , - , ,0.10553564477563426,0.10590410908914125,0.10877757812934423,0.10580174244425063,0.10502312948339526
Utilization Per Link,4,<18-19>,all, - , - , ,0.06570211710365245,0.0660538338291768,0.0701497812169824,0.06367446425096243,0.06802129094144271
Utilization Per Link,4,<14-10>,all, - , - , ,0.12695899425847015,0.12535981465134075,0.1316470633723481,0.1336679607128929,0.12699472679057355
Utilization Per Link,4,<14-13>,all, - , - , ,0.0579732942223232,0.05862324400127343,0.05861141859672797,0.05906514572790895,0.055299909984428366
Utilization Per Link,4,<18-16>,all, - , - , ,0.1012877135697585,0.10106651942111781,0.10285592643051632,0.10160244223710373,0.0972113332730848
Utilization Per Link,4,<18-12>,all, - , - , ,0.22815640552884114,0.22480662726603487,0.23475603695156128,0.22412142283683908,0.23401406884280623
Utilization Per Link,4,<8-10>,all, - , - , ,0.1150404983178595,0.12105667505421341,0.11430971264527796,0.12679384262220647,0.11230407711449725
Utilization Per Link,4,<19-20>,all, - , - , ,0.10938587398514675,0.10870296338903573,0.11174497702691497,0.11318045167658103,0.10775796933215001
Utilization Per Link,4,<11-3>,all, - , - , ,0.06921668207473844,0.0670402341795048,0.07099658792331792,0.07196161826447169,0.06328274881137597
Utilization Per Link,4,<2-1>,all, - , - , ,0.01263380258438548,0.012635514270423559,0.013363880122892786,0.01344055844408878,0.011678677431468488
Utilization Per Link,4,<2-3>,all, - , - , ,0.08480605815214191,0.08173945531891288,0.0814067148487438,0.08067812743285079,0.08173082737862923
Utilization Per Link,4,<10-14>,all, - , - , ,0.13447488165906257,0.12960258907719172,0.13262205972307403,0.13377793871294794,0.13166327225712776
Utilization Per Link,4,<21-23>,all, - , - , ,0.027995068258908986,0.025096592962803504,0.027038704957452874,0.0282057663835268,0.027877196518942726
Utilization Per Link,4,<2-4>,all, - , - , ,0.017846134196183697,0.018967345027247524,0.019730587568807238,0.017557033031198526,0.01937968324250621
Utilization Per Link,4,<4-2>,all, - , - , ,0.01852516960462809,0.01854638756046107,0.018454173733525446,0.0190429589751383,0.017922043561971395
Utilization Per Link,4,<10-13>,all, - , - , ,0.10465242781377174,0.10953128909942546,0.10608064300311452,0.11720536843824968,0.108007653930101
Utilization Per Link,4,<21-22>,all, - , - , ,0.028354657002441296,0.029054106656288128,0.02847032179697162,0.02997295622949513,0.027969249603789915
Utilization Per Link,4,<11-9>,all, - , - , ,0.06548107935271809,0.06799056313601139,0.06721141147195278,0.06840695031418585,0.06555589393454725
Utilization Per Link,4,<21-20>,all, - , - , ,0.09691660613496783,0.10249458255714758,0.10333676249791647,0.10116848203858865,0.10058020943391476
Utilization Per Link,4,<4-5>,all, - , - , ,0.0755651909094643,0.07323759331729882,0.0782223271631585,0.07680280942418027,0.07896563334120807
Utilization Per Link,4,<4-6>,all, - , - , ,0.010341437920539933,0.012228389312131044,0.011048790003056303,0.012846303627037665,0.012019667880781822
Utilization Per Link,4,<6-4>,all, - , - , ,0.011476385683704042,0.013837230822159976,0.012857138512766016,0.013933771652397972,0.01239890625869762
Utilization Per Link,4,<4-7>,all, - , - , ,0.009517969227881284,0.011255508674863295,0.010701143962354876,0.010523410999275907,0.009483935348665167
Utilization Per Link,4,<6-5>,all, - , - , ,0.1085578263151391,0.10514353399738513,0.10930484259438135,0.10415761152894575,0.10940957692682106
Utilization Per Link,4,<6-7>,all, - , - , ,0.03621674810933237,0.03649103059139108,0.03717519236918392,0.038386231962134476,0.03467208613690616
Utilization Per Link,4,<8-5>,all, - , - , ,0.07373265288744928,0.07430424306983917,0.07559536697853848,0.07457021475142958,0.06942268392370887
Utilization Per Link,4,<13-10>,all, - , - , ,0.10447035915865385,0.10451378124477813,0.11161441969498409,0.10656283017293332,0.10506245047405356
Utilization Per Link,4,<17-16>,all, - , - , ,0.027030541865933386,0.02284301058638565,0.026188896283990678,0.025956263380695673,0.02267736369070643
Utilization Per Link,4,<14-23>,all, - , - , ,0.11714493375687854,0.11310038473836592,0.11765501619585307,0.11753105363398209,0.11457579293637968
Utilization Per Link,4,<8-7>,all, - , - , ,0.04677346313184683,0.046016941347384224,0.04919706285101754,0.04655105255658045,0.049301501765556595
Utilization Per Link,4,<17-19>,all, - , - , ,0.10124619866679326,0.10124103319802077,0.10386552577434335,0.10166782951260053,0.09927306779319917
Utilization Per Link,4,<13-14>,all, - , - , ,0.05888584878774928,0.06039446543262779,0.056900110521047244,0.060422325946726765,0.057055430823555554
Utilization Per Link,4,<13-12>,all, - , - , ,0.093228404951899,0.08924812670299977,0.0859870650405934,0.08888368094172636,0.0907916070038363
Utilization Per Link,4,<17-15>,all, - , - , ,0.04115938490519258,0.04350643663460915,0.04350826561891317,0.0406459225379541,0.04083457292998706
Utilization Per Link,4,<18-20>,all, - , - , ,0.09981074573903352,0.09177337189984808,0.09654718171328673,0.09083684069677515,0.09816335653812264
Utilization Per Link,4,<18-21>,all, - , - , ,0.015212457598845661,0.019689441938219154,0.01777490807290403,0.02199339306567471,0.01767178116137584
Utilization Per Link,4,<3-11>,all, - , - , ,0.06426459625062772,0.06299018517488444,0.05920463076238129,0.06750279343686491,0.06047232542540015
Utilization Per Link,4,<24-22>,all, - , - , ,0.033328490796864306,0.034715291004001295,0.03262509644525865,0.03305020714007802,0.032192969575435
Utilization Per Link,4,<24-23>,all, - , - , ,0.06583744456570026,0.05730592347633294,0.06358269789523618,0.06712007086554402,0.0631265552883302
Utilization Per Link,4,<23-14>,all, - , - , ,0.11253507653061716,0.10809671373658347,0.11427835056025101,0.1167416057874126,0.11136773271979727
Utilization Per Link,4,<20-22>,all, - , - , ,0.08391026855223993,0.08111842173858588,0.0842849366415457,0.08032736212673115,0.08499320973280415
Utilization Per Link,4,<20-21>,all, - , - , ,0.10275001477089395,0.09825328522076611,0.0998942968706539,0.10212758664433201,0.09939379813574141


Utilization per Core ,0,all,0, - , - , ,0.0034398281840690827,0.004238498544765268,0.00349842317172168,0.003654259091553862,0.003295604541523252
Utilization per Core ,0,all,1, - , - , ,0.0046219317760911064,0.00728169137884631,0.008893259695053394,0.0073089198866893084,0.007300290329676974
Utilization per Core ,0,all,2, - , - , ,0.014111525175574617,0.006004612449395068,0.006620464850154097,0.004680646284777221,0.008005105242902778
Utilization per Core ,0,all,3, - , - , ,0.0048563145554624074,0.0054667358236907,0.008095231140450422,0.010373267228012368,0.012040693219304871
Utilization per Core ,0,all,4, - , - , ,0.017121086288950458,0.0218846355841799,0.019251066283018946,0.01968905518749912,0.014766974031315303
Utilization per Core ,0,all,5, - , - , ,0.0443811295168832,0.04379379878400344,0.04429981104326909,0.04466079059483976,0.044807039729284
Utilization per Core ,0,all,6, - , - , ,0.09278186514357899,0.09317164607093686,0.0917148800654629,0.09345435104442959,0.09170871589434815
Utilization per Core ,1,all,0, - , - , ,0.0034023247611537,0.003758179054709809,0.003683313300164254,0.003412032835772178,0.0036652635092597643
Utilization per Core ,1,all,1, - , - , ,0.011443576616944985,0.007177073031166708,0.010062108480125235,0.008443535455559547,0.005988835325109619
Utilization per Core ,1,all,2, - , - , ,0.010747931579046592,0.007224786304281665,0.017315328403954687,0.021245752408151474,0.01081250049459461
Utilization per Core ,1,all,3, - , - , ,0.02423784294768061,0.02487869044037481,0.01762722408078639,0.01586591647543559,0.021874218870459212
Utilization per Core ,1,all,4, - , - , ,0.045347424174028345,0.049259921797356575,0.04491333455293729,0.046086826622479066,0.0472977655371133
Utilization per Core ,1,all,5, - , - , ,0.0688232826312867,0.06967437213938163,0.0690751016840664,0.07053567750939588,0.06928958846224799
Utilization per Core ,1,all,6, - , - , ,0.11762783936569932,0.12007102340186142,0.11790995309929853,0.1160959660884778,0.11796230046305546
Utilization per Core ,2,all,0, - , - , ,0.0037991178221074245,0.0038869699917345978,0.0037823385605168717,0.003872543313413831,0.003832648763455259
Utilization per Core ,2,all,1, - , - , ,0.019961311622201702,0.016325469371222753,0.01466388258180201,0.012582459933951644,0.011592290429345065
Utilization per Core ,2,all,2, - , - , ,0.03144245778750894,0.030193039833572514,0.026623808609476936,0.02934539168123214,0.027070330534602192
Utilization per Core ,2,all,3, - , - , ,0.04004594026099203,0.046204071761496025,0.04423367421079683,0.0443811677073325,0.04423670290067585
Utilization per Core ,2,all,4, - , - , ,0.06527379570871875,0.06500691877918141,0.06690860166306062,0.06457425810638004,0.06663009442212128
Utilization per Core ,2,all,5, - , - , ,0.08738318449948158,0.08902724590448005,0.08721846548268543,0.09026021840712369,0.08503899602017864
Utilization per Core ,2,all,6, - , - , ,0.1340188582193323,0.13360406451937562,0.13505574381078397,0.13445261261541117,0.13563870177264298
Utilization per Core ,3,all,0, - , - , ,0.004125260895373154,0.004359240556738691,0.004197394994230197,0.004071697458440141,0.004301365170260151
Utilization per Core ,3,all,1, - , - , ,0.03656894706115525,0.03181590429764737,0.036368213683391624,0.035091430373797014,0.01693834046589819
Utilization per Core ,3,all,2, - , - , ,0.04423887089849142,0.049323152643494204,0.04984642083384662,0.041251031840892155,0.055176987244596756
Utilization per Core ,3,all,3, - , - , ,0.06332822988040436,0.0635458995242936,0.06330042675279851,0.061447977675683024,0.06252505449788945
Utilization per Core ,3,all,4, - , - , ,0.08297381443580422,0.07782967565997143,0.07548549637499857,0.08268518574757204,0.08469517338798686
Utilization per Core ,3,all,5, - , - , ,0.10139486792349219,0.10334645612407004,0.1009671182194273,0.09969972084348898,0.09864540463642495
Utilization per Core ,3,all,6, - , - , ,0.14786922296327484,0.1474972736482158,0.1472196826170961,0.14909082930274312,0.1535001940621463
Utilization per Core ,4,all,0, - , - , ,0.004289532592475617,0.005077784117700492,0.004243297065140939,0.00437701452993723,0.004247142246266867
Utilization per Core ,4,all,1, - , - , ,0.05468261944082881,0.06259039923831212,0.04867373429351467,0.016341851525795852,0.0513230004482401
Utilization per Core ,4,all,2, - , - , ,0.06049410577558372,0.03313630286648167,0.07063643794525722,0.06965842810993565,0.0639776376224328
Utilization per Core ,4,all,3, - , - , ,0.07456383502748028,0.08450166820124819,0.07635210380941353,0.08617767742473308,0.07885599920345776
Utilization per Core ,4,all,4, - , - , ,0.09848161420563953,0.10113515058438975,0.10072166914010307,0.10534630392887948,0.09599531845368955
Utilization per Core ,4,all,5, - , - , ,0.11446006888564836,0.11325669798363687,0.10991983111972532,0.10913673278782582,0.10737554187484888
Utilization per Core ,4,all,6, - , - , ,0.1572047092542852,0.15988557173712573,0.16194738516343005,0.17470973373180204,0.15997450843628333


Utilization per Link and Core,0,<13-21>,,0, - , - , ,0.005436697158431734,0.007972520922537555,0.006045944433635872,0.008933528367071692,0.005490676089924175
Utilization per Link and Core,0,<13-21>,,1, - , - , ,0.010736029340215569,0.01119878843907839,0.01010430858311024,0.008929635801872535,0.00791750802841984
Utilization per Link and Core,0,<13-21>,,2, - , - , ,0.02361303036200877,0.01030544472557609,0.011025234770334518,0.006360299484237111,0.015905842497047466
Utilization per Link and Core,0,<13-21>,,3, - , - , ,0.008071538049826386,0.006448095075909404,0.009429404680813956,0.017570005352258278,0.024201598384583092
Utilization per Link and Core,0,<13-21>,,4, - , - , ,0.028730810869991234,0.035481735354215754,0.036005559069683266,0.03467013550992398,0.022514171370179636
Utilization per Link and Core,0,<13-21>,,5, - , - , ,0.08939595294863192,0.08333802671273542,0.0826688704262386,0.08860554933827393,0.08729010558582433
Utilization per Link and Core,0,<13-21>,,6, - , - , ,0.16901359964968352,0.1790590940054433,0.1794311076780797,0.17861272625534663,0.17212634415143266
Utilization per Link and Core,0,<16-11>,,0, - , - , ,0.004032241387702474,0.005487847898016399,0.00446699226352959,0.00395113614246992,0.004872457668356349
Utilization per Link and Core,0,<16-11>,,1, - , - , ,0.003890649328535408,0.007738693314520425,0.008412928182174187,0.00563010899182539,0.0062138721292354735
Utilization per Link and Core,0,<16-11>,,2, - , - , ,0.009335192438691221,0.004496399377191498,0.006344972508762285,0.0059201050992650165,0.006335818898402723
Utilization per Link and Core,0,<16-11>,,3, - , - , ,0.005149894170887724,0.007930615025304412,0.007145746156090984,0.004707935967308186,0.007185158378742832
Utilization per Link and Core,0,<16-11>,,4, - , - , ,0.0086438363662887,0.011188053474113894,0.010682658622028919,0.008405386337096586,0.0068222983164676785
Utilization per Link and Core,0,<16-11>,,5, - , - , ,0.02506222022187301,0.025338166601789,0.0235888842934922,0.025418420348386008,0.028578696720503952
Utilization per Link and Core,0,<16-11>,,6, - , - , ,0.07295591669910562,0.06956169107629499,0.07201181758466572,0.06945072255740474,0.07490022260607096
Utilization per Link and Core,0,<16-18>,,0, - , - , ,0.0028412684896867717,0.005475683631763229,0.002711171662127453,0.0034142054301304057,0.003143732970029283
Utilization per Link and Core,0,<16-18>,,1, - , - , ,0.004453672391985021,0.006815364684701471,0.006797787319973851,0.007252913341768842,0.00544420859284106
Utilization per Link and Core,0,<16-18>,,2, - , - , ,0.013674247031918593,0.005576677452316339,0.00593950710393589,0.004299764013237421,0.006254987349167686
Utilization per Link and Core,0,<16-18>,,3, - , - , ,0.004852964431693191,0.003975464674974991,0.006302792915532553,0.008439050943941921,0.007264134877383401
Utilization per Link and Core,0,<16-18>,,4, - , - , ,0.018438625194622818,0.0160886714188325,0.016227556928764264,0.01741980707473212,0.01725872177889609
Utilization per Link and Core,0,<16-18>,,5, - , - , ,0.03326549727520646,0.033855372956406365,0.03507803376799546,0.03335155945893507,0.03242950807707439
Utilization per Link and Core,0,<16-18>,,6, - , - , ,0.0741241424192255,0.0742621460198549,0.06851036395484815,0.07070458471195318,0.0744298304301229
Utilization per Link and Core,0,<12-11>,,0, - , - , ,8.433789898790369E-4,0.0013594783962631851,0.0010793657551571342,0.0014397321428566295,0.0016018514013234834
Utilization per Link and Core,0,<12-11>,,1, - , - , ,0.0014372080576097069,0.0019406870377577771,0.0015151505936158126,0.0014971474795642,0.0017887553522770963
Utilization per Link and Core,0,<12-11>,,2, - , - , ,0.002539716329311044,0.001209219297391508,0.0015918462923316245,0.0019318375340603745,0.00162773087777411
Utilization per Link and Core,0,<12-11>,,3, - , - , ,0.0022952449883233985,0.00165935797002747,0.0017770472460100551,0.0019993796224211705,0.002358620815493662
Utilization per Link and Core,0,<12-11>,,4, - , - , ,0.003004148014793301,0.003409035616972432,0.003474996350721543,0.00417030580965588,0.0027767370572217317
Utilization per Link and Core,0,<12-11>,,5, - , - , ,0.005268982337488394,0.007207418985985426,0.004249251897627362,0.006890144511482927,0.006851431734138225
Utilization per Link and Core,0,<12-11>,,6, - , - , ,0.02242084103736571,0.024716724649660234,0.02335931417866644,0.023962996302057293,0.02290494842351828
Utilization per Link and Core,0,<16-17>,,0, - , - , ,0.0023476121545346388,0.0018297185188793298,0.002272984381082484,0.0019291309848194352,0.001526828289217482
Utilization per Link and Core,0,<16-17>,,1, - , - , ,0.002959718032308799,0.0022843579700275347,0.0028378929058006422,0.00276518100428181,0.0021043572401713735
Utilization per Link and Core,0,<16-17>,,2, - , - , ,0.0047339979077468345,0.0027416127384197594,0.003719041942392702,0.003069470124562098,0.002872865171273517
Utilization per Link and Core,0,<16-17>,,3, - , - , ,0.004591828045935405,0.0041091803717430275,0.004684489344103958,0.0033078897430928373,0.005835016056830751
Utilization per Link and Core,0,<16-17>,,4, - , - , ,0.006057743771898125,0.005841280653951021,0.005193746350720036,0.00649577899961174,0.00395317365706769
Utilization per Link and Core,0,<16-17>,,5, - , - , ,0.009407752286881545,0.012152862251845416,0.010146062427014817,0.010042879038536174,0.009668554155312233
Utilization per Link and Core,0,<16-17>,,6, - , - , ,0.023177762504862514,0.023333799630201216,0.022079602958346305,0.02137322401712383,0.019620870231607846
Utilization per Link and Core,0,<12-13>,,0, - , - , ,0.0040788913487797875,0.004638964577662474,0.004274340696775193,0.004137735986769738,0.004091055615028849
Utilization per Link and Core,0,<12-13>,,1, - , - , ,0.005708355634492989,0.0065507918937324815,0.009778610354227927,0.007698764110550799,0.010834194968862072
Utilization per Link and Core,0,<12-13>,,2, - , - , ,0.021606717107823335,0.007639584955241898,0.010366630984817752,0.0059624671564837495,0.013265497275181865
Utilization per Link and Core,0,<12-13>,,3, - , - , ,0.005662040190740687,0.00542918572402237,0.010708051527831622,0.01320865974112684,0.018115025301659465
Utilization per Link and Core,0,<12-13>,,4, - , - , ,0.03168821769170619,0.03504531189177978,0.037227155507977346,0.03032268757298497,0.022553188254181313
Utilization per Link and Core,0,<12-13>,,5, - , - , ,0.08081585733748872,0.07853046540481931,0.07496013161736573,0.07880732410471189,0.08451120937134826
Utilization per Link and Core,0,<12-13>,,6, - , - , ,0.13984262480537676,0.13991506301089057,0.13780489733359497,0.1444046503989978,0.14134682755936032
Utilization per Link and Core,0,<23-21>,,0, - , - , ,0.0016993784059943157,0.00233380571233968,0.001426503503308518,0.00250161176527885,0.0018007979758659775
Utilization per Link and Core,0,<23-21>,,1, - , - , ,0.002387723822499093,0.0032855379038553155,0.0027583386045152555,0.002810857824056512,0.002923042769560876
Utilization per Link and Core,0,<23-21>,,2, - , - , ,0.003966706403271329,0.0034102824542634083,0.003465386580383714,0.003529918012848635,0.0026106644122241025
Utilization per Link and Core,0,<23-21>,,3, - , - , ,0.002925384390815614,0.003163530313354162,0.004224953775790487,0.0037658135461297723,0.005776414704164618
Utilization per Link and Core,0,<23-21>,,4, - , - , ,0.004273762894123329,0.005395399474505028,0.00631082133125641,0.005187603396266406,0.0037434617068927197
Utilization per Link and Core,0,<23-21>,,5, - , - , ,0.01050743236667871,0.010636708106264572,0.01112993869209581,0.009303808631762148,0.013658129379132848
Utilization per Link and Core,0,<23-21>,,6, - , - , ,0.038498047635262406,0.03789755863175758,0.03813783330089278,0.03865119574736921,0.03913141056831266
Utilization per Link and Core,0,<1-2>,,0, - , - , ,6.766373102374301E-5,1.4949883223043766E-4,6.729880303619848E-5,4.189373297003094E-4,1.1428328143246617E-4
Utilization per Link and Core,0,<1-2>,,1, - , - , ,7.721572109770596E-4,3.683948034254718E-4,8.040579992215732E-4,5.735147430907243E-4,6.462570552743704E-4
Utilization per Link and Core,0,<1-2>,,2, - , - , ,0.0010329590794081484,0.0011842217302449512,0.0010644037076683274,0.0011187779778123028,0.0010869076002333312
Utilization per Link and Core,0,<1-2>,,3, - , - , ,0.0015605537173995223,0.0022924167964187337,0.002406912952511453,0.001817158913974351,0.0021953459517322902
Utilization per Link and Core,0,<1-2>,,4, - , - , ,0.0034728676041280763,0.004207984624369212,0.002835551284547027,0.00272385290969378,0.002332619696380791
Utilization per Link and Core,0,<1-2>,,5, - , - , ,0.005438004817051631,0.004899188643444892,0.004360098773844135,0.00367689275983105,0.00528871885948139
Utilization per Link and Core,0,<1-2>,,6, - , - , ,0.014218141786683921,0.014707935967300719,0.011265053279482802,0.014740840307512779,0.013045445698711994
Utilization per Link and Core,0,<23-24>,,0, - , - , ,0.0032738602082536595,0.0025192803620104833,0.00223986716621347,0.0028353384098887546,0.0024932184215657937
Utilization per Link and Core,0,<23-24>,,1, - , - , ,0.0031730488516973528,0.003962813838069731,0.004936259244845239,0.003224351644610619,0.0059978651712730155
Utilization per Link and Core,0,<23-24>,,2, - , - , ,0.0077959565978918365,0.0035353615219937563,0.005152509488129953,0.0033376921954079222,0.005277983894513543
Utilization per Link and Core,0,<23-24>,,3, - , - , ,0.0037549265278359893,0.004210873637606587,0.0061268063935416405,0.006929921662126063,0.01111534157259291
Utilization per Link and Core,0,<23-24>,,4, - , - , ,0.011527983894510145,0.013088111862590719,0.010447675408718533,0.011920615998435745,0.00787535884585469
