Metrics,LoadPoint,BitRate,src,dest, ,rep0,rep1,rep2,rep3,rep4
Blocking probability per pair,0,all,1,14, ,0.41081081081081083,0.3872549019607843,0.3655913978494624,0.3712871287128713,0.4594594594594595
Blocking probability per pair,0,all,24,8, ,0.1793478260869565,0.17757009345794392,0.2192513368983957,0.18686868686868688,0.1956521739130435
Blocking probability per pair,0,all,11,21, ,0.08670520231213873,0.06748466257668712,0.05056179775280899,0.07734806629834254,0.07960199004975124
Blocking probability per pair,0,all,20,14, ,0.07,0.0546448087431694,0.07960199004975124,0.07142857142857142,0.07142857142857142
Blocking probability per pair,0,all,8,6, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,21,11, ,0.0425531914893617,0.09278350515463918,0.07246376811594203,0.10326086956521739,0.0975609756097561
Blocking probability per pair,0,all,11,8, ,0.16853932584269662,0.18407960199004975,0.1875,0.2,0.18497109826589594
Blocking probability per pair,0,all,21,19, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,17,1, ,0.421875,0.39267015706806285,0.40654205607476634,0.4,0.4147727272727273
Blocking probability per pair,0,all,11,22, ,0.20967741935483872,0.1497005988023952,0.21468926553672316,0.22631578947368422,0.26011560693641617
Blocking probability per pair,0,all,24,21, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,19,22, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,7,12, ,0.18324607329842932,0.24242424242424243,0.24630541871921183,0.2028985507246377,0.20212765957446807
Blocking probability per pair,0,all,7,22, ,0.3850267379679144,0.4117647058823529,0.3735632183908046,0.40625,0.4777777777777778
Blocking probability per pair,0,all,23,5, ,0.24260355029585798,0.2125,0.1989247311827957,0.24043715846994534,0.19895287958115182
Blocking probability per pair,0,all,21,17, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,1,11, ,0.06918238993710692,0.06091370558375635,0.06818181818181818,0.06382978723404255,0.06382978723404255
Blocking probability per pair,0,all,18,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,23,10, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,18,7, ,0.40414507772020725,0.4148936170212766,0.4222222222222222,0.4507042253521127,0.32934131736526945
Blocking probability per pair,0,all,24,22, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,21,2, ,0.4521276595744681,0.41379310344827586,0.37755102040816324,0.39444444444444443,0.3548387096774194
Blocking probability per pair,0,all,16,4, ,0.40298507462686567,0.3756906077348066,0.30994152046783624,0.4635416666666667,0.3850267379679144
Blocking probability per pair,0,all,10,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,22,5, ,0.48058252427184467,0.38144329896907214,0.38461538461538464,0.35,0.4166666666666667
Blocking probability per pair,0,all,9,17, ,0.25274725274725274,0.15343915343915343,0.21393034825870647,0.2222222222222222,0.2393617021276596
Blocking probability per pair,0,all,8,20, ,0.1907514450867052,0.16751269035532995,0.2185792349726776,0.19289340101522842,0.2561576354679803
Blocking probability per pair,0,all,1,24, ,0.6978021978021978,0.6747572815533981,0.6304347826086957,0.689119170984456,0.7087912087912088
Blocking probability per pair,0,all,2,14, ,0.193717277486911,0.2235294117647059,0.164021164021164,0.19607843137254902,0.21182266009852216
Blocking probability per pair,0,all,5,18, ,0.16062176165803108,0.2079207920792079,0.23809523809523808,0.211340206185567,0.19576719576719576
Blocking probability per pair,0,all,8,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,9,13, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,24,13, ,0.03723404255319149,0.0673076923076923,0.07623318385650224,0.07692307692307693,0.08064516129032258
Blocking probability per pair,0,all,2,17, ,0.4011627906976744,0.45454545454545453,0.421875,0.4626865671641791,0.41081081081081083
Blocking probability per pair,0,all,20,1, ,0.38333333333333336,0.4011627906976744,0.3793103448275862,0.4147727272727273,0.39473684210526316
Blocking probability per pair,0,all,19,2, ,0.45454545454545453,0.43455497382198954,0.38461538461538464,0.4044943820224719,0.3930635838150289
Blocking probability per pair,0,all,4,3, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,22,4, ,0.37623762376237624,0.43243243243243246,0.44,0.45263157894736844,0.42528735632183906
Blocking probability per pair,0,all,5,4, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,16,19, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,12,6, ,0.059602649006622516,0.07650273224043716,0.06896551724137931,0.0918918918918919,0.06358381502890173
Blocking probability per pair,0,all,17,8, ,0.3872832369942196,0.41706161137440756,0.4550561797752809,0.4187192118226601,0.41954022988505746
Blocking probability per pair,0,all,12,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,11,20, ,0.058823529411764705,0.0967741935483871,0.07647058823529412,0.0962566844919786,0.04411764705882353
Blocking probability per pair,0,all,15,12, ,0.23902439024390243,0.22941176470588234,0.21354166666666666,0.2754491017964072,0.19101123595505617
Blocking probability per pair,0,all,9,16, ,0.06111111111111111,0.055865921787709494,0.060109289617486336,0.056818181818181816,0.0893854748603352
Blocking probability per pair,0,all,7,15, ,0.6839080459770115,0.6842105263157895,0.6577540106951871,0.6923076923076923,0.6461538461538462
Blocking probability per pair,0,all,6,13, ,0.1848341232227488,0.2032967032967033,0.2147239263803681,0.1943127962085308,0.21666666666666667
Blocking probability per pair,0,all,19,18, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,3,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,21,18, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,1,17, ,0.4074074074074074,0.32460732984293195,0.4034090909090909,0.37222222222222223,0.423841059602649
Blocking probability per pair,0,all,8,24, ,0.20652173913043478,0.18556701030927836,0.17989417989417988,0.21052631578947367,0.2265193370165746
Blocking probability per pair,0,all,7,16, ,0.44086021505376344,0.40487804878048783,0.48095238095238096,0.32642487046632124,0.45108695652173914
Blocking probability per pair,0,all,15,21, ,0.29797979797979796,0.2222222222222222,0.23118279569892472,0.1977401129943503,0.2611111111111111
Blocking probability per pair,0,all,18,22, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,14,2, ,0.18032786885245902,0.21243523316062177,0.18324607329842932,0.19101123595505617,0.20809248554913296
Blocking probability per pair,0,all,2,12, ,0.22950819672131148,0.22105263157894736,0.2356020942408377,0.17391304347826086,0.1702127659574468
Blocking probability per pair,0,all,12,8, ,0.07100591715976332,0.09375,0.07428571428571429,0.07692307692307693,0.06321839080459771
Blocking probability per pair,0,all,1,13, ,0.43902439024390244,0.44,0.425414364640884,0.43315508021390375,0.3862433862433862
Blocking probability per pair,0,all,8,18, ,0.22727272727272727,0.24870466321243523,0.2127659574468085,0.2154696132596685,0.15853658536585366
Blocking probability per pair,0,all,15,6, ,0.3768844221105528,0.40384615384615385,0.384180790960452,0.4121212121212121,0.43243243243243246
Blocking probability per pair,0,all,6,20, ,0.3905325443786982,0.43010752688172044,0.37158469945355194,0.40594059405940597,0.38190954773869346
Blocking probability per pair,0,all,7,21, ,0.34054054054054056,0.3972602739726027,0.39520958083832336,0.4375,0.4111111111111111
Blocking probability per pair,0,all,9,3, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,12,13, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,8,22, ,0.1978021978021978,0.2459016393442623,0.21893491124260356,0.1744186046511628,0.16477272727272727
Blocking probability per pair,0,all,2,3, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,14,18, ,0.04790419161676647,0.07567567567567568,0.06779661016949153,0.05392156862745098,0.09950248756218906
Blocking probability per pair,0,all,23,20, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,4,20, ,0.37222222222222223,0.4187192118226601,0.4052631578947368,0.4230769230769231,0.367816091954023
Blocking probability per pair,0,all,4,24, ,0.4321608040201005,0.38857142857142857,0.4186046511627907,0.4057142857142857,0.38333333333333336
Blocking probability per pair,0,all,16,15, ,0.0625,0.05405405405405406,0.05851063829787234,0.0481283422459893,0.07865168539325842
Blocking probability per pair,0,all,24,16, ,0.07777777777777778,0.07643312101910828,0.07407407407407407,0.07766990291262135,0.04145077720207254
Blocking probability per pair,0,all,19,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,6,15, ,0.37628865979381443,0.41798941798941797,0.39593908629441626,0.47093023255813954,0.38421052631578945
Blocking probability per pair,0,all,8,7, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,2,20, ,0.3862433862433862,0.43,0.4368421052631579,0.345,0.43352601156069365
Blocking probability per pair,0,all,11,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,4,12, ,0.18085106382978725,0.21951219512195122,0.15463917525773196,0.23383084577114427,0.16336633663366337
Blocking probability per pair,0,all,13,23, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,11,16, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,3,11, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,2,5, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,3,24, ,0.3655913978494624,0.4129353233830846,0.41624365482233505,0.38349514563106796,0.45320197044334976
Blocking probability per pair,0,all,18,1, ,0.3989071038251366,0.3977272727272727,0.3804878048780488,0.4506172839506173,0.40425531914893614
Blocking probability per pair,0,all,10,2, ,0.2147239263803681,0.24271844660194175,0.23645320197044334,0.26842105263157895,0.2538860103626943
Blocking probability per pair,0,all,15,16, ,0.06467661691542288,0.08152173913043478,0.05583756345177665,0.11049723756906077,0.061224489795918366
Blocking probability per pair,0,all,20,17, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,5,13, ,0.056179775280898875,0.05747126436781609,0.06349206349206349,0.05747126436781609,0.11801242236024845
Blocking probability per pair,0,all,24,15, ,0.1774193548387097,0.20481927710843373,0.19339622641509435,0.19791666666666666,0.20765027322404372
Blocking probability per pair,0,all,12,17, ,0.07222222222222222,0.07317073170731707,0.05789473684210526,0.06486486486486487,0.049723756906077346
Blocking probability per pair,0,all,20,2, ,0.37055837563451777,0.34574468085106386,0.49142857142857144,0.42045454545454547,0.40764331210191085
Blocking probability per pair,0,all,5,19, ,0.4157303370786517,0.45077720207253885,0.3854748603351955,0.3728813559322034,0.4472361809045226
Blocking probability per pair,0,all,6,8, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,4,10, ,0.043243243243243246,0.07734806629834254,0.08641975308641975,0.06077348066298342,0.06451612903225806
Blocking probability per pair,0,all,1,4, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,12,23, ,0.05056179775280899,0.061611374407582936,0.08374384236453201,0.06521739130434782,0.09740259740259741
Blocking probability per pair,0,all,23,4, ,0.42138364779874216,0.3645320197044335,0.40825688073394495,0.42408376963350786,0.39325842696629215
Blocking probability per pair,0,all,12,20, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,11,19, ,0.05851063829787234,0.0755813953488372,0.044444444444444446,0.078125,0.08241758241758242
Blocking probability per pair,0,all,2,11, ,0.07575757575757576,0.05,0.07471264367816093,0.05847953216374269,0.04597701149425287
Blocking probability per pair,0,all,8,23, ,0.05142857142857143,0.09392265193370165,0.07222222222222222,0.06091370558375635,0.06598984771573604
Blocking probability per pair,0,all,10,14, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,21,22, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,9,11, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,23,7, ,0.41208791208791207,0.41578947368421054,0.4392523364485981,0.4648648648648649,0.4497354497354497
Blocking probability per pair,0,all,24,18, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,14,24, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,6,4, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,21,9, ,0.07373271889400922,0.05434782608695652,0.08839779005524862,0.07784431137724551,0.04945054945054945
Blocking probability per pair,0,all,15,1, ,0.421875,0.3468208092485549,0.37244897959183676,0.3756906077348066,0.39766081871345027
Blocking probability per pair,0,all,13,8, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,13,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,12,11, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,23,16, ,0.09268292682926829,0.09326424870466321,0.06565656565656566,0.06369426751592357,0.07303370786516854
Blocking probability per pair,0,all,16,10, ,0.2182741116751269,0.18041237113402062,0.20297029702970298,0.22929936305732485,0.1736842105263158
Blocking probability per pair,0,all,14,4, ,0.20786516853932585,0.20297029702970298,0.2717391304347826,0.22099447513812154,0.2074468085106383
Blocking probability per pair,0,all,10,21, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,1,16, ,0.38414634146341464,0.34,0.366120218579235,0.3882978723404255,0.4327485380116959
Blocking probability per pair,0,all,5,14, ,0.05069124423963134,0.09259259259259259,0.06217616580310881,0.07865168539325842,0.0718232044198895
