Metrics,LoadPoint,BitRate,src,dest, ,rep0,rep1,rep2,rep3,rep4
BitRate blocking probability by fragmentation,1,all,all,all, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability by fragmentation,2,all,all,all, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability by fragmentation,3,all,all,all, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability by fragmentation,4,all,all,all, ,0.0,0.0,0.0,0.0,0.0


BitRate blocking probability by QoTN,0,all,all,all, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability by QoTN,1,all,all,all, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability by QoTN,2,all,all,all, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability by QoTN,3,all,all,all, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability by QoTN,4,all,all,all, ,0.0,0.0,0.0,0.0,0.0


BitRate blocking probability by QoTO,0,all,all,all, ,0.010303086531048954,0.008309816370808455,0.009335125332195288,0.008185229326927126,0.009661855901079038
BitRate blocking probability by QoTO,1,all,all,all, ,0.008284499149606115,0.007682611284556992,0.008056549230213372,0.007917748750672669,0.007884834302067526
BitRate blocking probability by QoTO,2,all,all,all, ,0.007916792728843913,0.00789912531887331,0.00892790981982892,0.008227826124215055,0.00803119965281502
BitRate blocking probability by QoTO,3,all,all,all, ,0.006523483920725429,0.008400332120056322,0.007417955972404128,0.008319471759678072,0.00930830903112735
BitRate blocking probability by QoTO,4,all,all,all, ,0.007097390551907162,0.008121209091034667,0.007817663787141774,0.007542741371014559,0.0064113757253661495


BitRate blocking probability by other,0,all,all,all, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability by other,1,all,all,all, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability by other,2,all,all,all, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability by other,3,all,all,all, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability by other,4,all,all,all, ,0.0,0.0,0.0,0.0,0.0


BitRate blocking probability by Crosstalk,0,all,all,all, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability by Crosstalk,1,all,all,all, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability by Crosstalk,2,all,all,all, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability by Crosstalk,3,all,all,all, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability by Crosstalk,4,all,all,all, ,0.0,0.0,0.0,0.0,0.0


BitRate blocking probability by Crosstalk in Others,0,all,all,all, ,0.007235273133693114,0.005755244604079084,0.006685361560140522,0.007213186715300434,0.007038281241086014
BitRate blocking probability by Crosstalk in Others,1,all,all,all, ,0.01954703262948226,0.017419159197399347,0.019704255836339186,0.020457736318486863,0.01836845437823864
BitRate blocking probability by Crosstalk in Others,2,all,all,all, ,0.03576713436731594,0.03787844534067429,0.03886012776206392,0.04171460896664854,0.037208099559286036
BitRate blocking probability by Crosstalk in Others,3,all,all,all, ,0.06664616058512866,0.07185835717686974,0.0692679958525077,0.06738597714079943,0.07120907749499385
BitRate blocking probability by Crosstalk in Others,4,all,all,all, ,0.10523973395538065,0.1070286946495685,0.10166195746341312,0.10649835357593276,0.10391682344973656


BitRate blocking probability per core 0,0,all,all,all, ,0.22414196681564644,0.19110170565560122,0.21412607405750814,0.20455509599715133,0.21875801189673755
BitRate blocking probability per core 0,1,all,all,all, ,0.3776772792821055,0.35395314253063076,0.36951295600944495,0.3791634226085967,0.35111793435792854
BitRate blocking probability per core 0,2,all,all,all, ,0.530637327326881,0.5237608328025916,0.5368784229184822,0.5575795272629162,0.5263229402340264
BitRate blocking probability per core 0,3,all,all,all, ,0.663968641738253,0.6733253527911451,0.6707227149469027,0.6774182554361167,0.6774932153842441
BitRate blocking probability per core 0,4,all,all,all, ,0.7633705028847807,0.7482960975679609,0.7513261288921247,0.7659653074189026,0.7483114630629626
BitRate blocking probability per core 1,0,all,all,all, ,0.0,3.65350189776869E-5,0.0,4.613432085024638E-4,8.081862095389086E-5
BitRate blocking probability per core 1,1,all,all,all, ,0.002355153922988276,0.006149568788721842,0.00459149263091408,0.0024432193904982565,0.004705634517270085
BitRate blocking probability per core 1,2,all,all,all, ,0.036023389525151134,0.04121769186930695,0.03962408032666752,0.04142911158258302,0.04286805631202896
BitRate blocking probability per core 1,3,all,all,all, ,0.1184575672778026,0.13809047801864088,0.12397179674845954,0.1086200186155347,0.12030117988272675
BitRate blocking probability per core 1,4,all,all,all, ,0.2165507671881767,0.25571609698141345,0.23032533514194714,0.2099109035016383,0.22835695934849592
BitRate blocking probability per core 2,0,all,all,all, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per core 2,1,all,all,all, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per core 2,2,all,all,all, ,0.0012507801703650894,3.418362436471031E-4,0.0011769999750850697,7.160568560151945E-4,0.0017866944118626264
BitRate blocking probability per core 2,3,all,all,all, ,0.00947243583672703,0.0064104379169519455,0.007857015355854239,0.007506355692847007,0.01369592360612363
BitRate blocking probability per core 2,4,all,all,all, ,0.03865196701259968,0.026061788188079384,0.018650720986552387,0.02592783980048266,0.026416355967300537
BitRate blocking probability per core 3,0,all,all,all, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per core 3,1,all,all,all, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per core 3,2,all,all,all, ,0.0,5.351520389356215E-6,1.753646406440328E-4,2.2578341190900836E-4,5.678786624216097E-4
BitRate blocking probability per core 3,3,all,all,all, ,2.4415398914770037E-4,3.4296177654918907E-4,0.0016686543738637742,0.003680284735225864,0.002330859852629661
BitRate blocking probability per core 3,4,all,all,all, ,0.006105331542396932,0.003395636011260797,0.0015809802509633606,0.0035177617957060326,0.0057876043371950445
BitRate blocking probability per core 4,0,all,all,all, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per core 4,1,all,all,all, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per core 4,2,all,all,all, ,0.0,0.0,4.4061906222839554E-6,0.0,1.9011904873765339E-4
BitRate blocking probability per core 4,3,all,all,all, ,6.798500115825521E-5,1.8433131252161314E-4,0.0012243918861970728,7.664121131552395E-4,0.0012685467791463958
BitRate blocking probability per core 4,4,all,all,all, ,0.0017239641350616905,0.0022425188479754804,3.770209493289661E-4,0.0015455508673387732,5.419506810360358E-4
BitRate blocking probability per core 5,0,all,all,all, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per core 5,1,all,all,all, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per core 5,2,all,all,all, ,0.0,0.0,0.0,6.741450925694254E-5,0.0
BitRate blocking probability per core 5,3,all,all,all, ,0.0,0.0,1.2886390051881363E-4,0.0,8.846213327122433E-4
BitRate blocking probability per core 5,4,all,all,all, ,1.8999648924294832E-4,1.6071067063766923E-4,0.0,4.667192005720523E-4,0.0012553232923471483
BitRate blocking probability per core 6,0,all,all,all, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per core 6,1,all,all,all, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per core 6,2,all,all,all, ,0.0,0.0,6.168222784862983E-5,0.0,0.0
BitRate blocking probability per core 6,3,all,all,all, ,0.0,6.296175255927251E-4,1.3808592740720372E-4,0.0,9.215601136491389E-6
BitRate blocking probability per core 6,4,all,all,all, ,1.0557106544344092E-4,3.1828317531650924E-4,2.7257501423138056E-4,7.616161881780784E-4,1.7230374384694405E-5


BitRate blocking probability per pair,0,all,1,6, ,0.01730486196970067,0.014228489207731345,0.02624522393647773,0.013281300744653382,0.03508578882952248
BitRate blocking probability per pair,0,all,8,3, ,0.01925863122908457,0.014032689082455965,0.01647184437861877,5.401683202164345E-4,0.03144454563880245
BitRate blocking probability per pair,0,all,6,9, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,1,7, ,0.00921930569814705,0.005993137189341743,0.014570666840285004,0.002589808699404455,0.008966507351761637
BitRate blocking probability per pair,0,all,4,6, ,0.0,0.0,0.0,0.0,0.0010680208143836
BitRate blocking probability per pair,0,all,2,12, ,0.10503953910522501,0.04208054278114926,0.021779699225881084,0.01623714020551235,0.030407584795006
BitRate blocking probability per pair,0,all,7,9, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,2,3, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,3,14, ,0.07123992507056598,0.05559645093107958,0.06891756224723045,0.033066951539005476,0.07672786541577056
BitRate blocking probability per pair,0,all,4,10, ,0.0,0.011610574901885317,0.003286206463286908,0.0,0.0021249651289575117
BitRate blocking probability per pair,0,all,3,11, ,0.05966250721993358,0.08563985799077481,0.06353397920872436,0.06951468551914806,0.08308251080232702
BitRate blocking probability per pair,0,all,4,5, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,10,4, ,0.005954518801483665,0.0030360160177365855,0.011011714847069299,3.0204820674085774E-4,0.018134708250017343
BitRate blocking probability per pair,0,all,14,8, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,2,6, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,5,13, ,0.0,0.011107919146242998,0.008541045835752449,0.020345208902135103,0.003348636627078993
BitRate blocking probability per pair,0,all,10,11, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,6,5, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,7,8, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,14,10, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,11,9, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,8,4, ,0.0026241576330067943,0.0021581626892821187,0.024307441742547883,5.864326731005081E-4,0.0
BitRate blocking probability per pair,0,all,2,8, ,0.004648736374423411,0.0034216319073792135,0.020618797611275975,6.925093714308831E-4,0.012348107662319655
BitRate blocking probability per pair,0,all,2,7, ,0.0,0.0,0.0047865133059534284,0.0,0.0
BitRate blocking probability per pair,0,all,4,8, ,0.005162842635934026,0.0,0.008721401647722905,0.001142593015763222,0.011488320715944007
BitRate blocking probability per pair,0,all,9,14, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,9,2, ,0.044105945587769625,0.033314458721774104,0.056691076673054674,0.11564751931941271,0.054669821548206064
BitRate blocking probability per pair,0,all,10,3, ,0.020309573995765804,0.028063911291475552,0.011119119444640958,0.07954888891547808,0.05577824561303922
BitRate blocking probability per pair,0,all,12,4, ,0.005204031140630436,7.623455324326935E-4,4.589950594478232E-4,0.0070986236178604625,6.71719876274345E-4
BitRate blocking probability per pair,0,all,4,12, ,0.0,0.002433669442141315,9.361070565924064E-4,0.006451956858669428,0.0
BitRate blocking probability per pair,0,all,5,2, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,3,2, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,12,9, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,10,13, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,1,8, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,3,9, ,0.08816986381301567,0.026145498057219902,0.1395683315852238,0.03286068274455105,0.07757183168657462
BitRate blocking probability per pair,0,all,11,6, ,4.7112673225258516E-4,2.0661077495331926E-4,0.0015945868468874669,0.0015757321768113885,0.020174624428477134
BitRate blocking probability per pair,0,all,9,6, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,10,12, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,4,14, ,0.014272215867219383,0.022315651161210457,0.004151179079638037,0.004843369744301071,0.010932171580698452
BitRate blocking probability per pair,0,all,14,13, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,11,5, ,0.0,0.0012456669381705912,0.0,0.00554231707944794,0.004045564532575272
BitRate blocking probability per pair,0,all,2,11, ,0.030920141834940688,0.012529516482811327,0.01133500308156318,0.004592425695692699,0.011129253186782014
BitRate blocking probability per pair,0,all,14,12, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,1,4, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,3,13, ,0.07407526400030322,0.050782680692342,0.06917476685685299,0.027553175588468582,0.05747373677856987
BitRate blocking probability per pair,0,all,3,7, ,0.01341668533251916,0.00846843879525154,0.008322354195791195,0.008331261051233899,0.01766960160641565
BitRate blocking probability per pair,0,all,10,5, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,2,4, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,4,2, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,3,10, ,0.04946817014470642,0.031085963006120165,0.044131168648388515,0.03915607611391753,0.013370596714476555
BitRate blocking probability per pair,0,all,5,11, ,0.0,0.0,0.0,0.00390630604396837,0.0
BitRate blocking probability per pair,0,all,2,14, ,0.13537894360704159,0.11824256821745818,0.14035550590458834,0.16328096300766398,0.21773065376403666
BitRate blocking probability per pair,0,all,10,2, ,0.05160095045338434,0.01999476901651311,0.017681948768186025,0.051901540842199466,0.04808994293893136
BitRate blocking probability per pair,0,all,2,1, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,8,2, ,0.006565416162846206,0.0,0.007399448160810799,0.0017030411505877603,8.425149385681047E-4
BitRate blocking probability per pair,0,all,10,14, ,0.0,0.0,5.313976219698581E-4,0.0,0.0
BitRate blocking probability per pair,0,all,7,2, ,0.0014451433827848068,0.0010932086612587403,0.0,0.0,0.012580730120022006
BitRate blocking probability per pair,0,all,11,14, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,7,13, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,3,12, ,0.06602290199523711,0.06877932193629142,0.10964947901738291,0.07217657649939802,0.08656204140769595
BitRate blocking probability per pair,0,all,13,12, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,7,5, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,4,7, ,0.0,6.844921873280588E-5,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,6,8, ,0.02790556437113069,0.0,0.005718681608834357,0.0,7.288367519327851E-4
BitRate blocking probability per pair,0,all,13,5, ,0.010115523274530427,3.3176359511040795E-4,0.0012210497459576406,0.00933898705907511,0.002929024243403037
BitRate blocking probability per pair,0,all,5,14, ,0.014769680923177436,0.008796786762525259,6.321472279948541E-4,0.0018593974250612519,0.0052668611741582
BitRate blocking probability per pair,0,all,1,14, ,0.1458893092942793,0.10578141388136623,0.1480239607270271,0.14409117716874334,0.13457940252670852
BitRate blocking probability per pair,0,all,6,2, ,0.0,0.0,0.0,0.0,0.0015470260320955675
BitRate blocking probability per pair,0,all,3,5, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,6,3, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,7,11, ,0.0042621660886499576,0.005447916785244565,0.0,0.0,0.01216171222758844
BitRate blocking probability per pair,0,all,11,7, ,0.0050497907052699425,0.01175730431627351,0.0031085801097375768,0.004044620902673201,0.006159414309334581
BitRate blocking probability per pair,0,all,10,7, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,6,14, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,6,12, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,13,4, ,0.012705765783527142,0.0,8.106175170838478E-4,0.0010326607977010696,0.003026139572822136
BitRate blocking probability per pair,0,all,12,13, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,6,4, ,0.002485438493285126,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,14,4, ,0.013971578882856614,0.008023907728848284,0.013163293142270266,3.6805654731665034E-5,0.019642243682878768
BitRate blocking probability per pair,0,all,9,12, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,10,1, ,0.09156981293747903,0.06520655480985818,0.0457491545992741,0.09001992637039763,0.11274931780329739
BitRate blocking probability per pair,0,all,9,7, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,11,13, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,13,10, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,14,7, ,0.0027491064582600244,0.0,0.0,0.0,0.0015057076226105163
BitRate blocking probability per pair,0,all,5,12, ,0.0,0.00863317678441005,0.003974936100360271,0.0,0.004522702308923723
BitRate blocking probability per pair,0,all,13,2, ,0.0822073843498879,0.07215164883859312,0.07121208975586721,0.10979336718629618,0.06517771179212502
BitRate blocking probability per pair,0,all,3,1, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,2,13, ,0.08960633152261488,0.044195890956111074,0.0871007235030666,0.08922712171909514,0.03574469919820266
BitRate blocking probability per pair,0,all,8,11, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,6,11, ,0.005232513507864712,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,13,3, ,0.07818231814563051,0.050124287406655796,0.06044517898443765,0.06721801656745668,0.0583402669539353
BitRate blocking probability per pair,0,all,1,3, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,12,6, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,6,10, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,7,4, ,0.0,0.0,0.003911505338135952,0.0,0.0
BitRate blocking probability per pair,0,all,13,1, ,0.08476734410458484,0.06469665545530427,0.0529947745171661,0.0807053017390896,0.0873721398286276
BitRate blocking probability per pair,0,all,1,10, ,0.07472925213707894,0.08409552435396475,0.08965385026523791,0.09642364260705405,0.12660504470159537
BitRate blocking probability per pair,0,all,5,7, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,14,2, ,0.14061174850450317,0.16717567484182203,0.11813098422173028,0.13114592759646268,0.13792803947537477
BitRate blocking probability per pair,0,all,1,9, ,0.07331898782233563,0.027546660840834986,0.05193269242344435,0.04382182503426665,0.02501486306595699
BitRate blocking probability per pair,0,all,13,11, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,10,6, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,11,2, ,0.01945383817016405,0.0,0.011186044761634342,0.02491125366650141,0.01504764166885003
BitRate blocking probability per pair,0,all,12,5, ,0.0,0.0,0.011327609502338822,6.866589626658216E-4,0.0
BitRate blocking probability per pair,0,all,8,10, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,4,1, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,5,1, ,0.0010695167818700463,1.6699132330333453E-4,0.004216820892704677,0.008708655152883585,0.007746274491690957
BitRate blocking probability per pair,0,all,1,2, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,8,13, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,10,9, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,2,5, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,8,14, ,0.0,0.0,9.298996860068071E-4,0.0,0.0
BitRate blocking probability per pair,0,all,5,10, ,0.0011763941688320396,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,5,4, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,7,10, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,14,3, ,0.058213326384401104,0.06855175116359934,0.079262157748161,0.08950861040680921,0.10965886423921195
BitRate blocking probability per pair,0,all,8,1, ,0.0,0.0031874649386288098,0.0,2.3293582437727855E-4,0.0
BitRate blocking probability per pair,0,all,12,10, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,8,7, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,3,6, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,7,3, ,0.010363495527864832,0.03770447392614242,0.030419750883014976,0.016580251359843385,0.0129710905891313
BitRate blocking probability per pair,0,all,8,12, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,11,12, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,5,6, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,7,12, ,0.003883014820558746,0.0034663505697652176,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,9,10, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,8,9, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,8,5, ,0.0,0.0,0.0033838619348294215,0.0,0.0
BitRate blocking probability per pair,0,all,14,5, ,0.007997464428989324,0.004109723345357979,0.0012738570125643454,0.0066095947741326945,0.0037870796230880886
BitRate blocking probability per pair,0,all,13,7, ,0.0,0.0,0.0029032921512679773,0.0,0.0
BitRate blocking probability per pair,0,all,5,9, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,13,9, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,9,13, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,13,14, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,11,3, ,0.06516429931099132,0.06541392042187151,0.07339164479075862,0.08255804180294796,0.08660579201753105
BitRate blocking probability per pair,0,all,12,1, ,0.05010308553069233,0.07847733743309014,0.0767875534833135,0.0620290043922986,0.08218872823113521
BitRate blocking probability per pair,0,all,9,8, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,12,2, ,0.07689628490086681,0.045841919895894624,0.061867018899397254,0.04391675233703045,0.03224790508419265
BitRate blocking probability per pair,0,all,6,7, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,9,4, ,0.0,0.0,0.0020114130152122365,0.0,0.0018147907204798647
BitRate blocking probability per pair,0,all,6,13, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,14,11, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,3,8, ,0.02471019646310216,0.008739654151489647,0.028016379079438623,0.021193952471646325,0.017264654220944312
BitRate blocking probability per pair,0,all,11,8, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,2,9, ,0.06943110526778454,0.06054757527783193,0.06276854428547998,0.05162784333783748,0.06376642952305465
BitRate blocking probability per pair,0,all,5,3, ,0.0,0.0,0.0,6.878624446267354E-4,0.0
BitRate blocking probability per pair,0,all,7,6, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,14,1, ,0.1929511477827312,0.15268063229832143,0.09834774190622632,0.16334944719634437,0.12808821495364706
BitRate blocking probability per pair,0,all,11,1, ,0.044386995190082636,0.08164631099105894,0.054245032159707766,0.11082658515885431,0.04820367563869636
BitRate blocking probability per pair,0,all,12,14, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,4,11, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,7,14, ,0.0,0.015401396018781858,0.008385873489840146,0.0,0.006247993403796813
BitRate blocking probability per pair,0,all,12,7, ,0.001043419231446084,0.013005275815883078,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,10,8, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,4,13, ,0.009043000006661694,0.00887323566056941,0.0,0.008675071813868772,0.0
BitRate blocking probability per pair,0,all,1,12, ,0.08999262869051709,0.04357930280820052,0.1067917615679295,0.0666590190170945,0.06716249337529784
BitRate blocking probability per pair,0,all,3,4, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,9,11, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,12,8, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,14,6, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,4,3, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,9,3, ,0.10027377892096231,0.10013587815223639,0.10054576458192976,0.09804501325001048,0.04415935972279971
BitRate blocking probability per pair,0,all,9,1, ,0.031344527193314424,0.016225408404792745,0.048454646562328105,0.020204236056565808,0.04563744054087695
BitRate blocking probability per pair,0,all,4,9, ,0.0,0.0,0.006806839682799586,2.4831399015763726E-4,0.0017892152647587859
BitRate blocking probability per pair,0,all,9,5, ,0.0,0.0,0.0,0.0,0.0016658339029522419
BitRate blocking probability per pair,0,all,13,6, ,0.0,0.0,0.0,0.0,0.0
