Metrics,LoadPoint,BitRate,src,dest, ,rep0,rep1,rep2,rep3,rep4
Blocking probability by crosstalk,2,all,all,all, ,0.0,0.0,0.0,0.0,0.0
Blocking probability by crosstalk,3,all,all,all, ,0.0,0.0,0.0,0.0,0.0
Blocking probability by crosstalk,4,all,all,all, ,0.0,0.0,0.0,0.0,0.0


Blocking probability by crosstalk in other,0,all,all,all, ,0.004281042513130513,0.003527896145079774,0.004360321078188485,0.0038747398672084035,0.004063026459221088
Blocking probability by crosstalk in other,1,all,all,all, ,0.012218808839560004,0.010643147359032802,0.01219898919829551,0.012407095431572689,0.01139629372708354
Blocking probability by crosstalk in other,2,all,all,all, ,0.023099791893766722,0.02362501238727579,0.0238826677237142,0.025478148845505897,0.023575463284114556
Blocking probability by crosstalk in other,3,all,all,all, ,0.04262213853929244,0.04439599643246457,0.04235457338222178,0.04160142701417104,0.04412843127539392
Blocking probability by crosstalk in other,4,all,all,all, ,0.0661777821821425,0.06727777227232187,0.06446338321276385,0.06741650976117332,0.0651768902982856


Blocking probability per core 0,0,all,all,all, ,0.14829396325459318,0.13298167684619655,0.15486423795879384,0.13549539645458294,0.14563638854637623
Blocking probability per core 0,1,all,all,all, ,0.2615996464869642,0.2473974280465401,0.26133528980190757,0.264666368114644,0.2563144522492901
Blocking probability per core 0,2,all,all,all, ,0.39964317573595004,0.390893220832121,0.40502309468822173,0.43392070484581496,0.3954701236775443
Blocking probability per core 0,3,all,all,all, ,0.5522842639593909,0.5460072963113093,0.5453647523634825,0.5393384940182969,0.542728237791932
Blocking probability per core 0,4,all,all,all, ,0.6500724351376268,0.6305666709694076,0.637805861790804,0.6483778028310159,0.6397667163976671
Blocking probability per core 1,0,all,all,all, ,0.0,1.2319822594554638E-4,0.0,2.3693875133278048E-4,1.223091976516634E-4
Blocking probability per core 1,1,all,all,all, ,0.0014030164854437039,0.0034718203911584308,0.002950897072710104,0.002038858239385944,0.003435611894325317
Blocking probability per core 1,2,all,all,all, ,0.02425590509479928,0.02891566265060241,0.02554399243140965,0.027818601721604032,0.02932212296374146
Blocking probability per core 1,3,all,all,all, ,0.08471337579617834,0.09160871580899398,0.08443549932911636,0.08179251297932416,0.08530357480612824
Blocking probability per core 1,4,all,all,all, ,0.15729508196721312,0.1828566798995382,0.17046440116691636,0.1561389337641357,0.16536872218690402
Blocking probability per core 2,0,all,all,all, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per core 2,1,all,all,all, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per core 2,2,all,all,all, ,5.335704757670075E-4,4.4389204545454544E-4,7.392348918868971E-4,6.381039197812216E-4,0.001444043321299639
Blocking probability per core 2,3,all,all,all, ,0.005652173913043478,0.004714510214772132,0.005233805233805234,0.004859845526338627,0.008532708716747533
Blocking probability per core 2,4,all,all,all, ,0.02512682308180089,0.015579919215233698,0.012730318257956449,0.018556701030927835,0.0178760055253108
Blocking probability per core 3,0,all,all,all, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per core 3,1,all,all,all, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per core 3,2,all,all,all, ,0.0,7.660487206986364E-5,2.2997316979685704E-4,7.827175954915466E-5,2.2424876663178353E-4
Blocking probability per core 3,3,all,all,all, ,3.004356316659156E-4,4.5007876378366215E-4,0.0012914007900334246,0.0012926773629381796,0.0017417644831503219
Blocking probability per core 3,4,all,all,all, ,0.003205128205128205,0.0019158556211203923,0.0011387792286668692,0.0022843639228042538,0.0024043880081148095
Blocking probability per core 4,0,all,all,all, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per core 4,1,all,all,all, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per core 4,2,all,all,all, ,0.0,0.0,6.326311127981274E-5,0.0,6.423845313804844E-5
Blocking probability per core 4,3,all,all,all, ,1.9023462270133164E-4,1.2736419792396358E-4,6.2625250501002E-4,2.530204313998355E-4,5.752636625119846E-4
Blocking probability per core 4,4,all,all,all, ,0.0010805313671899829,0.0011113290187618487,3.865979381443299E-4,0.0010254438249054669,4.535735113069397E-4
Blocking probability per core 5,0,all,all,all, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per core 5,1,all,all,all, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per core 5,2,all,all,all, ,0.0,0.0,0.0,5.1148278860416345E-5,0.0
Blocking probability per core 5,3,all,all,all, ,0.0,0.0,1.0706064985814464E-4,0.0,3.79856739743868E-4
Blocking probability per core 5,4,all,all,all, ,5.698005698005698E-5,1.6815200941651252E-4,0.0,2.806308581691643E-4,6.261027946952018E-4
Blocking probability per core 6,0,all,all,all, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per core 6,1,all,all,all, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per core 6,2,all,all,all, ,0.0,0.0,3.971721344030503E-5,0.0,0.0
Blocking probability per core 6,3,all,all,all, ,0.0,1.6901884560128455E-4,4.180427239663894E-5,0.0,8.486082824168364E-5
Blocking probability per core 6,4,all,all,all, ,4.459109961651654E-5,1.7776197671318106E-4,1.3662446488751253E-4,3.138028421571704E-4,4.477277815088426E-5


Blocking probability per pair,0,all,1,6, ,0.012544802867383513,0.01893939393939394,0.015985790408525755,0.009107468123861567,0.011194029850746268
Blocking probability per pair,0,all,8,3, ,0.023255813953488372,0.011673151750972763,0.016216216216216217,0.003430531732418525,0.02040816326530612
Blocking probability per pair,0,all,6,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,1,7, ,0.0034782608695652175,0.007233273056057866,0.010676156583629894,0.002036659877800407,0.0054446460980036296
Blocking probability per pair,0,all,4,6, ,0.0,0.0,0.0,0.0,0.0017793594306049821
Blocking probability per pair,0,all,2,12, ,0.044169611307420496,0.028716216216216218,0.022857142857142857,0.022222222222222223,0.024299065420560748
Blocking probability per pair,0,all,7,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,2,3, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,3,14, ,0.034358047016274866,0.037366548042704624,0.05454545454545454,0.023465703971119134,0.033962264150943396
Blocking probability per pair,0,all,4,10, ,0.0,0.011363636363636364,0.003616636528028933,0.0,0.0017391304347826088
Blocking probability per pair,0,all,3,11, ,0.045275590551181105,0.04316546762589928,0.03508771929824561,0.03527336860670194,0.05514705882352941
Blocking probability per pair,0,all,4,5, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,10,4, ,0.0053475935828877,0.0017730496453900709,0.008710801393728223,0.001841620626151013,0.005791505791505791
Blocking probability per pair,0,all,14,8, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,2,6, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,5,13, ,0.0,0.0017241379310344827,0.005484460694698354,0.006980802792321117,0.005235602094240838
Blocking probability per pair,0,all,10,11, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,6,5, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,7,8, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,14,10, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,11,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,8,4, ,0.0035211267605633804,0.003424657534246575,0.009174311926605505,0.001834862385321101,0.0
Blocking probability per pair,0,all,2,8, ,0.005309734513274336,0.0017889087656529517,0.007633587786259542,0.0018796992481203006,0.00530035335689046
Blocking probability per pair,0,all,2,7, ,0.0,0.0,0.0054446460980036296,0.0,0.0
Blocking probability per pair,0,all,4,8, ,0.003676470588235294,0.0,0.007029876977152899,0.0036429872495446266,0.003656307129798903
Blocking probability per pair,0,all,9,14, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,9,2, ,0.02782608695652174,0.027972027972027972,0.040955631399317405,0.05056179775280899,0.043010752688172046
Blocking probability per pair,0,all,10,3, ,0.016885553470919325,0.016791044776119403,0.020484171322160148,0.02717391304347826,0.029850746268656716
Blocking probability per pair,0,all,12,4, ,0.0036968576709796672,0.0018587360594795538,0.0018315018315018315,0.003663003663003663,0.001692047377326565
Blocking probability per pair,0,all,4,12, ,0.0,0.0034965034965034965,0.0017793594306049821,0.0018796992481203006,0.0
Blocking probability per pair,0,all,5,2, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,3,2, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,12,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,10,13, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,1,8, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,3,9, ,0.05385996409335727,0.03435114503816794,0.0807899461400359,0.03350970017636684,0.0430622009569378
Blocking probability per pair,0,all,11,6, ,0.001736111111111111,0.0017574692442882249,0.0034129692832764505,0.0018148820326678765,0.0017211703958691911
Blocking probability per pair,0,all,9,6, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,10,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,4,14, ,0.007434944237918215,0.021778584392014518,0.0037735849056603774,0.001941747572815534,0.012302284710017574
Blocking probability per pair,0,all,14,13, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,11,5, ,0.0,0.003395585738539898,0.0,0.001736111111111111,0.0019011406844106464
Blocking probability per pair,0,all,2,11, ,0.018739352640545145,0.011406844106463879,0.007633587786259542,0.005813953488372093,0.005434782608695652
Blocking probability per pair,0,all,14,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,1,4, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,3,13, ,0.04929577464788732,0.04779411764705882,0.05194805194805195,0.022857142857142857,0.03859060402684564
Blocking probability per pair,0,all,3,7, ,0.010582010582010581,0.008880994671403197,0.011009174311926606,0.008928571428571428,0.018083182640144666
Blocking probability per pair,0,all,10,5, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,2,4, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,4,2, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,3,10, ,0.02464788732394366,0.0210896309314587,0.031078610603290677,0.02462121212121212,0.022263450834879406
Blocking probability per pair,0,all,5,11, ,0.0,0.0,0.0,0.0019305019305019305,0.0
Blocking probability per pair,0,all,2,14, ,0.09171075837742504,0.07678244972577697,0.09074410163339383,0.08892921960072596,0.11524163568773234
Blocking probability per pair,0,all,10,2, ,0.0288135593220339,0.02226027397260274,0.012567324955116697,0.030245746691871456,0.02992957746478873
Blocking probability per pair,0,all,2,1, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,8,2, ,0.006600660066006601,0.0,0.0035650623885918,0.0034542314335060447,0.003861003861003861
Blocking probability per pair,0,all,10,14, ,0.0,0.0,0.0018050541516245488,0.0,0.0
Blocking probability per pair,0,all,7,2, ,0.001893939393939394,0.0018832391713747645,0.0,0.0,0.005415162454873646
Blocking probability per pair,0,all,11,14, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,7,13, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,3,12, ,0.03900709219858156,0.04627766599597585,0.06470588235294118,0.05244122965641953,0.05709342560553633
Blocking probability per pair,0,all,13,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,7,5, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,4,7, ,0.0,0.0018587360594795538,0.0,0.0,0.0
Blocking probability per pair,0,all,6,8, ,0.003683241252302026,0.0,0.0017889087656529517,0.0,0.0018181818181818182
Blocking probability per pair,0,all,13,5, ,0.0035778175313059034,0.0017889087656529517,0.0017921146953405018,0.008960573476702509,0.0018832391713747645
Blocking probability per pair,0,all,5,14, ,0.0071174377224199285,0.003590664272890485,0.0017667844522968198,0.0036036036036036037,0.001841620626151013
Blocking probability per pair,0,all,1,14, ,0.09980806142034548,0.08614232209737828,0.12864493996569468,0.0893854748603352,0.09
Blocking probability per pair,0,all,6,2, ,0.0,0.0,0.0,0.0,0.0017953321364452424
Blocking probability per pair,0,all,3,5, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,6,3, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,7,11, ,0.0036363636363636364,0.0016750418760469012,0.0,0.0,0.00186219739292365
Blocking probability per pair,0,all,11,7, ,0.0034602076124567475,0.0035842293906810036,0.0035778175313059034,0.005067567567567568,0.0036363636363636364
Blocking probability per pair,0,all,10,7, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,6,14, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,6,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,13,4, ,0.001949317738791423,0.0,0.0017793594306049821,0.0018181818181818182,0.0035714285714285713
Blocking probability per pair,0,all,12,13, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,6,4, ,0.0018083182640144665,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,14,4, ,0.007207207207207207,0.009009009009009009,0.012006861063464836,0.0018248175182481751,0.017361111111111112
Blocking probability per pair,0,all,9,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,10,1, ,0.06329113924050633,0.051188299817184646,0.05137614678899083,0.05807622504537205,0.06571936056838366
Blocking probability per pair,0,all,9,7, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,11,13, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,13,10, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,14,7, ,0.0019011406844106464,0.0,0.0,0.0,0.0018450184501845018
Blocking probability per pair,0,all,5,12, ,0.0,0.0038535645472061657,0.0037593984962406013,0.0,0.001763668430335097
Blocking probability per pair,0,all,13,2, ,0.05253940455341506,0.05048543689320388,0.04982817869415808,0.04634581105169341,0.051188299817184646
Blocking probability per pair,0,all,3,1, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,2,13, ,0.05504587155963303,0.02905982905982906,0.05762081784386617,0.05536912751677853,0.04299065420560748
Blocking probability per pair,0,all,8,11, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,6,11, ,0.0036900369003690036,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,13,3, ,0.0549645390070922,0.027586206896551724,0.043029259896729774,0.04007633587786259,0.04
Blocking probability per pair,0,all,1,3, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,12,6, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,6,10, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,7,4, ,0.0,0.0,0.0018214936247723133,0.0,0.0
Blocking probability per pair,0,all,13,1, ,0.058287795992714025,0.03633217993079585,0.03664921465968586,0.05904761904761905,0.04690431519699812
Blocking probability per pair,0,all,1,10, ,0.06218487394957983,0.07116104868913857,0.05950095969289827,0.0594059405940594,0.0782312925170068
Blocking probability per pair,0,all,5,7, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,14,2, ,0.10362694300518134,0.09417808219178082,0.11130742049469965,0.08455882352941177,0.0984182776801406
Blocking probability per pair,0,all,1,9, ,0.02901023890784983,0.02626641651031895,0.036968576709796676,0.019891500904159132,0.016885553470919325
Blocking probability per pair,0,all,13,11, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,10,6, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,11,2, ,0.012612612612612612,0.0,0.010752688172043012,0.016129032258064516,0.01125703564727955
Blocking probability per pair,0,all,12,5, ,0.0,0.0,0.0037105751391465678,0.001841620626151013,0.0
Blocking probability per pair,0,all,8,10, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,4,1, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,5,1, ,0.0018656716417910447,0.00199203187250996,0.005145797598627788,0.0053285968028419185,0.005660377358490566
Blocking probability per pair,0,all,1,2, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,8,13, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,10,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,2,5, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,8,14, ,0.0,0.0,0.001876172607879925,0.0,0.0
Blocking probability per pair,0,all,5,10, ,0.001890359168241966,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,5,4, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,7,10, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,14,3, ,0.03898635477582846,0.0472027972027972,0.055062166962699825,0.04868913857677903,0.05434782608695652
Blocking probability per pair,0,all,8,1, ,0.0,0.001869158878504673,0.0,0.0018018018018018018,0.0
Blocking probability per pair,0,all,12,10, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,8,7, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,3,6, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,7,3, ,0.010657193605683837,0.012773722627737226,0.018050541516245487,0.020036429872495445,0.01263537906137184
Blocking probability per pair,0,all,8,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,11,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,5,6, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,7,12, ,0.003616636528028933,0.001718213058419244,0.0,0.0,0.0
Blocking probability per pair,0,all,9,10, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,8,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,8,5, ,0.0,0.0,0.0017667844522968198,0.0,0.0
Blocking probability per pair,0,all,14,5, ,0.00539568345323741,0.0054446460980036296,0.0019455252918287938,0.007079646017699115,0.0035026269702276708
Blocking probability per pair,0,all,13,7, ,0.0,0.0,0.0017793594306049821,0.0,0.0
Blocking probability per pair,0,all,5,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,13,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,9,13, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,13,14, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,11,3, ,0.06007067137809187,0.05263157894736842,0.04805914972273567,0.04477611940298507,0.04419889502762431
Blocking probability per pair,0,all,12,1, ,0.040492957746478875,0.04201680672268908,0.04965753424657534,0.043936731107205626,0.05166051660516605
Blocking probability per pair,0,all,9,8, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,12,2, ,0.05847953216374269,0.017341040462427744,0.04861111111111111,0.02214022140221402,0.019784172661870502
Blocking probability per pair,0,all,6,7, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,9,4, ,0.0,0.0,0.0034965034965034965,0.0,0.0018281535648994515
Blocking probability per pair,0,all,6,13, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,14,11, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,3,8, ,0.024344569288389514,0.011111111111111112,0.024475524475524476,0.018115942028985508,0.0125
Blocking probability per pair,0,all,11,8, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,2,9, ,0.03368794326241135,0.0297951582867784,0.03984819734345351,0.046511627906976744,0.036053130929791274
Blocking probability per pair,0,all,5,3, ,0.0,0.0,0.0,0.001718213058419244,0.0
Blocking probability per pair,0,all,7,6, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,14,1, ,0.12750455373406194,0.09293680297397769,0.07142857142857142,0.10270270270270271,0.09276437847866419
Blocking probability per pair,0,all,11,1, ,0.03656307129798903,0.06434782608695652,0.04961832061068702,0.05765765765765766,0.0392156862745098
Blocking probability per pair,0,all,12,14, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,4,11, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,7,14, ,0.0,0.005454545454545455,0.0017152658662092624,0.0,0.0051635111876075735
Blocking probability per pair,0,all,12,7, ,0.0018587360594795538,0.001692047377326565,0.0,0.0,0.0
Blocking probability per pair,0,all,10,8, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,4,13, ,0.00510204081632653,0.0035778175313059034,0.0,0.003418803418803419,0.0
Blocking probability per pair,0,all,1,12, ,0.060109289617486336,0.04081632653061224,0.043137254901960784,0.04213938411669368,0.034904013961605584
Blocking probability per pair,0,all,3,4, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,9,11, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,12,8, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,14,6, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,4,3, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,9,3, ,0.048507462686567165,0.06692160611854685,0.05391304347826087,0.05843071786310518,0.045714285714285714
Blocking probability per pair,0,all,9,1, ,0.02531645569620253,0.014953271028037384,0.030874785591766724,0.02142857142857143,0.01967799642218247
Blocking probability per pair,0,all,4,9, ,0.0,0.0,0.003552397868561279,0.0019193857965451055,0.0018796992481203006
Blocking probability per pair,0,all,9,5, ,0.0,0.0,0.0,0.0,0.00186219739292365
Blocking probability per pair,0,all,13,6, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,2,10, ,0.036395147313691506,0.027164685908319185,0.025089605734767026,0.019963702359346643,0.03683241252302026
Blocking probability per pair,0,all,11,10, ,0.0,0.0017543859649122807,0.0,0.0,0.0
Blocking probability per pair,0,all,12,11, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,1,13, ,0.06282722513089005,0.07065217391304347,0.06702898550724638,0.0603290676416819,0.06643952299829642
Blocking probability per pair,0,all,11,4, ,0.0,0.0,0.0,0.001869158878504673,0.0
Blocking probability per pair,0,all,14,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,1,11, ,0.06394316163410302,0.042435424354243544,0.044444444444444446,0.04406779661016949,0.03868471953578337
Blocking probability per pair,0,all,6,1, ,0.019642857142857142,0.01549053356282272,0.019011406844106463,0.018518518518518517,0.0166358595194085
Blocking probability per pair,0,all,12,3, ,0.0570902394106814,0.054844606946983544,0.07956600361663653,0.05252918287937743,0.07090909090909091
Blocking probability per pair,0,all,5,8, ,0.0,0.0,0.0,0.0018484288354898336,0.0018450184501845018
Blocking probability per pair,0,all,1,5, ,0.007352941176470588,0.0017123287671232876,0.005366726296958855,0.003552397868561279,0.00909090909090909
Blocking probability per pair,0,all,8,6, ,0.003616636528028933,0.0,0.0018975332068311196,0.0017241379310344827,0.0017761989342806395
Blocking probability per pair,0,all,7,1, ,0.0038095238095238095,0.0017985611510791368,0.0036101083032490976,0.003355704697986577,0.0038910505836575876
Blocking probability per pair,0,all,13,8, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,1,6, ,0.03474903474903475,0.024096385542168676,0.024305555555555556,0.024305555555555556,0.022304832713754646
Blocking probability per pair,1,all,8,3, ,0.03231939163498099,0.03496503496503497,0.05132743362831858,0.020202020202020204,0.03436426116838488
Blocking probability per pair,1,all,6,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,1,all,1,7, ,0.018656716417910446,0.010291595197255575,0.00945179584120983,0.007067137809187279,0.0036496350364963502
Blocking probability per pair,1,all,4,6, ,0.0,0.0,0.001869158878504673,0.0,0.0019011406844106464
Blocking probability per pair,1,all,2,12, ,0.04963235294117647,0.03669724770642202,0.0631768953068592,0.06537102473498234,0.06960950764006792
