Metrics,LoadPoint,BitRate,src,dest, ,rep0,rep1,rep2,rep3,rep4
Blocking probability by QoTN,1,all,all,all, ,0.0057901907356948225,0.006179447255741534,0.0057901907356948225,0.0060237446477228495,0.005955624756714675
Blocking probability by QoTN,2,all,all,all, ,0.003172440638380693,0.0036590112884390814,0.0034351887894122227,0.0036492798754379136,0.0031821720513818606
Blocking probability by QoTN,3,all,all,all, ,0.0021214480342545737,0.0020144024912417285,0.0018003114052160373,0.002063059556247567,0.001994939665239393
Blocking probability by QoTN,4,all,all,all, ,0.00126508369015181,0.001050992604126119,0.00126508369015181,0.00126508369015181,0.0011775009731413001


Blocking probability by QoTO,0,all,all,all, ,9.731413001167769E-6,0.0,0.0,9.731413001167769E-6,0.0
Blocking probability by QoTO,1,all,all,all, ,0.0,9.731413001167769E-6,9.731413001167769E-6,9.731413001167769E-6,9.731413001167769E-6
Blocking probability by QoTO,2,all,all,all, ,2.9194239003503307E-5,8.758271701050993E-5,1.9462826002335538E-5,1.9462826002335538E-5,2.9194239003503307E-5
Blocking probability by QoTO,3,all,all,all, ,2.919423900350331E-4,2.238224990268587E-4,1.4597119501751654E-4,2.0435967302452317E-4,2.3355391202802646E-4
Blocking probability by QoTO,4,all,all,all, ,4.476449980537174E-4,4.476449980537174E-4,3.503308680420397E-4,3.503308680420397E-4,4.0871934604904634E-4


Blocking probability by other,0,all,all,all, ,0.0,0.0,0.0,0.0,0.0
Blocking probability by other,1,all,all,all, ,0.0,0.0,0.0,0.0,0.0
Blocking probability by other,2,all,all,all, ,0.0,0.0,0.0,0.0,0.0
Blocking probability by other,3,all,all,all, ,0.0,0.0,0.0,0.0,0.0
Blocking probability by other,4,all,all,all, ,0.0,0.0,0.0,0.0,0.0


Blocking probability by crosstalk,0,all,all,all, ,0.004126119112495134,0.0035325029194239,0.003717399766446088,0.0036200856364344103,0.0036492798754379136
Blocking probability by crosstalk,1,all,all,all, ,0.007493188010899182,0.007824056052938887,0.0074250681198910085,0.007814324639937718,0.008008952899961074
Blocking probability by crosstalk,2,all,all,all, ,0.01043207473725185,0.010519657454262359,0.009692487349163099,0.00924484235110938,0.010227715064227327
Blocking probability by crosstalk,3,all,all,all, ,0.01282600233553912,0.012358894511483068,0.012193460490463215,0.012543791358505255,0.012553522771506422
Blocking probability by crosstalk,4,all,all,all, ,0.01634877384196185,0.01649474503697937,0.015278318411833398,0.015365901128843907,0.01624172829894901


Blocking probability by crosstalk in other,0,all,all,all, ,1.9462826002335538E-5,9.731413001167769E-6,0.0,0.0,0.0
Blocking probability by crosstalk in other,1,all,all,all, ,9.731413001167769E-6,9.731413001167769E-6,1.9462826002335538E-5,9.731413001167769E-6,9.731413001167769E-6
Blocking probability by crosstalk in other,2,all,all,all, ,9.731413001167769E-6,5.8388478007006614E-5,4.8657065005838845E-5,1.9462826002335538E-5,9.731413001167769E-6
Blocking probability by crosstalk in other,3,all,all,all, ,4.184507590502141E-4,3.405994550408719E-4,3.6006228104320745E-4,3.016738030362009E-4,3.016738030362009E-4
Blocking probability by crosstalk in other,4,all,all,all, ,0.001858699883223044,0.0014986376021798365,0.0015083690151810043,0.0014597119501751654,0.0015862203191903464


Blocking probability per core 0,0,all,all,all, ,0.5544592030360531,0.5341098169717138,0.5506849315068493,0.5383373688458434,0.5420233463035019
Blocking probability per core 0,1,all,all,all, ,0.5257890685142417,0.5282465150403521,0.5273149941882991,0.5649067090115125,0.5563734986439365
Blocking probability per core 0,2,all,all,all, ,0.5628019323671497,0.5373848987108656,0.5747126436781609,0.5305877648940424,0.5569466882067852
Blocking probability per core 0,3,all,all,all, ,0.6194299478121237,0.5972558514931396,0.6042016806722689,0.5996810207336523,0.6090317331163547
Blocking probability per core 0,4,all,all,all, ,0.6959692898272553,0.694497883801462,0.6753760886777513,0.6893086816720257,0.6941540843979869
Blocking probability per core 1,0,all,all,all, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per core 1,1,all,all,all, ,0.0,3.795066413662239E-4,0.0,4.0257648953301127E-4,3.943217665615142E-4
Blocking probability per core 1,2,all,all,all, ,9.027986758952753E-4,0.004091910607491344,0.0015698587127158557,3.023888720895071E-4,9.250693802035153E-4
Blocking probability per core 1,3,all,all,all, ,0.00886968387536957,0.006128007262823422,0.003703703703703704,0.004366812227074236,0.005547515677761698
Blocking probability per core 1,4,all,all,all, ,0.01652892561983471,0.01478135906384726,0.012314308053166537,0.011658825935774187,0.016138793625176517
Blocking probability per core 2,0,all,all,all, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per core 2,1,all,all,all, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per core 2,2,all,all,all, ,1.802776275464215E-4,0.0,0.0,1.7319016279875303E-4,0.0
Blocking probability per core 2,3,all,all,all, ,0.002063679245283019,0.0019362526064938934,0.00298932384341637,0.0023222060957910013,0.001760305119554056
Blocking probability per core 2,4,all,all,all, ,0.005560928433268859,0.006275100401606426,0.005530546623794212,0.0056118091984872515,0.004536029030585796
Blocking probability per core 3,0,all,all,all, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per core 3,1,all,all,all, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per core 3,2,all,all,all, ,0.0,0.0,1.4721036360959813E-4,0.0,0.0
Blocking probability per core 3,3,all,all,all, ,3.7993920972644377E-4,4.847309743092584E-4,9.16470280178057E-4,7.236762754794355E-4,8.952551477170994E-4
Blocking probability per core 3,4,all,all,all, ,0.0064077918749199025,0.00271771239513175,0.0028979045920642,0.00402081362346263,0.0031687062937062935
Blocking probability per core 4,0,all,all,all, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per core 4,1,all,all,all, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per core 4,2,all,all,all, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per core 4,3,all,all,all, ,5.700848001140169E-4,7.065639793683318E-4,4.0941658137154553E-4,4.3094160741219563E-4,1.398112548060119E-4
Blocking probability per core 4,4,all,all,all, ,0.0020837279787838604,0.0019438300154165828,0.0019799276302314467,0.002008166543945378,0.0015753424657534247
Blocking probability per core 5,0,all,all,all, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per core 5,1,all,all,all, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per core 5,2,all,all,all, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per core 5,3,all,all,all, ,1.1598237067965669E-4,5.6404760561791414E-5,1.772630583786339E-4,0.0,4.0890238915824523E-4
Blocking probability per core 5,4,all,all,all, ,0.0011335726431135461,7.758414896156601E-4,0.0010697595856089183,5.868200222991608E-4,0.0011889260035101625
Blocking probability per core 6,0,all,all,all, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per core 6,1,all,all,all, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per core 6,2,all,all,all, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per core 6,3,all,all,all, ,0.0,0.0,0.0,4.119803897334487E-5,3.992334717342702E-5
Blocking probability per core 6,4,all,all,all, ,2.714724246664022E-4,2.3312987453374026E-4,1.0878315166547005E-4,6.41711229946524E-5,3.0376011629673025E-4


Blocking probability per pair,0,all,11,2, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,1,23, ,0.07865168539325842,0.0582010582010582,0.0546448087431694,0.055865921787709494,0.05917159763313609
Blocking probability per pair,0,all,2,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,1,20, ,0.08247422680412371,0.023668639053254437,0.05202312138728324,0.0625,0.05319148936170213
Blocking probability per pair,0,all,17,24, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,21,15, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,19,11, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,3,1, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,24,2, ,0.21465968586387435,0.16666666666666666,0.2896174863387978,0.2182741116751269,0.225130890052356
Blocking probability per pair,0,all,23,22, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,17,22, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,15,20, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,2,7, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,10,1, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,14,16, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,13,18, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,11,7, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,15,10, ,0.10778443113772455,0.06018518518518518,0.047872340425531915,0.05714285714285714,0.06965174129353234
Blocking probability per pair,0,all,17,4, ,0.0935672514619883,0.07865168539325842,0.08620689655172414,0.031413612565445025,0.07894736842105263
Blocking probability per pair,0,all,15,19, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,9,22, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,9,19, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,24,7, ,0.10152284263959391,0.061224489795918366,0.044444444444444446,0.08762886597938144,0.08695652173913043
Blocking probability per pair,0,all,1,18, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,19,4, ,0.06282722513089005,0.07407407407407407,0.08374384236453201,0.07865168539325842,0.0335195530726257
Blocking probability per pair,0,all,5,1, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,5,20, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,21,24, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,9,1, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,9,21, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,14,15, ,0.07222222222222222,0.0658682634730539,0.08673469387755102,0.03296703296703297,0.06598984771573604
Blocking probability per pair,0,all,8,4, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,8,21, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,6,3, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,9,2, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,16,2, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,9,4, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,23,21, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,19,24, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,22,15, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,23,17, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,8,11, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,24,17, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,22,18, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,5,11, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,4,8, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,23,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,6,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,4,5, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,16,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,16,11, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,24,20, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,12,14, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,20,5, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,11,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,7,14, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,10,23, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,22,20, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,17,11, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,3,10, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,17,14, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,10,7, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,3,2, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,3,5, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,22,1, ,0.0335195530726257,0.04519774011299435,0.04216867469879518,0.05581395348837209,0.09574468085106383
Blocking probability per pair,0,all,1,14, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,24,8, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,11,21, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,20,14, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,8,6, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,21,11, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,11,8, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,21,19, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,17,1, ,0.09375,0.0663265306122449,0.05454545454545454,0.0625,0.04938271604938271
Blocking probability per pair,0,all,11,22, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,24,21, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,19,22, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,7,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,7,22, ,0.08994708994708994,0.09782608695652174,0.0374331550802139,0.054455445544554455,0.06315789473684211
Blocking probability per pair,0,all,23,5, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,21,17, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,1,11, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,18,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,23,10, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,18,7, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,24,22, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,21,2, ,0.05699481865284974,0.03550295857988166,0.0962566844919786,0.075,0.11351351351351352
Blocking probability per pair,0,all,16,4, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,10,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,22,5, ,0.0,0.0,0.0,0.006329113924050633,0.0
Blocking probability per pair,0,all,9,17, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,8,20, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,1,24, ,0.2073170731707317,0.1588235294117647,0.19791666666666666,0.14659685863874344,0.21893491124260356
Blocking probability per pair,0,all,2,14, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,5,18, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,8,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,9,13, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,24,13, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,2,17, ,0.05825242718446602,0.04838709677419355,0.0673076923076923,0.10909090909090909,0.07575757575757576
Blocking probability per pair,0,all,20,1, ,0.05325443786982249,0.05102040816326531,0.06403940886699508,0.07692307692307693,0.03867403314917127
Blocking probability per pair,0,all,19,2, ,0.06976744186046512,0.08762886597938144,0.06857142857142857,0.05291005291005291,0.07894736842105263
Blocking probability per pair,0,all,4,3, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,22,4, ,0.09239130434782608,0.0825242718446602,0.08762886597938144,0.06382978723404255,0.05142857142857143
Blocking probability per pair,0,all,5,4, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,16,19, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,12,6, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,17,8, ,0.05670103092783505,0.09183673469387756,0.05113636363636364,0.12631578947368421,0.06878306878306878
Blocking probability per pair,0,all,12,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,11,20, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,15,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,9,16, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,7,15, ,0.21025641025641026,0.17032967032967034,0.22527472527472528,0.225130890052356,0.21354166666666666
Blocking probability per pair,0,all,6,13, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,19,18, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,3,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,21,18, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,1,17, ,0.06217616580310881,0.049723756906077346,0.06875,0.07462686567164178,0.0594059405940594
Blocking probability per pair,0,all,8,24, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,7,16, ,0.09595959595959595,0.08121827411167512,0.09900990099009901,0.09693877551020408,0.07075471698113207
Blocking probability per pair,0,all,15,21, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,18,22, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,14,2, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,2,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,12,8, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,1,13, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,8,18, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,15,6, ,0.07575757575757576,0.08333333333333333,0.09405940594059406,0.06382978723404255,0.08854166666666667
Blocking probability per pair,0,all,6,20, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,7,21, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,9,3, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,12,13, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,8,22, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,2,3, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,14,18, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,23,20, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,4,20, ,0.06818181818181818,0.060109289617486336,0.047619047619047616,0.06635071090047394,0.05747126436781609
Blocking probability per pair,0,all,4,24, ,0.0660377358490566,0.055865921787709494,0.04838709677419355,0.0392156862745098,0.09090909090909091
Blocking probability per pair,0,all,16,15, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,24,16, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,19,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,6,15, ,0.09944751381215469,0.0748663101604278,0.057971014492753624,0.043478260869565216,0.07784431137724551
Blocking probability per pair,0,all,8,7, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,2,20, ,0.0658682634730539,0.027624309392265192,0.08571428571428572,0.08080808080808081,0.06451612903225806
Blocking probability per pair,0,all,11,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,4,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,13,23, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,11,16, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,3,11, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,2,5, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,3,24, ,0.04790419161676647,0.07772020725388601,0.047872340425531915,0.08450704225352113,0.05
Blocking probability per pair,0,all,18,1, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,10,2, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,15,16, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,20,17, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,5,13, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,24,15, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,12,17, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,20,2, ,0.04678362573099415,0.07784431137724551,0.08536585365853659,0.1016949152542373,0.0970873786407767
Blocking probability per pair,0,all,5,19, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,6,8, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,4,10, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,1,4, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,12,23, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,23,4, ,0.07303370786516854,0.08743169398907104,0.040229885057471264,0.06451612903225806,0.08379888268156424
Blocking probability per pair,0,all,12,20, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,11,19, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,2,11, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,8,23, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,10,14, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,21,22, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,9,11, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,23,7, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,24,18, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,14,24, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,6,4, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,21,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,15,1, ,0.06349206349206349,0.057291666666666664,0.07303370786516854,0.06486486486486487,0.08670520231213873
Blocking probability per pair,0,all,13,8, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,13,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,12,11, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,23,16, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,16,10, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,14,4, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,10,21, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,1,16, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,5,14, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,14,3, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,9,5, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,11,23, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,23,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,18,4, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,19,10, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,14,19, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,3,18, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,1,21, ,0.11616161616161616,0.07772020725388601,0.06282722513089005,0.09696969696969697,0.08421052631578947
Blocking probability per pair,0,all,10,16, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,24,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,3,21, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,12,24, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,15,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,18,14, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,16,3, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,15,5, ,0.05434782608695652,0.05027932960893855,0.08888888888888889,0.08287292817679558,0.06349206349206349
Blocking probability per pair,0,all,16,21, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,8,17, ,0.0273224043715847,0.07608695652173914,0.07960199004975124,0.07142857142857142,0.0707070707070707
Blocking probability per pair,0,all,5,16, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,21,4, ,0.03482587064676617,0.06896551724137931,0.08900523560209424,0.06701030927835051,0.0446927374301676
Blocking probability per pair,0,all,17,19, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,16,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,7,19, ,0.04712041884816754,0.07692307692307693,0.05319148936170213,0.046632124352331605,0.07514450867052024
Blocking probability per pair,0,all,8,19, ,0.0,0.0,0.0,0.0,0.0
