Metrics,LoadPoint,BitRate,src,dest, ,rep0,rep1,rep2,rep3,rep4
BitRate blocking probability per pair,4,all,17,12, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,13,9, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,6,22, ,0.5737118938493734,0.6386165434052956,0.5050068568833336,0.4791134968355833,0.5560868650008326
BitRate blocking probability per pair,4,all,1,15, ,0.036494767667845644,0.003715806853203332,0.04534846399119763,0.01522393931156031,0.10118385424052152
BitRate blocking probability per pair,4,all,3,19, ,0.027292537875563832,0.012596714324379778,0.027439304310915954,0.04935434682198895,0.026646394036837984
BitRate blocking probability per pair,4,all,12,4, ,0.0060948680849352375,0.0,0.0,0.0013957085224284474,0.0
BitRate blocking probability per pair,4,all,16,24, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,6,10, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,2,18, ,0.0,0.0,0.009577588885962109,0.013718470831647886,0.0
BitRate blocking probability per pair,4,all,18,21, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,18,3, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,15,18, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,4,14, ,0.0,0.0,0.0,0.0054256254477265545,0.013468065224146826
BitRate blocking probability per pair,4,all,7,20, ,0.2149400380041696,0.16158098238535176,0.15904875508143468,0.15544273977656575,0.0885558086728217
BitRate blocking probability per pair,4,all,13,15, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,13,21, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,15,14, ,7.135111154811512E-4,0.009290322690970135,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,3,15, ,0.0,0.0,0.0,0.0,0.012137882886697041
BitRate blocking probability per pair,4,all,18,5, ,0.0,0.0014185154110117483,0.01685699446992617,0.0,0.0
BitRate blocking probability per pair,4,all,12,1, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,6,7, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,24,3, ,0.16800201322612157,0.08223267852892546,0.14719678387281057,0.06271593742376949,0.1246337968889723
BitRate blocking probability per pair,4,all,19,5, ,0.125630668189333,0.213711377052596,0.1972064772853869,0.2499089998452562,0.21524534773658122
BitRate blocking probability per pair,4,all,20,19, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,5,17, ,0.3240404957655741,0.2930669827194248,0.38552993007958364,0.3519408310664955,0.3182896410273093
BitRate blocking probability per pair,4,all,20,12, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,4,22, ,0.5536141883227227,0.6081055295925007,0.47314119873894644,0.586560012420333,0.5123696107561068
BitRate blocking probability per pair,4,all,7,8, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,14,1, ,0.025002991804855924,0.0,0.0,0.01914318874306472,0.011698067276643676
BitRate blocking probability per pair,4,all,20,21, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,1,6, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,13,2, ,0.0,0.0,0.0,0.016028201933974442,0.007787669026878736
BitRate blocking probability per pair,4,all,14,20, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,16,20, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,18,15, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,6,2, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,9,15, ,0.020502405507562837,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,15,17, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,18,2, ,0.0,0.0034661594642669434,0.023278333500233235,0.0,0.0
BitRate blocking probability per pair,4,all,15,24, ,0.0,5.16138907089407E-4,0.0,0.0,0.006125257199227665
BitRate blocking probability per pair,4,all,7,10, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,14,21, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,23,15, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,11,1, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,19,20, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,1,8, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,16,1, ,0.0,0.0,0.023973229179419485,0.0,0.015039697376001913
BitRate blocking probability per pair,4,all,24,5, ,0.11338705807029949,0.04190975854501522,0.03056378030728352,0.12505620784856425,0.0328381819213534
BitRate blocking probability per pair,4,all,2,4, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,10,5, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,21,7, ,0.03709040919599959,0.02024171272485748,0.04884174591767973,0.08549602183105678,0.009862379295923731
BitRate blocking probability per pair,4,all,23,11, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,19,6, ,0.44084350524313476,0.33167846216706454,0.29044238701035985,0.4781571034618683,0.23094319710222352
BitRate blocking probability per pair,4,all,10,17, ,0.00399201360043554,0.01857195042072099,0.0,0.023115985413646217,2.689020716545809E-4
BitRate blocking probability per pair,4,all,3,8, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,3,23, ,0.017375069789885407,0.09716096560071837,0.08936396512167429,0.0,0.04885043880553227
BitRate blocking probability per pair,4,all,17,9, ,0.027371107291709725,0.008830978404095781,0.00884870040966181,0.04279136964728833,0.04996561749014833
BitRate blocking probability per pair,4,all,9,18, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,1,3, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,10,20, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,21,6, ,0.06229358925254856,0.09939453508818542,0.11695321340349243,0.07562584609226948,0.08026963548142711
BitRate blocking probability per pair,4,all,8,5, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,9,8, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,24,4, ,0.13631854455258727,0.13649617526957417,0.11426985220448645,0.14103729580243085,0.16774194373521478
BitRate blocking probability per pair,4,all,1,12, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,11,5, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,22,7, ,0.09633693279335155,0.0632247363950399,0.11816908177567088,0.2060649137955167,0.20689383130214556
BitRate blocking probability per pair,4,all,22,8, ,0.03393112403454382,0.006911178088582956,0.04337060376248402,0.01555718038602652,0.024331059132327606
BitRate blocking probability per pair,4,all,20,22, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,13,24, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,1,7, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,17,20, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,16,18, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,16,8, ,0.011709820011341068,0.03881962182331276,0.050435634449471634,0.0544176231957945,0.03712788633931326
BitRate blocking probability per pair,4,all,12,15, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,17,5, ,0.348300164541052,0.2593803218818701,0.19723864369118524,0.2424624526988968,0.25972248353542876
BitRate blocking probability per pair,4,all,23,14, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,1,19, ,0.18272256692793853,0.20737894433469622,0.196779458208573,0.32585681575664127,0.10508851258566249
BitRate blocking probability per pair,4,all,17,7, ,0.533263833085658,0.46633015608644984,0.43629250731149355,0.373480001894156,0.40589661273763955
BitRate blocking probability per pair,4,all,18,9, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,18,23, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,13,22, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,7,6, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,9,23, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,13,6, ,0.0,0.0,0.012574153037600497,0.0,0.006413710912808832
BitRate blocking probability per pair,4,all,15,8, ,0.09789704836647145,0.09740139783440477,0.038037909817559085,0.024767619932598177,0.08397994865113205
BitRate blocking probability per pair,4,all,13,14, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,20,3, ,0.0,0.0,0.01113713589464404,0.04129577381132109,0.022142153729579866
BitRate blocking probability per pair,4,all,21,16, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,3,16, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,22,13, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,3,14, ,0.010242431085472344,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,3,7, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,10,22, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,8,10, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,22,6, ,0.6376779566743134,0.4152421616264571,0.4599634952788752,0.4397418413604132,0.4228561474858753
BitRate blocking probability per pair,4,all,5,2, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,13,5, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,23,8, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,13,11, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,13,7, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,3,13, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,10,12, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,24,11, ,0.0,0.0010501444813799394,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,9,7, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,24,12, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,15,3, ,0.0,0.005043103556670679,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,22,11, ,0.0,0.0,0.0,4.4316988411026095E-4,0.0
BitRate blocking probability per pair,4,all,18,19, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,16,7, ,0.09446855216354504,0.1288730102277358,0.04396796769133311,0.0502837288303526,0.057545032567945874
BitRate blocking probability per pair,4,all,5,24, ,0.045061498270008556,0.04287481583911582,0.04059897097901432,0.03993020020175625,0.03476274347408792
BitRate blocking probability per pair,4,all,10,19, ,0.0,0.002502205746917577,0.0,0.0014973213022644232,0.0
BitRate blocking probability per pair,4,all,23,13, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,12,3, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,9,10, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,4,18, ,0.15391420635400013,0.32680844846759405,0.12864637624386863,0.22436744143072115,0.2440353147918282
BitRate blocking probability per pair,4,all,4,19, ,0.44820328311467944,0.4322691032404728,0.45710962732286126,0.29084560995975817,0.3914884008013496
BitRate blocking probability per pair,4,all,17,15, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,2,22, ,0.3399794031264842,0.3808220377302668,0.3204071730237798,0.37865477739268,0.27527812882730146
BitRate blocking probability per pair,4,all,11,17, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,18,13, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,24,10, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,11,13, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,12,22, ,0.0,0.0,6.313120465592366E-4,0.0,0.0
BitRate blocking probability per pair,4,all,20,23, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,4,7, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,9,12, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,4,13, ,0.03650602801979916,0.006760494985684382,0.0,0.0,0.029748967272397165
BitRate blocking probability per pair,4,all,20,13, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,10,3, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,21,3, ,0.004413602347406266,0.0,0.0,0.011518913635837279,0.06200829691277654
BitRate blocking probability per pair,4,all,7,9, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,12,19, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,19,16, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,20,11, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,22,9, ,0.009794455976250137,0.05315852770666773,0.007847924944861322,0.02335723380504566,0.015770952900257602
BitRate blocking probability per pair,4,all,7,11, ,2.667541021944962E-4,0.033047245250061634,0.012913024564158295,0.01085277814985735,0.0022861974784882436
BitRate blocking probability per pair,4,all,6,1, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,6,14, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,21,1, ,0.09363028494309199,0.13791201101944375,0.09716183255167975,0.10085025414979874,0.11683073940596478
BitRate blocking probability per pair,4,all,4,23, ,0.11066187382931038,0.021244814856456035,0.11705363680453007,0.08016508526976605,0.06631193088234145
BitRate blocking probability per pair,4,all,1,5, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,3,22, ,0.1392032901759755,0.22530101940171912,0.19556670464593515,0.228096963161212,0.2578785633140616
BitRate blocking probability per pair,4,all,5,23, ,2.7442617749385303E-4,0.0503361651885558,0.016660398296437517,0.01938993854703401,0.029910874915736484
BitRate blocking probability per pair,4,all,14,9, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,23,6, ,0.03952674464088252,0.026389785086562857,0.006753535380170378,0.0065405790619305695,0.07499661934648816
BitRate blocking probability per pair,4,all,6,19, ,0.31504059165438114,0.4749392620237826,0.36735718761990765,0.4285824160091592,0.3982547478876839
BitRate blocking probability per pair,4,all,14,13, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,14,11, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,12,21, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,2,8, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,16,13, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,20,18, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,6,9, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,6,23, ,0.034195855248648654,0.01666615605021881,0.0871055216861155,0.025974109114291894,0.05004786370001099
BitRate blocking probability per pair,4,all,10,4, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,17,23, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,17,18, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,14,12, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,14,17, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,19,7, ,0.26329948282783455,0.1936880360322694,0.25095218598074726,0.2312093559412752,0.27957846301002115
BitRate blocking probability per pair,4,all,7,24, ,0.06999653922408469,0.03102008265498756,0.11035142233600333,0.08109002911656829,0.05380479265137909
BitRate blocking probability per pair,4,all,11,18, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,11,10, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,14,22, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,4,9, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,22,21, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,22,24, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,8,15, ,0.04652226967422176,0.06629890992416192,0.0595529203022596,0.01031520698499691,0.08271501075514523
BitRate blocking probability per pair,4,all,12,5, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,7,23, ,0.03935930707369355,0.006160373546410066,0.0,0.0,0.04881268573442458
BitRate blocking probability per pair,4,all,24,14, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,1,2, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,15,22, ,0.0,0.0,0.0,0.0,0.011029167681413212
BitRate blocking probability per pair,4,all,19,14, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,21,23, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,8,1, ,9.180482170640126E-4,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,18,10, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,17,3, ,0.019236184214220863,0.034206954142897296,0.07283994155009982,0.0025883176495037647,0.006493406960114596
BitRate blocking probability per pair,4,all,5,9, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,19,8, ,0.004035655457050829,0.043613293313820745,0.10092833249752402,0.06442066489519666,0.04198851407719222
BitRate blocking probability per pair,4,all,4,21, ,0.11375694905395042,0.28120313043231265,0.10241102965678196,0.2646260884004874,0.2428988218642168
BitRate blocking probability per pair,4,all,8,16, ,0.013225867496019807,0.01791343061004434,0.03925467286660831,0.02953456185580761,0.06097929598809278
BitRate blocking probability per pair,4,all,5,12, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,6,16, ,0.03003202055362607,0.09124394074105668,0.009865090346944005,0.04235339179536958,0.061589234362195516
BitRate blocking probability per pair,4,all,20,10, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,2,15, ,0.0,0.012861780649957093,0.05875298798629162,0.00772428311566305,0.001731515606738092
BitRate blocking probability per pair,4,all,20,6, ,0.3301538270764805,0.30400339793108583,0.43360422574176877,0.23621972263969543,0.32519322007098295
BitRate blocking probability per pair,4,all,21,13, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,6,21, ,0.08208590932935236,0.26359093954060303,0.14783803252766572,0.15875832280877236,0.16197552868653992
BitRate blocking probability per pair,4,all,18,16, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,5,21, ,0.01976264777706745,0.06820600658591384,0.0863654415151117,0.09699884064866819,0.05667139707029479
BitRate blocking probability per pair,4,all,15,11, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,8,12, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,19,1, ,0.06257331824337184,0.19139241443784777,0.1621735443924848,0.10504157386066891,0.1585842176806224
BitRate blocking probability per pair,4,all,21,14, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,2,13, ,0.026861816860270244,0.02463361472465941,0.0,0.006890184243796648,0.017269050960253825
BitRate blocking probability per pair,4,all,17,6, ,0.41230230446567306,0.5506325463482707,0.526701161956515,0.45506086428840303,0.539046988500075
BitRate blocking probability per pair,4,all,24,1, ,0.23069570332906986,0.2889747272941135,0.4089741448555259,0.34305150928739325,0.33364797314987815
BitRate blocking probability per pair,4,all,8,3, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,1,22, ,0.3002796967545182,0.39800125921925156,0.37036932729208655,0.34807712774264893,0.4183976394090071
BitRate blocking probability per pair,4,all,23,3, ,0.0016151970825671626,0.0,0.014795789909788559,0.08626966310505067,0.009993109120778058
BitRate blocking probability per pair,4,all,2,1, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,15,23, ,0.0,0.06164364871330519,0.0,6.358008993011809E-4,0.0
BitRate blocking probability per pair,4,all,19,15, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,2,23, ,0.15128237463209232,0.22639972631182984,0.15381594974627222,0.10917241174319531,0.13071536072388795
BitRate blocking probability per pair,4,all,13,17, ,0.0,0.015746649103221003,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,1,10, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,5,22, ,0.19096161114411506,0.25534961989451926,0.21142173834511718,0.22955967587710566,0.12414140594251179
BitRate blocking probability per pair,4,all,18,24, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,19,23, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,20,8, ,0.01535126684331932,0.018868778177509215,0.0445235206841798,0.017872287243416538,0.03549423371398864
BitRate blocking probability per pair,4,all,10,6, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,2,6, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,16,14, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,24,19, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,23,19, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,12,2, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,23,1, ,0.11837633484197124,0.11568348839741598,0.1325846471090132,0.17169255009201637,0.10325507428672459
BitRate blocking probability per pair,4,all,15,7, ,0.19425515621571102,0.27712831819850675,0.2623242415844551,0.2502561399726168,0.20699210733306114
BitRate blocking probability per pair,4,all,22,12, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,3,6, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,4,2, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,13,1, ,0.0,0.0,0.02258487542107009,0.02767153502889531,0.002610845546839642
BitRate blocking probability per pair,4,all,6,5, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,16,22, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,7,5, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,6,24, ,0.169729106209898,0.08068977957482103,0.08403844606770879,0.1204750816265569,0.0638547348140576
BitRate blocking probability per pair,4,all,18,17, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,22,3, ,0.0513828178266131,0.05142713733964209,0.053306743673196634,0.1052935691090826,0.06051449061058379
BitRate blocking probability per pair,4,all,13,4, ,0.0,0.0,0.004980485317164042,0.0,0.0
BitRate blocking probability per pair,4,all,16,5, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,18,11, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,6,11, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,17,13, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,7,3, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,22,23, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,10,13, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,14,7, ,0.017118572317217386,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,20,16, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,14,8, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,7,4, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,8,14, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,3,12, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,7,2, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,10,11, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,11,14, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,20,24, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,20,4, ,0.2860337149967484,0.3634062623657795,0.31903710017829284,0.41208023712621433,0.37655221309110504
BitRate blocking probability per pair,4,all,23,2, ,0.10604739530970081,0.1383867646990979,0.07878302283781771,0.13390007460492603,0.09772655758514226
BitRate blocking probability per pair,4,all,22,2, ,0.24101898417219073,0.1518501401828672,0.2816971095705841,0.24845611055477784,0.2302333838611948
BitRate blocking probability per pair,4,all,22,19, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,24,23, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,6,17, ,0.5366288256215598,0.5254730936940765,0.5845065284745835,0.5006682425129331,0.5534174121231337
BitRate blocking probability per pair,4,all,4,15, ,0.09148337097843891,0.1055399793398619,0.12349140086742084,0.08124578085295962,0.03359213378672387
BitRate blocking probability per pair,4,all,20,7, ,0.14210487026917684,0.11510083916007963,0.11587854074208181,0.0787790488641939,0.1117142710515617
BitRate blocking probability per pair,4,all,10,8, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,10,24, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,12,16, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,8,13, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,11,4, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,22,17, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,4,1, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,14,6, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,14,10, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,24,6, ,0.1022313261512703,0.15454227291091946,0.12122643870395708,0.07185718091143826,0.15701654893085143
BitRate blocking probability per pair,4,all,15,2, ,0.004005408892553109,0.03798695067263266,0.029031103212923712,0.02116493335483039,0.03174253795048827
BitRate blocking probability per pair,4,all,22,10, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,4,17, ,0.5745772416627498,0.535065167543546,0.46341552118410134,0.5290881460909314,0.5800379144398812
BitRate blocking probability per pair,4,all,17,2, ,0.1608319815511866,0.12150287415562015,0.10522144065056555,0.1152128390757003,0.1366447847699118
BitRate blocking probability per pair,4,all,18,20, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,17,21, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,18,6, ,0.08677778860589451,0.20240137703451028,0.2315271270941539,0.10558225112552413,0.16802262865665166
BitRate blocking probability per pair,4,all,10,15, ,0.016074565824654517,0.0,0.0,0.0,0.00525928915113625
BitRate blocking probability per pair,4,all,4,11, ,0.0,0.0,0.0,0.0,0.0
