Metrics,LoadPoint,BitRate,src,dest, ,rep0,rep1,rep2,rep3,rep4
BitRate blocking probability by QoTN,1,all,all,all, ,0.04026567461467987,0.036509497379760385,0.040042123157307215,0.04204365138928275,0.043406104691556646
BitRate blocking probability by QoTN,2,all,all,all, ,0.02142824329543149,0.019886511289836428,0.02035144869943851,0.022694715149602713,0.020699824989754645
BitRate blocking probability by QoTN,3,all,all,all, ,0.010728434809414987,0.012617622163199968,0.011231170485482202,0.012280771158970713,0.013039788598607995
BitRate blocking probability by QoTN,4,all,all,all, ,0.008342594277690619,0.007059880357605389,0.008613415214342814,0.006658968653049177,0.007830077940867219


BitRate blocking probability by QoTO,0,all,all,all, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability by QoTO,1,all,all,all, ,0.0,0.0,4.8499477951550575E-5,0.0,0.0
BitRate blocking probability by QoTO,2,all,all,all, ,3.314323060087207E-5,1.4141711574057426E-5,1.3050559439433115E-5,1.1488312699310824E-5,7.971788475989408E-7
BitRate blocking probability by QoTO,3,all,all,all, ,2.5388586161896414E-4,4.0888379781088406E-4,2.702920163124393E-4,3.1130768994279976E-4,1.6336457875887447E-4
BitRate blocking probability by QoTO,4,all,all,all, ,7.19568421806283E-4,4.566682861087561E-4,8.122144282918386E-4,0.001240223272121903,8.046939618197702E-4


BitRate blocking probability by other,0,all,all,all, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability by other,1,all,all,all, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability by other,2,all,all,all, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability by other,3,all,all,all, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability by other,4,all,all,all, ,0.0,0.0,0.0,0.0,0.0


BitRate blocking probability by Crosstalk,0,all,all,all, ,0.05317607038722773,0.05210500038947501,0.052823309617134426,0.05456483510604073,0.05202397659240093
BitRate blocking probability by Crosstalk,1,all,all,all, ,0.09450053772857417,0.09400726426869396,0.09439081392487196,0.09412931349026861,0.09279201569123141
BitRate blocking probability by Crosstalk,2,all,all,all, ,0.11575067808650931,0.11224923603293313,0.10898097744945946,0.1119811760814097,0.11509320406914558
BitRate blocking probability by Crosstalk,3,all,all,all, ,0.12474300132812458,0.12271656333412065,0.12494891498630663,0.12245049113285145,0.11988830247281401
BitRate blocking probability by Crosstalk,4,all,all,all, ,0.13764459519662214,0.1352784108357857,0.13525550885387166,0.13610783156712047,0.13404239230572365


BitRate blocking probability by Crosstalk in Others,0,all,all,all, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability by Crosstalk in Others,1,all,all,all, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability by Crosstalk in Others,2,all,all,all, ,7.470879845231672E-5,0.0,0.0,0.0,0.0
BitRate blocking probability by Crosstalk in Others,3,all,all,all, ,5.908441105960717E-5,1.2026614451689735E-4,5.270042098572853E-4,2.1419771740168486E-4,4.3663293831258963E-4
BitRate blocking probability by Crosstalk in Others,4,all,all,all, ,0.0019035042614387648,0.0015147879156109433,0.0016313679377464123,0.0022003673455501084,0.0021852026517593438


BitRate blocking probability per core 0,0,all,all,all, ,0.9908663700087093,0.9880480124128422,0.9901481545680556,0.9892952985810125,0.9871315480889158
BitRate blocking probability per core 0,1,all,all,all, ,0.9878373487593153,0.9845308385902958,0.9854527519353058,0.9849993580421861,0.9857406640055623
BitRate blocking probability per core 0,2,all,all,all, ,0.9846066785124133,0.984946372444098,0.9844397212057883,0.982120108229872,0.9842918119158318
BitRate blocking probability per core 0,3,all,all,all, ,0.9878996517687445,0.9873610950252599,0.9891958840087316,0.9855489157979275,0.9862703637570158
BitRate blocking probability per core 0,4,all,all,all, ,0.9894810191646269,0.9903334199737219,0.9885574349634785,0.9902020173793393,0.9887586413431529
BitRate blocking probability per core 1,0,all,all,all, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per core 1,1,all,all,all, ,0.0,0.0,0.004737942112271987,0.0,0.0
BitRate blocking probability per core 1,2,all,all,all, ,0.007192281521575327,5.875078841977879E-4,7.495543289047234E-4,4.4677627915508394E-4,0.0
BitRate blocking probability per core 1,3,all,all,all, ,0.007066425103557398,0.012028427037999011,0.008891975403747952,0.01135336877076444,0.0037572048480022558
BitRate blocking probability per core 1,4,all,all,all, ,0.01919697599756771,0.015758663650400122,0.016218469464010205,0.02558614293570565,0.0293670361254306
BitRate blocking probability per core 2,0,all,all,all, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per core 2,1,all,all,all, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per core 2,2,all,all,all, ,0.0,1.2583921044400994E-4,3.181190549620554E-5,9.996665959768537E-5,1.698845034295464E-5
BitRate blocking probability per core 2,3,all,all,all, ,0.0014429563571032786,0.001938475706904251,0.00443291082426719,0.0019565942741437735,0.003919147065570882
BitRate blocking probability per core 2,4,all,all,all, ,0.009175517873465251,0.00797038598493263,0.010624195568435899,0.01392965352139372,0.011313683283270185
BitRate blocking probability per core 3,0,all,all,all, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per core 3,1,all,all,all, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per core 3,2,all,all,all, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per core 3,3,all,all,all, ,5.092019096532033E-4,6.529337260244767E-4,0.001018520964098999,4.773287078406998E-4,0.002337457472419485
BitRate blocking probability per core 3,4,all,all,all, ,0.004078047658785553,0.0038751629295583285,0.004661155186227299,0.006348815366883974,0.0027071731752012465
BitRate blocking probability per core 4,0,all,all,all, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per core 4,1,all,all,all, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per core 4,2,all,all,all, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per core 4,3,all,all,all, ,8.408442495196627E-5,3.072483598643023E-4,1.0486356637552386E-4,5.749015709141018E-4,4.756873270198078E-4
BitRate blocking probability per core 4,4,all,all,all, ,0.003243805773391608,0.0014610548927203617,0.0011941940106682456,0.0019774565514652257,0.002390737722309448
BitRate blocking probability per core 5,0,all,all,all, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per core 5,1,all,all,all, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per core 5,2,all,all,all, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per core 5,3,all,all,all, ,0.0,0.0,0.001540365470982783,0.0,0.0
BitRate blocking probability per core 5,4,all,all,all, ,0.0014826115087215315,0.0012240296853704867,0.0012913140224610513,0.0025427153065090335,5.85730127101738E-4
BitRate blocking probability per core 6,0,all,all,all, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per core 6,1,all,all,all, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per core 6,2,all,all,all, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per core 6,3,all,all,all, ,0.0,0.0,1.4855913300381065E-5,0.0,0.0
BitRate blocking probability per core 6,4,all,all,all, ,4.2253106130804157E-4,1.2699682952583053E-4,5.5171845304141E-4,5.105957636235006E-4,2.9276442707902936E-4


BitRate blocking probability per pair,0,all,1,6, ,0.4060992124967348,0.3617012412262461,0.3388720129531104,0.36299123376174214,0.39924032942131166
BitRate blocking probability per pair,0,all,8,3, ,0.3159534683514801,0.35020139605705863,0.3889285386193236,0.35894675661172293,0.40595024025072574
BitRate blocking probability per pair,0,all,6,9, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,1,7, ,0.40864610939700047,0.3840091292001993,0.3585719476492991,0.3116038413947897,0.3194503211556483
BitRate blocking probability per pair,0,all,4,6, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,2,12, ,0.3623500041961102,0.3312165708899164,0.37498988218095614,0.3586086564908872,0.32264116828452116
BitRate blocking probability per pair,0,all,7,9, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,2,3, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,3,14, ,0.38800482859074303,0.38157691347494666,0.4318349710535579,0.36868150364127034,0.27167292211825067
BitRate blocking probability per pair,0,all,4,10, ,0.3872246110936099,0.3431586426754178,0.42866106536052373,0.3336274892780239,0.3609709901243872
BitRate blocking probability per pair,0,all,3,11, ,0.4233208021598219,0.3812185275653108,0.36697859434514585,0.3777578835699815,0.3726801831573998
BitRate blocking probability per pair,0,all,4,5, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,10,4, ,0.3972703560986477,0.36889896911248893,0.3421822977792245,0.38204946165478554,0.423345978522714
BitRate blocking probability per pair,0,all,14,8, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,2,6, ,0.1589237921790704,0.1574545895125758,0.17489803851494573,0.18674017763866976,0.1586177191739126
BitRate blocking probability per pair,0,all,5,13, ,0.19136261092816506,0.1596582726190913,0.15332286002569534,0.12440881270160285,0.1844049678721611
BitRate blocking probability per pair,0,all,10,11, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,6,5, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,7,8, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,14,10, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,11,9, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,8,4, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,2,8, ,0.405693044083966,0.42287520387267036,0.3797252504696856,0.35930390972585396,0.37419668744005397
BitRate blocking probability per pair,0,all,2,7, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,4,8, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,9,14, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,9,2, ,0.39581090060292656,0.4356298665654017,0.3995539734906988,0.3685011199879088,0.33874416844608135
BitRate blocking probability per pair,0,all,10,3, ,0.3562549383523644,0.3894676951748519,0.378647758141598,0.39159479709980727,0.3903619004777333
BitRate blocking probability per pair,0,all,12,4, ,0.13867019886891446,0.13825823327817224,0.15027168513486117,0.17232718603414834,0.1420051454457659
BitRate blocking probability per pair,0,all,4,12, ,0.11375450331203589,0.1097072599326845,0.14268404191122394,0.17553840417357994,0.16165395817980716
BitRate blocking probability per pair,0,all,5,2, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,3,2, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,12,9, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,10,13, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,1,8, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,3,9, ,0.613117515715916,0.6358358495687884,0.6000634259899927,0.619415499358843,0.6191668033293347
BitRate blocking probability per pair,0,all,11,6, ,0.35789902695101855,0.3793601494103549,0.4357780086649004,0.4083418675332617,0.33411649007397964
BitRate blocking probability per pair,0,all,9,6, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,10,12, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,4,14, ,0.36086135366105393,0.37329101249106217,0.4114686015071331,0.41957196632470617,0.39430409730021393
BitRate blocking probability per pair,0,all,14,13, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,11,5, ,0.14442886418550052,0.16584840761857347,0.17068757975292792,0.11417859930817276,0.11620954079334893
BitRate blocking probability per pair,0,all,2,11, ,0.11277971991949247,0.1443447502184122,0.10416498983011899,0.179332470315843,0.14045659082818754
BitRate blocking probability per pair,0,all,14,12, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,1,4, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,3,13, ,0.3546909007572381,0.3687373777362969,0.3643191909841529,0.27449688883835205,0.4444575485156181
BitRate blocking probability per pair,0,all,3,7, ,0.11511334734580943,0.1491595937202,0.13186697672244133,0.13559273478471426,0.12273055201361549
BitRate blocking probability per pair,0,all,10,5, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,2,4, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,4,2, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,3,10, ,0.36968741394237786,0.4427744157225169,0.4254352129093444,0.3755443956255888,0.36988617898995435
BitRate blocking probability per pair,0,all,5,11, ,0.1208968298898043,0.18088327075696664,0.1858169302547001,0.12767434635895547,0.13914244766782488
BitRate blocking probability per pair,0,all,2,14, ,0.31633914511816463,0.4189809946267414,0.4262720681932137,0.33629695016517425,0.37827863557729136
BitRate blocking probability per pair,0,all,10,2, ,0.3917742674871532,0.41411322347444085,0.36939155205862867,0.3990247444922286,0.38056231624163694
BitRate blocking probability per pair,0,all,2,1, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,8,2, ,0.3571774485416824,0.32185925316629094,0.3166093574876585,0.3705040170318295,0.37479579670004576
BitRate blocking probability per pair,0,all,10,14, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,7,2, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,11,14, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,7,13, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,3,12, ,0.34489766492173807,0.3456665574118699,0.4489911619889556,0.35890614204482724,0.2962169203349584
BitRate blocking probability per pair,0,all,13,12, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,7,5, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,4,7, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,6,8, ,0.3634681610709503,0.4213050048606776,0.3558731232248713,0.3318310200174847,0.342007946073073
BitRate blocking probability per pair,0,all,13,5, ,0.14223959375535025,0.11870956802644916,0.12160320493956857,0.1616110316199144,0.14583987072162444
BitRate blocking probability per pair,0,all,5,14, ,0.35992407502890866,0.363559660280565,0.3647215093744505,0.3745018001819895,0.3396904199600118
BitRate blocking probability per pair,0,all,1,14, ,0.2867941921750345,0.34653919331593436,0.3920129168899826,0.37874772811214846,0.3730696239010249
BitRate blocking probability per pair,0,all,6,2, ,0.09790942284512431,0.15044671073936539,0.19298648787817627,0.1302791527663433,0.1977801599144356
BitRate blocking probability per pair,0,all,3,5, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,6,3, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,7,11, ,0.1338439697312919,0.140827602858409,0.1401285875798323,0.1754576252332517,0.1819174066807193
BitRate blocking probability per pair,0,all,11,7, ,0.11780604778477452,0.13936144215648824,0.10903882305744354,0.12467640981663693,0.09486609078911665
BitRate blocking probability per pair,0,all,10,7, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,6,14, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,6,12, ,0.1699964779869397,0.11366350173078933,0.17269697909393678,0.16888333045499293,0.1659073151414921
BitRate blocking probability per pair,0,all,13,4, ,0.1320639328192301,0.09441968542261553,0.13980903692929508,0.11603232685743657,0.1374185468617547
BitRate blocking probability per pair,0,all,12,13, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,6,4, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,14,4, ,0.3991482851905009,0.3434753387933581,0.3304421895820566,0.3723395815204951,0.42238998384647514
BitRate blocking probability per pair,0,all,9,12, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,10,1, ,0.5766176765377415,0.5644391217381116,0.6427456111123034,0.6224630550970353,0.6180362215015099
BitRate blocking probability per pair,0,all,9,7, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,11,13, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,13,10, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,14,7, ,0.16853479200365615,0.15900085549093645,0.1479871209538981,0.12655637289615823,0.13079204495852154
BitRate blocking probability per pair,0,all,5,12, ,0.14099866659647975,0.1570013555826526,0.149159518090432,0.16115911167073857,0.18781770560794644
BitRate blocking probability per pair,0,all,13,2, ,0.34347155873402535,0.4234624148834325,0.38073124139693804,0.38607315626822486,0.3713804650062586
BitRate blocking probability per pair,0,all,3,1, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,2,13, ,0.44614232029501555,0.43861141636139744,0.3700273014490219,0.34445620024837614,0.3762884562005017
BitRate blocking probability per pair,0,all,8,11, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,6,11, ,0.3983336892807975,0.35174221340730527,0.3339861473050498,0.375934224402419,0.46247509241739515
BitRate blocking probability per pair,0,all,13,3, ,0.33260751282852885,0.3965611956459175,0.38145186298152456,0.3702864422796261,0.4212921406049121
BitRate blocking probability per pair,0,all,1,3, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,12,6, ,0.16946635149087405,0.17004277461009257,0.16424233412146197,0.17364360613216223,0.16293936267873094
BitRate blocking probability per pair,0,all,6,10, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,7,4, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,13,1, ,0.36355105157366674,0.3789520281335338,0.421299832289734,0.3812197338598772,0.38033269100693307
BitRate blocking probability per pair,0,all,1,10, ,0.6480602039800509,0.6290306995032505,0.6396662753100024,0.6408644475837628,0.6795108340550332
BitRate blocking probability per pair,0,all,5,7, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,14,2, ,0.36003880678795963,0.36269000001815116,0.3977793411489885,0.35169259617303045,0.4153957009765182
BitRate blocking probability per pair,0,all,1,9, ,0.4447439256037507,0.3232050712845494,0.34652605357802463,0.44332031075795875,0.3715269910811222
BitRate blocking probability per pair,0,all,13,11, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,10,6, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,11,2, ,0.14450997782959624,0.1744821792059042,0.1089309038602002,0.13789643895800674,0.19899412909338984
BitRate blocking probability per pair,0,all,12,5, ,0.12596820146033874,0.16756439579751622,0.1075502879956964,0.11114593594096937,0.14167615188670948
BitRate blocking probability per pair,0,all,8,10, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,4,1, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,5,1, ,0.10800969006128641,0.1354562059660834,0.11238139899942982,0.12292153447252911,0.12140635415075429
BitRate blocking probability per pair,0,all,1,2, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,8,13, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,10,9, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,2,5, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,8,14, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,5,10, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,5,4, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,7,10, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,14,3, ,0.372080888996618,0.3511454315100132,0.44195769677870494,0.38618830614950395,0.4498622612408307
BitRate blocking probability per pair,0,all,8,1, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,12,10, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,8,7, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,3,6, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,7,3, ,0.17397177857053867,0.1570568484039822,0.1185737616660231,0.12995553568133356,0.09989346164036664
BitRate blocking probability per pair,0,all,8,12, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,11,12, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,5,6, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,7,12, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,9,10, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,8,9, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,8,5, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,14,5, ,0.3930415783414453,0.3513735298080664,0.3647540945903415,0.39666315462135526,0.3966189444613436
BitRate blocking probability per pair,0,all,13,7, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,5,9, ,0.1335340128255929,0.11597071068462791,0.16742800918516237,0.16787521673455671,0.14331096917699673
BitRate blocking probability per pair,0,all,13,9, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,9,13, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,13,14, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,11,3, ,0.4248538230466988,0.34622783746082864,0.37711018320503736,0.4004794720521736,0.35203763495526674
BitRate blocking probability per pair,0,all,12,1, ,0.3858073080045149,0.38499696617871265,0.39945415559761155,0.41068116466808186,0.35988341028340165
BitRate blocking probability per pair,0,all,9,8, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,12,2, ,0.4255458256741125,0.33874080518129024,0.4190656726050143,0.4181650856837318,0.40339163158154956
BitRate blocking probability per pair,0,all,6,7, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,9,4, ,0.14940133122885085,0.14663889957687315,0.12372236001603129,0.1507838220197523,0.1499310353295214
BitRate blocking probability per pair,0,all,6,13, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,14,11, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,3,8, ,0.37802147917400847,0.3221907576047497,0.32430771571432954,0.369810893520799,0.42588498509272216
BitRate blocking probability per pair,0,all,11,8, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,2,9, ,0.40697014929622605,0.3673681665764445,0.3672836848873988,0.3700837090046823,0.41024814107220153
BitRate blocking probability per pair,0,all,5,3, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,7,6, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,14,1, ,0.3636098084565153,0.4193981958073936,0.3707220798615841,0.3950007140669141,0.38108403047416844
BitRate blocking probability per pair,0,all,11,1, ,0.34473884880782074,0.3288035129221037,0.3415490469579401,0.3181246444422563,0.3726235665255695
BitRate blocking probability per pair,0,all,12,14, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,4,11, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,7,14, ,0.2019229230550842,0.14475476567019974,0.08190160168652152,0.12868462988152457,0.13460212145863432
BitRate blocking probability per pair,0,all,12,7, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,10,8, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,4,13, ,0.16319570062630154,0.13063618119121265,0.16404256139009052,0.1065867591892193,0.09670022484428102
BitRate blocking probability per pair,0,all,1,12, ,0.41651948209773143,0.36983761847884666,0.3780364694109369,0.3669862613323027,0.4034805050675073
BitRate blocking probability per pair,0,all,3,4, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,9,11, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,12,8, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,14,6, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,4,3, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,9,3, ,0.6565962547010576,0.5961859244107733,0.5917931359224216,0.6326731568842954,0.6166052893659199
BitRate blocking probability per pair,0,all,9,1, ,0.3421893952100093,0.38516986680408977,0.41922790127271864,0.38280246182479866,0.3670244976683
