Metrics,LoadPoint,BitRate,src,dest, ,rep0,rep1,rep2,rep3,rep4
Blocking probability per core 2,4,all,all,all, ,0.0018515089798185522,0.002256911792364115,0.0011183597390493941,0.0014574603752960467,0.002214022140221402
Blocking probability per core 3,0,all,all,all, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per core 3,1,all,all,all, ,0.0,0.0,0.0,4.496402877697842E-4,4.450378282153983E-4
Blocking probability per core 3,2,all,all,all, ,3.5014005602240897E-4,3.238341968911917E-4,3.355704697986577E-4,0.0,0.0
Blocking probability per core 3,3,all,all,all, ,3.0950170225936243E-4,0.0,0.0,0.0,0.0
Blocking probability per core 3,4,all,all,all, ,0.0015228426395939086,0.001203659123736158,7.888509071785432E-4,7.91765637371338E-4,0.0015011258443832875
Blocking probability per core 4,0,all,all,all, ,0.0,2.1436227224008573E-4,0.0,0.0,0.0
Blocking probability per core 4,1,all,all,all, ,0.0,0.0,0.0,0.0,1.1439029970258523E-4
Blocking probability per core 4,2,all,all,all, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per core 4,3,all,all,all, ,0.0,7.639419404125286E-5,7.24427702115329E-5,0.0,1.467782181124321E-4
Blocking probability per core 4,4,all,all,all, ,0.0,2.149151085321298E-4,6.886103842445945E-5,2.1009874641081307E-4,1.3946028868279758E-4
Blocking probability per core 5,0,all,all,all, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per core 5,1,all,all,all, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per core 5,2,all,all,all, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per core 5,3,all,all,all, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per core 5,4,all,all,all, ,0.0,9.402914903620122E-5,0.0,0.0,2.854152792312815E-4
Blocking probability per core 6,0,all,all,all, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per core 6,1,all,all,all, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per core 6,2,all,all,all, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per core 6,3,all,all,all, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per core 6,4,all,all,all, ,0.0,0.0,3.465243606625546E-5,0.0,0.0


Blocking probability per pair,0,all,11,2, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,1,23, ,0.42473118279569894,0.4198895027624309,0.41714285714285715,0.365,0.3969849246231156
Blocking probability per pair,0,all,2,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,1,20, ,0.22164948453608246,0.17613636363636365,0.17721518987341772,0.18674698795180722,0.21164021164021163
Blocking probability per pair,0,all,17,24, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,21,15, ,0.05319148936170213,0.04060913705583756,0.05291005291005291,0.061224489795918366,0.07602339181286549
Blocking probability per pair,0,all,19,11, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,3,1, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,24,2, ,0.42134831460674155,0.39664804469273746,0.3631578947368421,0.3582089552238806,0.4451219512195122
Blocking probability per pair,0,all,23,22, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,17,22, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,15,20, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,2,7, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,10,1, ,0.05759162303664921,0.06432748538011696,0.07692307692307693,0.10382513661202186,0.07692307692307693
Blocking probability per pair,0,all,14,16, ,0.06666666666666667,0.07471264367816093,0.07954545454545454,0.0755813953488372,0.043478260869565216
Blocking probability per pair,0,all,13,18, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,11,7, ,0.22099447513812154,0.2097560975609756,0.23958333333333334,0.23204419889502761,0.17204301075268819
Blocking probability per pair,0,all,15,10, ,0.16580310880829016,0.19138755980861244,0.2275449101796407,0.1925133689839572,0.22282608695652173
Blocking probability per pair,0,all,17,4, ,0.45161290322580644,0.39800995024875624,0.41530054644808745,0.42,0.4371584699453552
Blocking probability per pair,0,all,15,19, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,9,22, ,0.09550561797752809,0.056818181818181816,0.057803468208092484,0.06857142857142857,0.0481283422459893
Blocking probability per pair,0,all,9,19, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,24,7, ,0.2640449438202247,0.20786516853932585,0.21761658031088082,0.23529411764705882,0.20348837209302326
Blocking probability per pair,0,all,1,18, ,0.21341463414634146,0.26737967914438504,0.21052631578947367,0.19806763285024154,0.21621621621621623
Blocking probability per pair,0,all,19,4, ,0.19090909090909092,0.20987654320987653,0.19428571428571428,0.193717277486911,0.17222222222222222
Blocking probability per pair,0,all,5,1, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,5,20, ,0.2175925925925926,0.24336283185840707,0.234375,0.16908212560386474,0.1834319526627219
Blocking probability per pair,0,all,21,24, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,9,1, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,9,21, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,14,15, ,0.2541436464088398,0.16062176165803108,0.16216216216216217,0.23857868020304568,0.20212765957446807
Blocking probability per pair,0,all,8,4, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,8,21, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,6,3, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,9,2, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,16,2, ,0.20765027322404372,0.20207253886010362,0.1693121693121693,0.234375,0.17177914110429449
Blocking probability per pair,0,all,9,4, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,23,21, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,19,24, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,22,15, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,23,17, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,8,11, ,0.09137055837563451,0.07407407407407407,0.07106598984771574,0.04736842105263158,0.07352941176470588
Blocking probability per pair,0,all,24,17, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,22,18, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,5,11, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,4,8, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,23,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,6,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,4,5, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,16,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,16,11, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,24,20, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,12,14, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,20,5, ,0.17142857142857143,0.16751269035532995,0.2087912087912088,0.21022727272727273,0.25668449197860965
Blocking probability per pair,0,all,11,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,7,14, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,10,23, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,22,20, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,17,11, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,3,10, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,17,14, ,0.07865168539325842,0.040697674418604654,0.10795454545454546,0.06282722513089005,0.054455445544554455
Blocking probability per pair,0,all,10,7, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,3,2, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,3,5, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,22,1, ,0.4251497005988024,0.4393939393939394,0.372972972972973,0.3626943005181347,0.3954802259887006
Blocking probability per pair,0,all,1,14, ,0.18072289156626506,0.26455026455026454,0.15789473684210525,0.21052631578947367,0.25766871165644173
Blocking probability per pair,0,all,24,8, ,0.20224719101123595,0.2346368715083799,0.20994475138121546,0.2032967032967033,0.2513089005235602
Blocking probability per pair,0,all,11,21, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,20,14, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,8,6, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,21,11, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,11,8, ,0.08860759493670886,0.04591836734693878,0.11458333333333333,0.07177033492822966,0.0755813953488372
Blocking probability per pair,0,all,21,19, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,17,1, ,0.42105263157894735,0.3869346733668342,0.44559585492227977,0.3872832369942196,0.39204545454545453
Blocking probability per pair,0,all,11,22, ,0.06358381502890173,0.06896551724137931,0.05092592592592592,0.06629834254143646,0.052083333333333336
Blocking probability per pair,0,all,24,21, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,19,22, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,7,12, ,0.08823529411764706,0.09278350515463918,0.04639175257731959,0.08762886597938144,0.07065217391304347
Blocking probability per pair,0,all,7,22, ,0.42857142857142855,0.5060240963855421,0.44508670520231214,0.4126984126984127,0.3829787234042553
Blocking probability per pair,0,all,23,5, ,0.17258883248730963,0.1518324607329843,0.242152466367713,0.2085889570552147,0.19444444444444445
Blocking probability per pair,0,all,21,17, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,1,11, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,18,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,23,10, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,18,7, ,0.21808510638297873,0.20903954802259886,0.24691358024691357,0.20512820512820512,0.24615384615384617
Blocking probability per pair,0,all,24,22, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,21,2, ,0.3802083333333333,0.3956043956043956,0.44385026737967914,0.413265306122449,0.3791208791208791
Blocking probability per pair,0,all,16,4, ,0.16875,0.1902439024390244,0.18932038834951456,0.1893491124260355,0.1827956989247312
Blocking probability per pair,0,all,10,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,22,5, ,0.20114942528735633,0.20108695652173914,0.2048780487804878,0.215,0.16145833333333334
Blocking probability per pair,0,all,9,17, ,0.08648648648648649,0.07567567567567568,0.0892018779342723,0.06382978723404255,0.04371584699453552
Blocking probability per pair,0,all,8,20, ,0.16585365853658537,0.2608695652173913,0.21428571428571427,0.20809248554913296,0.203125
Blocking probability per pair,0,all,1,24, ,0.4411764705882353,0.38071065989847713,0.45604395604395603,0.3869047619047619,0.4143646408839779
Blocking probability per pair,0,all,2,14, ,0.22950819672131148,0.16666666666666666,0.23595505617977527,0.2087912087912088,0.23121387283236994
Blocking probability per pair,0,all,5,18, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,8,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,9,13, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,24,13, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,2,17, ,0.43258426966292135,0.45348837209302323,0.41361256544502617,0.3673469387755102,0.44086021505376344
Blocking probability per pair,0,all,20,1, ,0.21637426900584794,0.1875,0.2560386473429952,0.24581005586592178,0.23148148148148148
Blocking probability per pair,0,all,19,2, ,0.41379310344827586,0.39444444444444443,0.3684210526315789,0.3853211009174312,0.3829787234042553
Blocking probability per pair,0,all,4,3, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,22,4, ,0.40414507772020725,0.3877551020408163,0.4576271186440678,0.37799043062200954,0.3711340206185567
Blocking probability per pair,0,all,5,4, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,16,19, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,12,6, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,17,8, ,0.20418848167539266,0.19411764705882353,0.2702702702702703,0.13471502590673576,0.1901840490797546
Blocking probability per pair,0,all,12,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,11,20, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,15,12, ,0.09644670050761421,0.0893854748603352,0.07643312101910828,0.05063291139240506,0.05392156862745098
Blocking probability per pair,0,all,9,16, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,7,15, ,0.4152046783625731,0.39690721649484534,0.42777777777777776,0.42487046632124353,0.39037433155080214
Blocking probability per pair,0,all,6,13, ,0.08064516129032258,0.05612244897959184,0.06329113924050633,0.046153846153846156,0.041666666666666664
Blocking probability per pair,0,all,19,18, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,3,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,21,18, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,1,17, ,0.3862433862433862,0.40425531914893614,0.3804347826086957,0.4971751412429379,0.4057142857142857
Blocking probability per pair,0,all,8,24, ,0.2641509433962264,0.23369565217391305,0.16766467065868262,0.26455026455026454,0.215962441314554
Blocking probability per pair,0,all,7,16, ,0.40425531914893614,0.4421052631578947,0.4861878453038674,0.4691358024691358,0.3383838383838384
Blocking probability per pair,0,all,15,21, ,0.0962566844919786,0.05847953216374269,0.05172413793103448,0.05853658536585366,0.0872093023255814
Blocking probability per pair,0,all,18,22, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,14,2, ,0.22459893048128343,0.21341463414634146,0.20634920634920634,0.19786096256684493,0.24074074074074073
Blocking probability per pair,0,all,2,12, ,0.07643312101910828,0.04926108374384237,0.07327586206896551,0.11042944785276074,0.08994708994708994
Blocking probability per pair,0,all,12,8, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,1,13, ,0.1925133689839572,0.17679558011049723,0.18518518518518517,0.16489361702127658,0.22959183673469388
Blocking probability per pair,0,all,8,18, ,0.045,0.06735751295336788,0.07216494845360824,0.0784313725490196,0.06521739130434782
Blocking probability per pair,0,all,15,6, ,0.3850267379679144,0.3770491803278688,0.4176470588235294,0.4416243654822335,0.35106382978723405
Blocking probability per pair,0,all,6,20, ,0.22459893048128343,0.1813186813186813,0.1724137931034483,0.2568306010928962,0.21511627906976744
Blocking probability per pair,0,all,7,21, ,0.1989247311827957,0.22388059701492538,0.2233502538071066,0.2422680412371134,0.21359223300970873
Blocking probability per pair,0,all,9,3, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,12,13, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,8,22, ,0.25842696629213485,0.2193877551020408,0.19553072625698323,0.21052631578947367,0.25595238095238093
Blocking probability per pair,0,all,2,3, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,14,18, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,23,20, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,4,20, ,0.21505376344086022,0.25882352941176473,0.21354166666666666,0.20833333333333334,0.27044025157232704
Blocking probability per pair,0,all,4,24, ,0.3891625615763547,0.3349282296650718,0.3756345177664975,0.43670886075949367,0.40229885057471265
Blocking probability per pair,0,all,16,15, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,24,16, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,19,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,6,15, ,0.39790575916230364,0.42391304347826086,0.3768844221105528,0.42718446601941745,0.4021164021164021
Blocking probability per pair,0,all,8,7, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,2,20, ,0.215,0.17857142857142858,0.24277456647398843,0.203125,0.18274111675126903
Blocking probability per pair,0,all,11,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,4,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,13,23, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,11,16, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,3,11, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,2,5, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,3,24, ,0.43548387096774194,0.400990099009901,0.39378238341968913,0.3850267379679144,0.46524064171123
Blocking probability per pair,0,all,18,1, ,0.281767955801105,0.22777777777777777,0.25,0.2033898305084746,0.20359281437125748
Blocking probability per pair,0,all,10,2, ,0.08421052631578947,0.08121827411167512,0.10106382978723404,0.0670391061452514,0.06349206349206349
Blocking probability per pair,0,all,15,16, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,20,17, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,5,13, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,24,15, ,0.03571428571428571,0.08866995073891626,0.06896551724137931,0.06862745098039216,0.09770114942528736
Blocking probability per pair,0,all,12,17, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,20,2, ,0.1839080459770115,0.18681318681318682,0.19047619047619047,0.1895734597156398,0.19689119170984457
Blocking probability per pair,0,all,5,19, ,0.14646464646464646,0.2459016393442623,0.215311004784689,0.2107843137254902,0.18421052631578946
Blocking probability per pair,0,all,6,8, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,4,10, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,1,4, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,12,23, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,23,4, ,0.1935483870967742,0.16666666666666666,0.23243243243243245,0.2603550295857988,0.23809523809523808
Blocking probability per pair,0,all,12,20, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,11,19, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,2,11, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,8,23, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,10,14, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,21,22, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,9,11, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,23,7, ,0.23529411764705882,0.23076923076923078,0.20418848167539266,0.19662921348314608,0.2198952879581152
Blocking probability per pair,0,all,24,18, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,14,24, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,6,4, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,21,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,15,1, ,0.4101123595505618,0.3939393939393939,0.43575418994413406,0.3979591836734694,0.3768844221105528
Blocking probability per pair,0,all,13,8, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,13,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,12,11, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,23,16, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,16,10, ,0.07960199004975124,0.08426966292134831,0.049689440993788817,0.07027027027027027,0.1116751269035533
Blocking probability per pair,0,all,14,4, ,0.1893491124260355,0.18354430379746836,0.1977401129943503,0.22340425531914893,0.21637426900584794
Blocking probability per pair,0,all,10,21, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,1,16, ,0.1935483870967742,0.20304568527918782,0.13812154696132597,0.2261904761904762,0.19318181818181818
Blocking probability per pair,0,all,5,14, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,14,3, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,9,5, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,11,23, ,0.10416666666666667,0.03940886699507389,0.07692307692307693,0.06395348837209303,0.06315789473684211
Blocking probability per pair,0,all,23,12, ,0.0,0.0,0.0,0.0,0.0
