Metrics,LoadPoint,BitRate,src,dest, ,rep0,rep1,rep2,rep3,rep4
Blocking probability by other,1,all,all,all, ,0.0,0.0,0.0,0.0,0.0
Blocking probability by other,2,all,all,all, ,0.0,0.0,0.0,0.0,0.0
Blocking probability by other,3,all,all,all, ,0.0,0.0,0.0,0.0,0.0
Blocking probability by other,4,all,all,all, ,0.0,0.0,0.0,0.0,0.0


Blocking probability by crosstalk,0,all,all,all, ,0.0,9.731413001167769E-6,0.0,0.0,9.731413001167769E-6
Blocking probability by crosstalk,1,all,all,all, ,4.8657065005838845E-5,2.9194239003503307E-5,5.8388478007006614E-5,6.811989100817439E-5,5.8388478007006614E-5
Blocking probability by crosstalk,2,all,all,all, ,9.731413001167769E-6,4.184507590502141E-4,5.8388478007006614E-5,1.4597119501751654E-4,9.731413001167769E-5
Blocking probability by crosstalk,3,all,all,all, ,1.4597119501751654E-4,2.1409108602569093E-4,2.4328532502919425E-4,2.6274815103152977E-4,6.811989100817439E-5
Blocking probability by crosstalk,4,all,all,all, ,0.00135266640716232,0.0019268197742312184,0.0014013234721681588,0.0022868820552744257,0.0025204359673024522


Blocking probability by crosstalk in other,0,all,all,all, ,1.9462826002335538E-4,4.8657065005838845E-5,5.8388478007006614E-5,1.0704554301284547E-4,2.0435967302452317E-4
Blocking probability by crosstalk in other,1,all,all,all, ,1.4597119501751654E-4,1.654340210198521E-4,1.654340210198521E-4,5.157648890618918E-4,3.6006228104320745E-4
Blocking probability by crosstalk in other,2,all,all,all, ,3.6006228104320745E-4,6.033476060724017E-4,2.5301673803036204E-4,6.32541845075905E-4,0.0012553522771506422
Blocking probability by crosstalk in other,3,all,all,all, ,0.0013429349941611521,7.687816270922538E-4,0.0010704554301284547,0.002325807707279097,4.768392370572207E-4
Blocking probability by crosstalk in other,4,all,all,all, ,0.002578824445309459,0.001313740755157649,0.0022966134682755935,0.002374464772284936,0.001683534449202024


Blocking probability per core 0,0,all,all,all, ,0.004166666666666667,0.0025348542458808617,0.002017145738779627,0.0012953367875647669,0.006060606060606061
Blocking probability per core 0,1,all,all,all, ,0.0018363064008394543,7.978723404255319E-4,0.0032397408207343412,0.0037889039242219214,0.002770850651149903
Blocking probability per core 0,2,all,all,all, ,2.656042496679947E-4,0.014013452914798207,0.002732987154960372,0.004642271982523211,0.0034285714285714284
Blocking probability per core 0,3,all,all,all, ,0.004107338444687842,0.006144803633449105,0.006654245408570668,0.007974935915693534,0.001897018970189702
Blocking probability per core 0,4,all,all,all, ,0.03841901603095633,0.05510752688172043,0.03997794320374966,0.06365289685632632,0.07244094488188976
Blocking probability per core 1,0,all,all,all, ,0.004693877551020408,0.003486345148169669,0.006508768757909962,0.0056486170627191275,0.00435052827843381
Blocking probability per core 1,1,all,all,all, ,0.008313057583130576,0.006397441023590564,0.017290049400141144,0.008910490076954233,0.007632054629443663
Blocking probability per core 1,2,all,all,all, ,0.007027697395618024,0.031985711966228285,0.016495245488065205,0.012968299711815562,0.002763067004374856
Blocking probability per core 1,3,all,all,all, ,0.026059242594675666,0.028179061886927054,0.02471412762818148,0.002447163515016685,0.027985739750445632
Blocking probability per core 1,4,all,all,all, ,0.04822718870778021,0.06229143492769744,0.0644045462032614,0.05206812652068127,0.06447706977448162
Blocking probability per core 2,0,all,all,all, ,0.006947734091267962,0.0034590107229332413,0.0010351966873706005,0.0075830913197805746,0.006612332769491004
Blocking probability per core 2,1,all,all,all, ,0.004899476262882244,0.019156519156519156,0.0033096144299189145,0.0030493273542600897,3.78000378000378E-4
Blocking probability per core 2,2,all,all,all, ,0.007024586051179127,0.009662475181998677,0.006061655697956356,0.006940829429116779,0.006955591225254147
Blocking probability per core 2,3,all,all,all, ,0.009195402298850575,0.01240484916831125,0.01661898923852336,0.030960174577195854,0.011027190332326284
Blocking probability per core 2,4,all,all,all, ,0.020640104506858263,0.017923186344238975,0.014332514332514333,0.026410737480155867,0.018113316910592668
Blocking probability per core 3,0,all,all,all, ,0.0011349127535820683,0.0038718291054739653,0.006228465412138882,0.0030079299972655183,0.005145565335138795
Blocking probability per core 3,1,all,all,all, ,0.004708904109589041,7.801529099703542E-4,0.004449217551396134,0.006768890730763918,0.008437670114316821
Blocking probability per core 3,2,all,all,all, ,0.006681243926141885,1.7611835153222966E-4,0.010013943465584992,0.01078666376116801,0.019171441163508152
Blocking probability per core 3,3,all,all,all, ,0.004900203179156209,0.004562920268972142,0.005173362685745734,0.00682261208576998,0.005369728157512026
Blocking probability per core 3,4,all,all,all, ,0.0072310937029225674,0.008598887202832575,0.006848625239198308,0.009831745388201906,0.008776405755689356
Blocking probability per core 4,0,all,all,all, ,0.0025170424750917673,0.004420961828768601,0.001554346619296103,0.003304904051172708,0.002070393374741201
Blocking probability per core 4,1,all,all,all, ,0.00656984785615491,0.004233261339092872,0.004588744588744589,0.005403158769742311,0.01036358925641247
Blocking probability per core 4,2,all,all,all, ,0.0016531409678388939,0.003119056675542031,0.002294630564479119,0.003411344704482348,0.00426359488368614
Blocking probability per core 4,3,all,all,all, ,0.002310302505234279,0.002225519287833828,0.0014829847018420232,0.0021666907410082333,8.337122934667273E-4
Blocking probability per core 4,4,all,all,all, ,0.0023098022231846397,0.002488654662567706,0.0033063923585598823,0.0027951452739977934,0.004783632617015013
Blocking probability per core 5,0,all,all,all, ,0.004220508545227178,0.004195510803440319,0.0034434520606908426,0.00575349696489839,0.00526287524837549
Blocking probability per core 5,1,all,all,all, ,0.0022576687116564417,9.534706331045003E-4,0.001636174326937379,0.0029475338966398115,0.0032801331636150006
Blocking probability per core 5,2,all,all,all, ,0.0011801730920535012,0.0015581633149924527,0.001597444089456869,0.0021536612240809377,0.003247711839385887
Blocking probability per core 5,3,all,all,all, ,0.0014844389844389844,0.001135746382894672,0.0021975875372369,0.004762148599518665,5.962732919254658E-4
Blocking probability per core 5,4,all,all,all, ,0.0024335834516325287,0.002062581748666868,0.0019222986645082963,0.00406421459053038,0.0013910969793322733
Blocking probability per core 6,0,all,all,all, ,2.6969235807439656E-4,2.3060071486221607E-4,1.5288182235132243E-4,4.429124381366866E-4,4.1943109890947913E-4
Blocking probability per core 6,1,all,all,all, ,2.4417043096081065E-4,2.484266313348791E-4,2.0363280931823735E-4,4.087722525394976E-4,3.83621385882733E-4
Blocking probability per core 6,2,all,all,all, ,3.23960088117144E-4,3.4693612038683375E-4,3.436942839344403E-4,8.560178051703475E-4,0.001396558021614421
Blocking probability per core 6,3,all,all,all, ,0.001142857142857143,7.456447567616422E-4,8.890712624811928E-4,0.0027224242965210987,4.486115472612265E-4
Blocking probability per core 6,4,all,all,all, ,0.0015237732434942024,9.458053532582994E-4,7.070635650144948E-4,0.0017810273715785528,9.301881842249624E-4


Blocking probability per pair,0,all,11,2, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,1,23, ,0.010752688172043012,0.005263157894736842,0.006060606060606061,0.015,0.00510204081632653
Blocking probability per pair,0,all,2,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,1,20, ,0.00546448087431694,0.005747126436781609,0.005376344086021506,0.005376344086021506,0.0
Blocking probability per pair,0,all,17,24, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,21,15, ,0.0,0.005494505494505495,0.0,0.0,0.0
Blocking probability per pair,0,all,19,11, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,3,1, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,24,2, ,0.0,0.0,0.012738853503184714,0.0,0.0
Blocking probability per pair,0,all,23,22, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,17,22, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,15,20, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,2,7, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,10,1, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,14,16, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,13,18, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,11,7, ,0.0,0.0051813471502590676,0.0,0.0,0.010869565217391304
Blocking probability per pair,0,all,15,10, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,17,4, ,0.03592814371257485,0.04807692307692308,0.04216867469879518,0.04081632653061224,0.0582010582010582
Blocking probability per pair,0,all,15,19, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,9,22, ,0.0,0.0,0.0,0.005235602094240838,0.005235602094240838
Blocking probability per pair,0,all,9,19, ,0.0,0.0,0.0,0.0,0.005263157894736842
Blocking probability per pair,0,all,24,7, ,0.0125,0.00558659217877095,0.005952380952380952,0.0,0.016483516483516484
Blocking probability per pair,0,all,1,18, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,19,4, ,0.0125,0.01507537688442211,0.013636363636363636,0.04411764705882353,0.005025125628140704
Blocking probability per pair,0,all,5,1, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,5,20, ,0.004784688995215311,0.005952380952380952,0.0,0.005555555555555556,0.005263157894736842
Blocking probability per pair,0,all,21,24, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,9,1, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,9,21, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,14,15, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,8,4, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,8,21, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,6,3, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,9,2, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,16,2, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,9,4, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,23,21, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,19,24, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,22,15, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,23,17, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,8,11, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,24,17, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,22,18, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,5,11, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,4,8, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,23,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,6,12, ,0.0,0.005319148936170213,0.0,0.0,0.00558659217877095
Blocking probability per pair,0,all,4,5, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,16,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,16,11, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,24,20, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,12,14, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,20,5, ,0.04060913705583756,0.005434782608695652,0.03482587064676617,0.02127659574468085,0.014218009478672985
Blocking probability per pair,0,all,11,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,7,14, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,10,23, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,22,20, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,17,11, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,3,10, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,17,14, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,10,7, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,3,2, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,3,5, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,22,1, ,0.0,0.015384615384615385,0.005235602094240838,0.0,0.005405405405405406
Blocking probability per pair,0,all,1,14, ,0.0,0.0,0.0,0.0,0.011494252873563218
Blocking probability per pair,0,all,24,8, ,0.005128205128205128,0.005434782608695652,0.0058823529411764705,0.0,0.0
Blocking probability per pair,0,all,11,21, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,20,14, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,8,6, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,21,11, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,11,8, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,21,19, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,17,1, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,11,22, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,24,21, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,19,22, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,7,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,7,22, ,0.005747126436781609,0.005405405405405406,0.0,0.0,0.01485148514851485
Blocking probability per pair,0,all,23,5, ,0.0,0.0,0.0,0.005780346820809248,0.0
Blocking probability per pair,0,all,21,17, ,0.0,0.0,0.0,0.006134969325153374,0.0
Blocking probability per pair,0,all,1,11, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,18,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,23,10, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,18,7, ,0.0,0.0,0.01675977653631285,0.0,0.0
Blocking probability per pair,0,all,24,22, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,21,2, ,0.005434782608695652,0.0,0.0,0.0,0.005263157894736842
Blocking probability per pair,0,all,16,4, ,0.0,0.011049723756906077,0.004901960784313725,0.005952380952380952,0.0049261083743842365
Blocking probability per pair,0,all,10,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,22,5, ,0.014705882352941176,0.010810810810810811,0.014705882352941176,0.020100502512562814,0.020942408376963352
Blocking probability per pair,0,all,9,17, ,0.005681818181818182,0.0,0.005376344086021506,0.012121212121212121,0.0
Blocking probability per pair,0,all,8,20, ,0.0,0.0,0.0,0.0,0.010362694300518135
Blocking probability per pair,0,all,1,24, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,2,14, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,5,18, ,0.005847953216374269,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,8,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,9,13, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,24,13, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,2,17, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,20,1, ,0.0,0.005434782608695652,0.0,0.011428571428571429,0.0
Blocking probability per pair,0,all,19,2, ,0.005434782608695652,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,4,3, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,22,4, ,0.024390243902439025,0.031914893617021274,0.0335195530726257,0.03468208092485549,0.05429864253393665
Blocking probability per pair,0,all,5,4, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,16,19, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,12,6, ,0.005714285714285714,0.0,0.0,0.004878048780487805,0.010869565217391304
Blocking probability per pair,0,all,17,8, ,0.010582010582010581,0.0106951871657754,0.010256410256410256,0.021621621621621623,0.0
Blocking probability per pair,0,all,12,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,11,20, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,15,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,9,16, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,7,15, ,0.011834319526627219,0.021164021164021163,0.0,0.022988505747126436,0.022857142857142857
Blocking probability per pair,0,all,6,13, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,19,18, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,3,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,21,18, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,1,17, ,0.0,0.011764705882352941,0.0,0.0,0.0
Blocking probability per pair,0,all,8,24, ,0.0,0.0,0.00546448087431694,0.0058823529411764705,0.0
Blocking probability per pair,0,all,7,16, ,0.0,0.0,0.0,0.011764705882352941,0.0
Blocking probability per pair,0,all,15,21, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,18,22, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,14,2, ,0.0,0.005263157894736842,0.004761904761904762,0.0,0.0
Blocking probability per pair,0,all,2,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,12,8, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,1,13, ,0.010050251256281407,0.0,0.0,0.005319148936170213,0.0
Blocking probability per pair,0,all,8,18, ,0.0,0.0,0.0,0.0,0.011235955056179775
Blocking probability per pair,0,all,15,6, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,6,20, ,0.02247191011235955,0.010526315789473684,0.024390243902439025,0.011428571428571429,0.03664921465968586
Blocking probability per pair,0,all,7,21, ,0.0,0.0,0.0,0.005291005291005291,0.0055248618784530384
Blocking probability per pair,0,all,9,3, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,12,13, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,8,22, ,0.006097560975609756,0.005714285714285714,0.0,0.0,0.0
Blocking probability per pair,0,all,2,3, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,14,18, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,23,20, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,4,20, ,0.026881720430107527,0.047619047619047616,0.020618556701030927,0.032407407407407406,0.0223463687150838
Blocking probability per pair,0,all,4,24, ,0.0,0.00558659217877095,0.0,0.022598870056497175,0.00980392156862745
Blocking probability per pair,0,all,16,15, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,24,16, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,19,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,6,15, ,0.0,0.0,0.0,0.0,0.00546448087431694
Blocking probability per pair,0,all,8,7, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,2,20, ,0.011560693641618497,0.015544041450777202,0.0,0.005,0.0
Blocking probability per pair,0,all,11,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,4,12, ,0.0,0.00546448087431694,0.0,0.0,0.009345794392523364
Blocking probability per pair,0,all,13,23, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,11,16, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,3,11, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,2,5, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,3,24, ,0.0,0.0,0.0,0.00510204081632653,0.0
Blocking probability per pair,0,all,18,1, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,10,2, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,15,16, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,20,17, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,5,13, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,24,15, ,0.0,0.023121387283236993,0.005235602094240838,0.0,0.0
Blocking probability per pair,0,all,12,17, ,0.0,0.0,0.0,0.005405405405405406,0.0
Blocking probability per pair,0,all,20,2, ,0.0,0.0056179775280898875,0.005649717514124294,0.006134969325153374,0.0
Blocking probability per pair,0,all,5,19, ,0.00546448087431694,0.0,0.0,0.00975609756097561,0.014218009478672985
Blocking probability per pair,0,all,6,8, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,4,10, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,1,4, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,12,23, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,23,4, ,0.0,0.0051813471502590676,0.0,0.0,0.0056179775280898875
Blocking probability per pair,0,all,12,20, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,11,19, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,2,11, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,8,23, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,10,14, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,21,22, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,9,11, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,23,7, ,0.004975124378109453,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,24,18, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,14,24, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,6,4, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,21,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,15,1, ,0.0,0.0,0.0,0.0,0.005263157894736842
Blocking probability per pair,0,all,13,8, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,13,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,12,11, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,23,16, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,16,10, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,14,4, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,10,21, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,1,16, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,5,14, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,14,3, ,0.0,0.0,0.005,0.0,0.0
Blocking probability per pair,0,all,9,5, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,11,23, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,23,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,18,4, ,0.00546448087431694,0.005376344086021506,0.005434782608695652,0.022222222222222223,0.027472527472527472
Blocking probability per pair,0,all,19,10, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,14,19, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,3,18, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,1,21, ,0.00641025641025641,0.005,0.0,0.005649717514124294,0.01
Blocking probability per pair,0,all,10,16, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,24,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,3,21, ,0.0,0.005291005291005291,0.0,0.0,0.0
Blocking probability per pair,0,all,12,24, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,15,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,18,14, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,16,3, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,15,5, ,0.0,0.0,0.0,0.0,0.0
