Metrics,LoadPoint,BitRate,src,dest, ,rep0,rep1,rep2,rep3,rep4
BitRate blocking probability by lack of receivers,3,all,all,all, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability by lack of receivers,4,all,all,all, ,0.0,0.0,0.0,0.0,0.0


BitRate blocking probability by fragmentation,0,all,all,all, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability by fragmentation,1,all,all,all, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability by fragmentation,2,all,all,all, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability by fragmentation,3,all,all,all, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability by fragmentation,4,all,all,all, ,0.0,0.0,0.0,0.0,0.0


BitRate blocking probability by QoTN,0,all,all,all, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability by QoTN,1,all,all,all, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability by QoTN,2,all,all,all, ,1.1732991951964202E-5,0.0,0.0,1.7225301873870958E-5,0.0
BitRate blocking probability by QoTN,3,all,all,all, ,0.0,1.600999514768312E-5,0.0,0.0,0.0
BitRate blocking probability by QoTN,4,all,all,all, ,0.0,7.508982923812986E-5,6.595286061669863E-6,0.0,1.449611911234446E-5


BitRate blocking probability by QoTO,0,all,all,all, ,2.749609247585532E-4,5.002169329814847E-4,3.628110215046716E-4,2.8413358052368495E-4,3.1621110947491535E-4
BitRate blocking probability by QoTO,1,all,all,all, ,3.8526900640590867E-4,3.7897455889989817E-4,4.3184454914319264E-4,4.04784949556986E-4,3.2409097173603183E-4
BitRate blocking probability by QoTO,2,all,all,all, ,5.500755467840443E-4,6.031177332295333E-4,5.986051248044663E-4,3.5929375687834044E-4,7.021560601825665E-4
BitRate blocking probability by QoTO,3,all,all,all, ,5.926487641453109E-4,0.001143004176698894,6.492210039690885E-4,8.467147315388673E-4,6.127347594142435E-4
BitRate blocking probability by QoTO,4,all,all,all, ,0.003182906411911709,0.003351404149053099,0.002865367582706556,0.003896715002702483,0.003992175024499317


BitRate blocking probability by other,0,all,all,all, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability by other,1,all,all,all, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability by other,2,all,all,all, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability by other,3,all,all,all, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability by other,4,all,all,all, ,0.0,0.0,0.0,0.0,0.0


BitRate blocking probability by Crosstalk,0,all,all,all, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability by Crosstalk,1,all,all,all, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability by Crosstalk,2,all,all,all, ,4.5270868732099195E-5,1.6467821766697245E-5,5.774076185486116E-5,5.9898976100815784E-5,0.0
BitRate blocking probability by Crosstalk,3,all,all,all, ,0.0,4.809008229161233E-5,1.2095792016122705E-4,6.898105553737603E-5,3.775185493476612E-5
BitRate blocking probability by Crosstalk,4,all,all,all, ,8.324950755962964E-4,0.001403235816158384,0.0010168127016479682,7.468047586323988E-4,0.0010972865667815766


BitRate blocking probability by Crosstalk in Others,0,all,all,all, ,1.4989198636730622E-6,0.0,0.0,3.03396246090627E-5,8.499488687610756E-6
BitRate blocking probability by Crosstalk in Others,1,all,all,all, ,3.5703410002516145E-6,6.292064115306936E-5,0.0,6.2801296975982685E-6,0.0
BitRate blocking probability by Crosstalk in Others,2,all,all,all, ,1.3942753440999363E-4,9.31944218731919E-5,2.711078997197556E-4,9.474255312194277E-5,7.255379244967189E-6
BitRate blocking probability by Crosstalk in Others,3,all,all,all, ,1.453280157041852E-4,3.159486864477727E-4,1.5951820027435647E-4,4.980130561456218E-4,1.694946386287384E-4
BitRate blocking probability by Crosstalk in Others,4,all,all,all, ,0.0017549435228682055,0.001535979181604946,0.001736978506188879,0.0027771598031945868,0.002156629345724954


BitRate blocking probability per core 0,0,all,all,all, ,0.0,0.0,7.767316838198452E-4,0.0,0.0
BitRate blocking probability per core 0,1,all,all,all, ,0.0,0.0,0.0,0.0011285460231106766,0.0
BitRate blocking probability per core 0,2,all,all,all, ,0.0035692796804453653,0.0010433904843183748,0.0036657249796885,0.004703016494314572,0.0
BitRate blocking probability per core 0,3,all,all,all, ,0.0,0.004183228967794758,0.007819055993350846,0.004765923950386274,0.00245603947486377
BitRate blocking probability per core 0,4,all,all,all, ,0.06105698974468485,0.09654463297162981,0.07489290087595954,0.05301931790556442,0.07870836845422079
BitRate blocking probability per core 1,0,all,all,all, ,2.0882398277009057E-5,0.0,4.637049581308941E-4,8.748540341442429E-4,0.0
BitRate blocking probability per core 1,1,all,all,all, ,0.0026656277686817496,4.0418265768724657E-4,0.0011751404818756087,1.697548876942388E-4,2.791820433460772E-4
BitRate blocking probability per core 1,2,all,all,all, ,0.002573129819623198,0.0,0.008110769032734437,0.0027236741565426154,0.0
BitRate blocking probability per core 1,3,all,all,all, ,0.009818401547156439,0.01378890848606933,0.007556432113076564,0.009120444612757355,0.005386833368639967
BitRate blocking probability per core 1,4,all,all,all, ,0.029329842978996105,0.03451240535201225,0.028558071607030045,0.05057960797015186,0.041602119844648594
BitRate blocking probability per core 2,0,all,all,all, ,0.0,0.0031597376616220715,1.4488055780817311E-4,1.858443928667929E-4,0.0
BitRate blocking probability per core 2,1,all,all,all, ,0.0011694360216444866,0.002699132037502287,0.0,0.0,3.1797149832549444E-5
BitRate blocking probability per core 2,2,all,all,all, ,0.005653514318395351,0.006735006679435777,0.004539272513569987,0.003281537308965188,0.007675653026536595
BitRate blocking probability per core 2,3,all,all,all, ,0.0014910252853527857,0.004601607119073183,0.003261305927109143,0.004407477046153713,0.0016958585200604103
BitRate blocking probability per core 2,4,all,all,all, ,0.011074063089870925,0.014492616682810152,0.012847316480251133,0.012404872493478436,0.014655170040635681
BitRate blocking probability per core 3,0,all,all,all, ,2.2628654168175983E-4,9.482875837884112E-4,0.0030875140001666505,8.47299728614514E-4,5.352627173330137E-4
BitRate blocking probability per core 3,1,all,all,all, ,8.234953462959378E-4,0.002215238311627412,0.00463202710061711,0.0035964303369353163,0.003500477295500746
BitRate blocking probability per core 3,2,all,all,all, ,8.885034890112467E-4,0.0012618484827075533,0.0011328333863987869,6.811128434824009E-4,0.0014931919519099051
BitRate blocking probability per core 3,3,all,all,all, ,9.287585784900843E-4,7.82391362921204E-4,3.869527629316823E-4,0.0014712225402272597,0.0016565224329594564
BitRate blocking probability per core 3,4,all,all,all, ,0.00767666059808906,0.0027705127120769236,0.003353665699843042,0.0026503098241558234,0.004682008085199443
BitRate blocking probability per core 4,0,all,all,all, ,0.002041008805560161,0.0014194088583596289,0.001051036364329697,0.0018007860626005,0.0021311132457629703
BitRate blocking probability per core 4,1,all,all,all, ,6.747155730013145E-4,6.019136146074697E-4,2.688585243693271E-5,3.120055325496544E-4,9.137518472384516E-5
BitRate blocking probability per core 4,2,all,all,all, ,1.2192022349197723E-5,1.234622469833386E-4,1.2481784762483783E-4,5.5271625619499816E-5,0.0
BitRate blocking probability per core 4,3,all,all,all, ,3.777158683360604E-5,2.0152811448759928E-4,1.2728290286093984E-4,1.4480378412812084E-5,2.239878411730534E-4
BitRate blocking probability per core 4,4,all,all,all, ,0.0022089133673354054,6.119776676176403E-4,0.0019526469703301723,0.004112647163302436,0.002322042118088264
BitRate blocking probability per core 5,0,all,all,all, ,2.0489153783608176E-4,8.013289058800603E-4,4.0769902275519364E-4,1.0851859102053168E-4,3.135891619295434E-4
BitRate blocking probability per core 5,1,all,all,all, ,3.84947134301527E-4,2.6603094171044525E-4,0.0,2.8566480145464574E-4,0.0
BitRate blocking probability per core 5,2,all,all,all, ,7.023017707303638E-4,0.0,4.420595630127136E-4,3.5676964312156376E-4,6.424907182338937E-6
BitRate blocking probability per core 5,3,all,all,all, ,2.801256862940188E-5,2.092672343536509E-5,0.0,8.16052958419258E-4,4.4182200441936816E-4
BitRate blocking probability per core 5,4,all,all,all, ,0.0017097040771601663,9.84879338086928E-4,0.0014231148670073557,0.0021890307223472716,0.0017383091668308809
BitRate blocking probability per core 6,0,all,all,all, ,2.7741968574196214E-6,0.0,2.3065963672015364E-6,5.700897077930713E-5,3.0493547119451928E-5
BitRate blocking probability per core 6,1,all,all,all, ,0.0,3.272257699844351E-5,0.0,0.0,0.0
BitRate blocking probability per core 6,2,all,all,all, ,1.3966225866703068E-5,1.0566433493371352E-4,1.0752033340051737E-4,7.005814084426164E-5,3.708750324144941E-5
BitRate blocking probability per core 6,3,all,all,all, ,0.0,4.130551483666549E-4,0.0,4.3166436029282715E-4,4.205505579572666E-5
BitRate blocking probability per core 6,4,all,all,all, ,3.625108516542498E-4,2.3806532078521846E-4,3.211319791096086E-4,5.581094934992463E-4,1.9721701644380955E-4


BitRate blocking probability per pair,0,all,6,13, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,5,4, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,3,1, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,14,6, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,1,8, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,6,4, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,2,10, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,3,6, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,2,7, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,2,14, ,0.006773751123577551,0.00506018460185216,0.005544788513806678,0.0,0.006597359328845719
BitRate blocking probability per pair,0,all,8,14, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,13,4, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,1,2, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,4,9, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,9,6, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,5,1, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,6,3, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,13,6, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,10,5, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,6,14, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,1,4, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,1,3, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,3,4, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,8,10, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,7,12, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,14,7, ,0.0,0.0,0.0,0.0,0.0029804989884858204
BitRate blocking probability per pair,0,all,8,13, ,0.0,0.0027022300872423743,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,10,14, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,3,8, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,3,12, ,0.0010026109957193897,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,13,10, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,1,12, ,0.0,0.0,0.0011803668139292955,0.0,0.0
BitRate blocking probability per pair,0,all,11,5, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,9,8, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,2,5, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,10,2, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,14,3, ,8.227382870777621E-4,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,8,2, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,9,7, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,3,10, ,0.0,6.166803236583894E-4,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,13,9, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,14,12, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,10,1, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,1,7, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,13,8, ,0.0,0.0,0.0,0.015328182928579822,0.0
BitRate blocking probability per pair,0,all,2,9, ,0.0,0.001550115416122634,0.0,0.0,0.01641811146440797
BitRate blocking probability per pair,0,all,2,3, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,9,1, ,0.0,0.0,0.0,0.0015139562312433989,0.0
BitRate blocking probability per pair,0,all,2,12, ,4.2253732351040137E-4,0.010429318555267134,0.0017254963449393334,0.007272926944652472,0.0
BitRate blocking probability per pair,0,all,2,6, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,4,7, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,14,2, ,1.307224032310569E-5,0.011216568539901408,0.0034228665215688637,0.0021616281146874124,8.263828823278203E-5
BitRate blocking probability per pair,0,all,1,10, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,8,12, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,6,12, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,9,10, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,5,12, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,10,9, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,6,9, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,2,8, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,12,8, ,0.0,0.0,0.0,0.0048073740447341275,0.0
BitRate blocking probability per pair,0,all,6,1, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,3,2, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,5,3, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,12,1, ,0.0,0.0,9.030324823169217E-4,0.0,0.0
BitRate blocking probability per pair,0,all,4,10, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,4,12, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,1,14, ,0.00684122376725753,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,4,13, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,6,7, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,14,8, ,0.0066025312028186066,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,10,3, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,9,3, ,0.0,0.0011535071903998012,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,5,10, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,13,11, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,5,8, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,11,14, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,11,8, ,0.005160288022982759,0.0,0.010088887732447462,0.008389246507383137,0.0
BitRate blocking probability per pair,0,all,4,14, ,0.0,0.005907295060799081,3.0674387154533417E-4,0.0,0.0
BitRate blocking probability per pair,0,all,12,14, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,14,10, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,14,1, ,4.224074169507348E-4,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,8,7, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,8,11, ,0.0,1.3460881266283002E-4,0.0012118386803615087,0.0,0.0
BitRate blocking probability per pair,0,all,8,3, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,10,8, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,12,6, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,13,3, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,4,8, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,11,12, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,1,11, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,1,9, ,0.0,0.0,9.556278887127847E-4,8.59189507247487E-4,0.0
BitRate blocking probability per pair,0,all,7,6, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,5,7, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,11,13, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,11,2, ,0.0,0.004810876510407544,0.001570005323487922,0.0014213879859894501,0.0015322921342010337
BitRate blocking probability per pair,0,all,14,5, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,5,6, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,5,14, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,11,10, ,0.0,0.004044324326860975,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,4,2, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,12,11, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,12,7, ,0.0,0.0,0.0,0.0,0.0028317714554881076
BitRate blocking probability per pair,0,all,9,2, ,0.0,0.006082053696089162,0.0,3.334636870387749E-4,0.006016113459670943
BitRate blocking probability per pair,0,all,9,12, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,11,1, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,7,5, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,14,11, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,2,11, ,0.0018757448108093055,0.0,5.396889490181845E-4,0.0022370378046824677,0.005482885927996736
BitRate blocking probability per pair,0,all,3,11, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,7,9, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,9,5, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,7,10, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,4,6, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,13,14, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,14,4, ,1.2052542449050514E-4,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,3,14, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,6,5, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,12,13, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,6,11, ,0.0,0.0,0.0,6.491656985608697E-4,0.0
BitRate blocking probability per pair,0,all,11,6, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,7,3, ,0.0,0.0,2.2180853699280728E-4,0.0,0.0
BitRate blocking probability per pair,0,all,2,1, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,5,13, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,7,8, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,10,7, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,4,1, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,6,8, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,8,5, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,7,4, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,7,1, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,13,1, ,0.0012466322177516415,0.010702665411046988,0.0,1.3220598561261194E-4,0.0
BitRate blocking probability per pair,0,all,12,3, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,4,5, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,12,5, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,8,9, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,12,9, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,9,13, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,10,11, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,8,4, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,10,12, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,5,2, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,7,14, ,0.0,0.0038120067032425056,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,5,9, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,13,7, ,0.0,0.0,0.0,0.004139237120577962,0.0
BitRate blocking probability per pair,0,all,2,4, ,0.0,0.0,7.69997953494028E-4,0.0,0.0
BitRate blocking probability per pair,0,all,10,4, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,1,5, ,0.0,0.0,0.00316545033599333,0.0,0.0
BitRate blocking probability per pair,0,all,3,13, ,2.0223815066705206E-4,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,6,2, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,12,10, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,9,11, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,11,9, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,3,7, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,6,10, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,11,3, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,9,4, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,3,9, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,1,13, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,14,9, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,8,6, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,11,4, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,13,2, ,0.01191154929486517,0.005170864844185748,0.028730014274015395,0.009045509602736474,0.001266646216139626
BitRate blocking probability per pair,0,all,14,13, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,2,13, ,0.00586051950734616,0.006815713212119204,0.0032969839533197385,0.0,0.01315703929177402
BitRate blocking probability per pair,0,all,7,13, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,7,11, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,3,5, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,8,1, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,12,2, ,0.0,0.010364907347553595,0.0017227212233599895,4.7001445604722146E-4,2.385442898597831E-4
BitRate blocking probability per pair,0,all,1,6, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,10,6, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,11,7, ,0.0,0.0,0.0,0.0,0.0021304150808780687
BitRate blocking probability per pair,0,all,9,14, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,13,5, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,4,11, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,10,13, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,13,12, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,4,3, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,7,2, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,5,11, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,12,4, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,6,13, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,5,4, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,3,1, ,0.0,0.0,0.0,0.0,0.0
