Metrics,LoadPoint,overlaps,src,dest, ,rep0,rep1,rep2,rep3,rep4
Average Crosstalk per pair,3,all,10,4, ,-200.0,-199.70278976300418,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,14,8, ,-199.3699697823437,-199.12026106278037,-199.36762307267452,-199.32962143992253,-199.016054049475
Average Crosstalk per pair,3,all,2,6, ,-200.0,-199.69922403881202,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,5,13, ,-199.7092439812204,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,10,11, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,6,5, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,7,8, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,14,10, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,11,9, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,8,4, ,-199.6783600514914,-199.0988470195489,-199.69143141362673,-199.693652766126,-199.70344083613568
Average Crosstalk per pair,3,all,2,8, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,2,7, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,4,8, ,-199.70453868791625,-199.38738464565216,-199.6863284713484,-199.7018855381483,-199.68541635157192
Average Crosstalk per pair,3,all,9,14, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,9,2, ,-197.52776653840635,-198.61866403510933,-198.43142569031815,-196.79321643166276,-199.04891376954896
Average Crosstalk per pair,3,all,10,3, ,-200.0,-200.0,-199.37697420864782,-199.6858551315764,-200.0
Average Crosstalk per pair,3,all,12,4, ,-200.0,-199.68027312266273,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,4,12, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,5,2, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,3,2, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,12,9, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,10,13, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,1,8, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,3,9, ,-200.0,-199.38749895133842,-199.33100897074127,-200.0,-200.0
Average Crosstalk per pair,3,all,11,6, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,9,6, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,10,12, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,4,14, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,14,13, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,11,5, ,-200.0,-199.37657240087523,-199.6774994559924,-199.6960048704028,-199.032243812131
Average Crosstalk per pair,3,all,2,11, ,-198.31049190060543,-198.4428273350644,-199.68518576996897,-199.32030450845446,-198.35648125850685
Average Crosstalk per pair,3,all,14,12, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,1,4, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,3,13, ,-200.0,-199.71496687254628,-200.0,-199.69026928493653,-200.0
Average Crosstalk per pair,3,all,3,7, ,-199.38501510057844,-200.0,-200.0,-200.0,-199.03308654440644
Average Crosstalk per pair,3,all,10,5, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,2,4, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,4,2, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,3,10, ,-200.0,-199.046393347993,-199.6588632157046,-200.0,-199.01722145854416
Average Crosstalk per pair,3,all,5,11, ,-199.02559241357054,-198.69210745421523,-199.0100393210577,-199.69036115276774,-199.14830473901492
Average Crosstalk per pair,3,all,2,14, ,-197.05736175740233,-196.15604064948508,-195.6962197122357,-197.13320836681322,-195.83593698394282
Average Crosstalk per pair,3,all,10,2, ,-199.676426766444,-200.0,-199.30158144252766,-200.0,-199.67201543481497
Average Crosstalk per pair,3,all,2,1, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,8,2, ,-200.0,-200.0,-200.0,-199.69084031545773,-200.0
Average Crosstalk per pair,3,all,10,14, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,7,2, ,-200.0,-200.0,-199.66966406234727,-200.0,-200.0
Average Crosstalk per pair,3,all,11,14, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,7,13, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,3,12, ,-199.69640303447142,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,13,12, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,7,5, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,4,7, ,-200.0,-200.0,-199.69062569647656,-200.0,-200.0
Average Crosstalk per pair,3,all,6,8, ,-200.0,-200.0,-199.68858207588073,-200.0,-200.0
Average Crosstalk per pair,3,all,13,5, ,-200.0,-200.0,-200.0,-199.64510675095065,-199.6877251353462
Average Crosstalk per pair,3,all,5,14, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,1,14, ,-200.0,-197.22321577800102,-199.38515416554037,-198.48101164928113,-199.37888821334374
Average Crosstalk per pair,3,all,6,2, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,3,5, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,6,3, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,7,11, ,-199.3561885645313,-198.78069612286822,-199.68430285054995,-199.65807003638966,-199.3472180852495
Average Crosstalk per pair,3,all,11,7, ,-198.76173537128545,-199.35825873740617,-199.6980901245798,-199.67805979614334,-199.310945558692
Average Crosstalk per pair,3,all,10,7, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,6,14, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,6,12, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,13,4, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,12,13, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,6,4, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,14,4, ,-200.0,-199.66057123076095,-200.0,-199.69008775709813,-199.6945518585477
Average Crosstalk per pair,3,all,9,12, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,10,1, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,9,7, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,11,13, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,13,10, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,14,7, ,-199.08573610597787,-200.0,-200.0,-199.69490853211883,-200.0
Average Crosstalk per pair,3,all,5,12, ,-200.0,-199.6991423916026,-200.0,-199.71085192973533,-200.0
Average Crosstalk per pair,3,all,13,2, ,-199.64798899750113,-198.97349300086228,-197.62336869954171,-198.0213184183426,-199.67628676079994
Average Crosstalk per pair,3,all,3,1, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,2,13, ,-199.10022423662994,-197.8781773094655,-198.09544319908304,-198.35571697196067,-196.75598139258446
Average Crosstalk per pair,3,all,8,11, ,-199.67392213345065,-199.68532315521392,-198.78277157732404,-199.6612635683126,-199.70406310175886
Average Crosstalk per pair,3,all,6,11, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,13,3, ,-200.0,-200.0,-200.0,-199.35701776013704,-199.69801040570408
Average Crosstalk per pair,3,all,1,3, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,12,6, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,6,10, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,7,4, ,-199.69096779018648,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,13,1, ,-199.41012837079919,-197.81325603223289,-199.6887933843155,-198.8529186092733,-198.48743469037123
Average Crosstalk per pair,3,all,1,10, ,-200.0,-200.0,-200.0,-200.0,-199.7029911924016
Average Crosstalk per pair,3,all,5,7, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,14,2, ,-198.06389961901831,-197.57882788481072,-198.0291113127047,-196.78287934979917,-198.3287341918791
Average Crosstalk per pair,3,all,1,9, ,-199.36408387041544,-198.32189968830627,-199.70419020902472,-199.67401955347634,-200.0
Average Crosstalk per pair,3,all,13,11, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,10,6, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,11,2, ,-198.0662517710015,-198.39058614801263,-198.7044523530426,-197.30813988988123,-198.7891994127363
Average Crosstalk per pair,3,all,12,5, ,-199.6952333482754,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,8,10, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,4,1, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,5,1, ,-200.0,-200.0,-199.6796553680482,-200.0,-200.0
Average Crosstalk per pair,3,all,1,2, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,8,13, ,-200.0,-199.04682587755084,-200.0,-199.40725056778223,-199.42292899072967
Average Crosstalk per pair,3,all,10,9, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,2,5, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,8,14, ,-198.43350462054795,-197.9004271807491,-198.71083513019704,-199.36536744562233,-199.32266596503567
Average Crosstalk per pair,3,all,5,10, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,5,4, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,7,10, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,14,3, ,-200.0,-200.0,-200.0,-199.69379732707964,-200.0
Average Crosstalk per pair,3,all,8,1, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,12,10, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,8,7, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,3,6, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,7,3, ,-200.0,-200.0,-199.67661228790834,-200.0,-200.0
Average Crosstalk per pair,3,all,8,12, ,-199.66012508642012,-199.0065554119035,-199.68309923283815,-199.36342746866893,-199.04931255759766
Average Crosstalk per pair,3,all,11,12, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,5,6, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,7,12, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,9,10, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,8,9, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,8,5, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,14,5, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,13,7, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,5,9, ,-200.0,-200.0,-200.0,-199.37845346159978,-200.0
Average Crosstalk per pair,3,all,13,9, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,9,13, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,13,14, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,11,3, ,-199.6832014780482,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,12,1, ,-199.06432407168344,-199.04631511331556,-200.0,-198.75136659476385,-199.35060385576705
Average Crosstalk per pair,3,all,9,8, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,12,2, ,-197.67417123133868,-197.56826234697382,-197.9274452804539,-199.05981211427556,-198.75360044510973
Average Crosstalk per pair,3,all,6,7, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,9,4, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,6,13, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,14,11, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,3,8, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,11,8, ,-200.0,-199.68501628801636,-199.36260282406033,-199.0047971741678,-199.343979601953
Average Crosstalk per pair,3,all,2,9, ,-198.44239723247085,-197.53801135249432,-197.35079410974393,-198.10946187376078,-198.05926081616494
Average Crosstalk per pair,3,all,5,3, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,7,6, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,14,1, ,-197.48601104356777,-198.7632755955053,-198.07457743669326,-199.037603827884,-199.37669123580824
Average Crosstalk per pair,3,all,11,1, ,-199.70296769214946,-198.39665994544157,-198.5019379476,-198.9919838435178,-199.39591929065932
Average Crosstalk per pair,3,all,12,14, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,4,11, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,7,14, ,-199.71184047014648,-200.0,-200.0,-200.0,-199.65967542147138
Average Crosstalk per pair,3,all,12,7, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,10,8, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,4,13, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,1,12, ,-199.38683693750727,-198.4344085924782,-198.07292928063163,-198.94652905582595,-199.04389293507077
Average Crosstalk per pair,3,all,3,4, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,9,11, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,12,8, ,-200.0,-199.06187928502604,-199.351495480027,-198.10554864471567,-200.0
Average Crosstalk per pair,3,all,14,6, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,4,3, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,9,3, ,-200.0,-200.0,-199.7061856647905,-199.70016471976666,-199.6703593693885
Average Crosstalk per pair,3,all,9,1, ,-200.0,-199.3575752518257,-200.0,-200.0,-199.6597661314645
Average Crosstalk per pair,3,all,4,9, ,-200.0,-199.6911410358415,-200.0,-199.6875191853647,-199.43412033897206
Average Crosstalk per pair,3,all,9,5, ,-200.0,-199.69243422185735,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,13,6, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,2,10, ,-199.0457378077188,-199.3982832752558,-200.0,-199.0749745619696,-200.0
Average Crosstalk per pair,3,all,11,10, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,12,11, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,1,13, ,-200.0,-199.4159503535542,-199.3844578771818,-199.0297100692187,-199.33941919242787
Average Crosstalk per pair,3,all,11,4, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,14,9, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,1,11, ,-199.6960907780473,-198.9991910677981,-200.0,-199.35073188168911,-199.3663658233801
Average Crosstalk per pair,3,all,6,1, ,-200.0,-200.0,-200.0,-199.69576678639154,-200.0
Average Crosstalk per pair,3,all,12,3, ,-200.0,-200.0,-200.0,-200.0,-199.70619909545363
Average Crosstalk per pair,3,all,5,8, ,-199.67020472027113,-200.0,-199.66379475146132,-200.0,-200.0
Average Crosstalk per pair,3,all,1,5, ,-199.6837434886202,-200.0,-200.0,-200.0,-199.68463119262316
Average Crosstalk per pair,3,all,8,6, ,-200.0,-199.38305606201007,-199.66708980860952,-200.0,-200.0
Average Crosstalk per pair,3,all,7,1, ,-200.0,-199.32460293841638,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,13,8, ,-198.6409418680243,-199.3265451356998,-199.3850789567662,-199.68641422828784,-199.67934506069196
Average Crosstalk per pair,4,all,1,6, ,-200.0,-200.0,-200.0,-200.0,-199.67863990063006
Average Crosstalk per pair,4,all,8,3, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,6,9, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,1,7, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,4,6, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,2,12, ,-195.2015843794409,-195.0298590926886,-196.92873082596202,-196.2874297149211,-196.18186067676788
Average Crosstalk per pair,4,all,7,9, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,2,3, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,3,14, ,-200.0,-200.0,-199.69516523828233,-199.6851676606955,-200.0
Average Crosstalk per pair,4,all,4,10, ,-200.0,-200.0,-200.0,-199.68290791114953,-200.0
Average Crosstalk per pair,4,all,3,11, ,-199.67661228790834,-199.67481161418124,-199.10568128947418,-198.6899349493266,-199.35672033642973
Average Crosstalk per pair,4,all,4,5, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,10,4, ,-200.0,-199.69200015742481,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,14,8, ,-198.04009248920255,-198.55736773308163,-198.3108153559585,-198.71101526837253,-197.8295643602768
Average Crosstalk per pair,4,all,2,6, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,5,13, ,-199.68725099018343,-199.69818455333166,-199.39958159237872,-199.7095423666605,-200.0
Average Crosstalk per pair,4,all,10,11, ,-199.7197767406058,-200.0,-200.0,-200.0,-199.70634154399946
Average Crosstalk per pair,4,all,6,5, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,7,8, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,14,10, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,11,9, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,8,4, ,-199.36468868164704,-199.04915034480305,-199.66715635730395,-200.0,-199.6870534313589
Average Crosstalk per pair,4,all,2,8, ,-200.0,-200.0,-199.6868967168713,-200.0,-200.0
Average Crosstalk per pair,4,all,2,7, ,-199.68302446464656,-199.68727029798197,-200.0,-199.66622031538986,-199.6805629566
Average Crosstalk per pair,4,all,4,8, ,-198.38307352937295,-198.03444661381758,-199.39540834820284,-199.0786331459905,-199.07697360859697
Average Crosstalk per pair,4,all,9,14, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,9,2, ,-196.7971086576536,-196.8356215815502,-197.09664942824634,-194.13599201347475,-196.65068081265065
Average Crosstalk per pair,4,all,10,3, ,-199.345918145593,-199.6869315164831,-198.8057792302265,-198.72809763649434,-200.0
Average Crosstalk per pair,4,all,12,4, ,-199.09196672466345,-199.6817846133451,-198.69580430188412,-200.0,-199.43690968924503
Average Crosstalk per pair,4,all,4,12, ,-200.0,-199.6759108543313,-198.95908491592508,-200.0,-200.0
Average Crosstalk per pair,4,all,5,2, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,3,2, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,12,9, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,10,13, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,1,8, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,3,9, ,-198.41870226350505,-198.74130795795614,-197.88741968639022,-199.08785143837534,-199.0630026164433
Average Crosstalk per pair,4,all,11,6, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,9,6, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,10,12, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,4,14, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,14,13, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,11,5, ,-199.03873354110502,-198.97531814285315,-199.32591350699167,-199.6833894953192,-197.99216007995534
Average Crosstalk per pair,4,all,2,11, ,-198.65557132149223,-197.69058643851298,-197.5914072026913,-197.96517821076225,-198.3767382418742
Average Crosstalk per pair,4,all,14,12, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,1,4, ,-200.0,-199.68428266785716,-200.0,-199.3623288913128,-199.69873916974834
Average Crosstalk per pair,4,all,3,13, ,-199.37467367620033,-198.73492198242158,-199.44102242528945,-199.35207148678873,-199.35703816959236
Average Crosstalk per pair,4,all,3,7, ,-200.0,-199.01225530140576,-198.38635872652796,-199.35204987103214,-200.0
Average Crosstalk per pair,4,all,10,5, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,2,4, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,4,2, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,3,10, ,-199.36504167766833,-199.70343581642248,-198.73291856136137,-200.0,-199.6788147607876
Average Crosstalk per pair,4,all,5,11, ,-198.69527639970457,-199.3443374540503,-199.34053498717907,-199.0158701876517,-198.70053300827865
Average Crosstalk per pair,4,all,2,14, ,-196.02514064836095,-194.94048314662405,-195.68111495991172,-193.5424202269004,-195.46518496094882
Average Crosstalk per pair,4,all,10,2, ,-199.04300809769938,-199.6642165719105,-199.111014216715,-199.07111053330075,-198.44795449304596
Average Crosstalk per pair,4,all,2,1, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,8,2, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,10,14, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,7,2, ,-199.6912576465855,-200.0,-199.67027948063722,-199.68778349978763,-199.6973543714632
Average Crosstalk per pair,4,all,11,14, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,7,13, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,3,12, ,-200.0,-199.37113873828847,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,13,12, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,7,5, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,4,7, ,-199.6775471230106,-200.0,-199.3870201706307,-199.68605418987582,-200.0
Average Crosstalk per pair,4,all,6,8, ,-199.0475506770078,-199.666612453525,-199.38742015805104,-199.6868911953997,-200.0
Average Crosstalk per pair,4,all,13,5, ,-199.40029061780294,-199.6843857715882,-199.39730050640873,-200.0,-199.68172410237497
Average Crosstalk per pair,4,all,5,14, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,1,14, ,-198.26254161286963,-195.3707510507717,-196.85287135821184,-196.09506833052302,-197.29937284915863
Average Crosstalk per pair,4,all,6,2, ,-200.0,-200.0,-200.0,-199.69747899212652,-199.70249530163613
Average Crosstalk per pair,4,all,3,5, ,-200.0,-200.0,-200.0,-199.6990124130351,-199.7254506108073
Average Crosstalk per pair,4,all,6,3, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,7,11, ,-197.82331932980864,-198.42326774572226,-198.48733923822905,-198.7544567243182,-198.72471113565484
Average Crosstalk per pair,4,all,11,7, ,-197.58454904983435,-198.20778894594005,-197.7074330653734,-198.6828829616932,-197.54301632954602
Average Crosstalk per pair,4,all,10,7, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,6,14, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,6,12, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,13,4, ,-199.36084531270674,-199.69190585880662,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,12,13, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,6,4, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,14,4, ,-199.68406471160444,-199.6811168412035,-200.0,-199.67840766623027,-200.0
Average Crosstalk per pair,4,all,9,12, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,10,1, ,-199.35797591990905,-199.6865280246025,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,9,7, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,11,13, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,13,10, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,14,7, ,-200.0,-199.67270057448786,-199.42911080122659,-198.50147549581462,-199.6841492768829
Average Crosstalk per pair,4,all,5,12, ,-198.47186560798895,-199.04273938229053,-199.02588480673958,-199.40631094112308,-199.6523322957454
Average Crosstalk per pair,4,all,13,2, ,-197.6884384288201,-196.47088400920765,-196.35678891169928,-197.78332738311192,-195.24479480510843
Average Crosstalk per pair,4,all,3,1, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,2,13, ,-197.74512693085393,-197.6471908250096,-196.97182299188916,-196.5981693408437,-197.6021747524974
Average Crosstalk per pair,4,all,8,11, ,-198.34876850201078,-198.30530889729744,-198.45434877803135,-199.32896260647027,-199.6928204811862
Average Crosstalk per pair,4,all,6,11, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,13,3, ,-199.70400049431964,-199.70033993502102,-199.39719746026685,-199.38255009060893,-198.74955964803675
Average Crosstalk per pair,4,all,1,3, ,-200.0,-200.0,-200.0,-200.0,-200.0
