Metrics,LoadPoint,BitRate,src,dest, ,rep0,rep1,rep2,rep3,rep4
Blocking probability by other,0,all,all,all, ,0.0,0.0,0.0,0.0,0.0
Blocking probability by other,1,all,all,all, ,0.0,0.0,0.0,0.0,0.0
Blocking probability by other,2,all,all,all, ,0.0,0.0,0.0,0.0,0.0
Blocking probability by other,3,all,all,all, ,0.0,0.0,0.0,0.0,0.0
Blocking probability by other,4,all,all,all, ,0.0,0.0,0.0,0.0,0.0


Blocking probability by crosstalk,0,all,all,all, ,0.0,0.0,0.0,0.0,0.0
Blocking probability by crosstalk,1,all,all,all, ,0.0,0.0,0.0,0.0,2.9194239003503307E-5
Blocking probability by crosstalk,2,all,all,all, ,9.731413001167769E-6,5.8388478007006614E-5,0.0,0.0,3.8925652004671076E-5
Blocking probability by crosstalk,3,all,all,all, ,4.8657065005838845E-5,1.1677695601401323E-4,1.654340210198521E-4,0.0010704554301284547,7.785130400934215E-5
Blocking probability by crosstalk,4,all,all,all, ,0.0017613857532113662,0.001313740755157649,0.0019268197742312184,0.0015667574931880108,0.0017224601012066952


Blocking probability by crosstalk in other,0,all,all,all, ,1.1677695601401323E-4,9.731413001167769E-5,9.731413001167769E-5,1.7516543402101986E-4,1.557026080186843E-4
Blocking probability by crosstalk in other,1,all,all,all, ,5.8388478007006614E-5,2.238224990268587E-4,1.4597119501751654E-4,8.758271701050993E-5,5.8388478007006614E-5
Blocking probability by crosstalk in other,2,all,all,all, ,4.8657065005838845E-5,9.731413001167769E-5,0.0,6.811989100817439E-5,2.238224990268587E-4
Blocking probability by crosstalk in other,3,all,all,all, ,8.077072790969249E-4,6.033476060724017E-4,7.979758660957571E-4,0.0039120280264694435,5.449591280653951E-4
Blocking probability by crosstalk in other,4,all,all,all, ,0.0026664071623199686,0.0034059945504087193,0.0035616971584274035,0.004213701829505644,0.0033476060724017126


Blocking probability per core 0,0,all,all,all, ,0.00630119722747322,0.007677941481635194,0.005561277033985582,0.012006512006512007,0.007476257829864619
Blocking probability per core 0,1,all,all,all, ,0.0016600954554886907,0.006767081423270029,0.005951068988318272,0.00288421920065925,0.002051048313582498
Blocking probability per core 0,2,all,all,all, ,2.1249468763280918E-4,0.0017656146546016333,0.0,4.5167118337850043E-4,0.0018505667360629193
Blocking probability per core 0,3,all,all,all, ,0.002240645305848084,0.003891941391941392,0.00731094356865433,0.0350418410041841,0.0020134228187919465
Blocking probability per core 0,4,all,all,all, ,0.044933078393881457,0.03595173602560946,0.04724964739069112,0.039047619047619046,0.04611423220973783
Blocking probability per core 1,0,all,all,all, ,0.02158273381294964,0.008949287371561154,0.015082711644502108,0.02147239263803681,0.020698372570706274
Blocking probability per core 1,1,all,all,all, ,0.05229318474067724,0.02571082879612825,0.004210526315789474,0.029951100244498777,1.6949152542372882E-4
Blocking probability per core 1,2,all,all,all, ,0.04813077039503557,0.04023705552089832,0.04459480239889282,0.02043248765537204,0.013776476666092647
Blocking probability per core 1,3,all,all,all, ,0.08693289866883999,0.08301008533747091,0.0764449968924798,3.897875657766517E-4,0.07736539466806064
Blocking probability per core 1,4,all,all,all, ,0.09245419479267117,0.12778160128469832,0.10862982588947767,0.0839652557562388,0.10558639423644739
Blocking probability per core 2,0,all,all,all, ,0.014505893019038985,0.01799119855034947,0.01919266963843487,0.010458235860740333,0.0228377065111759
Blocking probability per core 2,1,all,all,all, ,0.004645086369574684,0.005966039467645709,0.021956087824351298,0.012526389866291345,0.0349912856951334
Blocking probability per core 2,2,all,all,all, ,0.02329470792020069,0.04096701202810528,0.031109490825130634,0.04708952683535686,0.052868391451068614
Blocking probability per core 2,3,all,all,all, ,0.024122310305775763,0.03145013723696249,0.024641331727083562,0.08674368513804583,0.019856014862981886
Blocking probability per core 2,4,all,all,all, ,0.03568788934642593,0.025188127090301004,0.039333462507266034,0.04704111393357795,0.05193019566367001
Blocking probability per core 3,0,all,all,all, ,0.0037417018708509353,0.013548314858358527,0.003180428134556575,0.008974646623289208,0.0016906170752324597
Blocking probability per core 3,1,all,all,all, ,0.017484315540471047,0.02599357687675632,0.031983156206135954,0.01495441974802827,0.02827997172002828
Blocking probability per core 3,2,all,all,all, ,0.007483536220315307,0.011769321302471557,0.007973868767412816,0.01572093023255814,0.015074464220849982
Blocking probability per core 3,3,all,all,all, ,0.008995232526760816,0.005169130316495874,0.007012487992315082,0.025735294117647058,0.00563406299067147
Blocking probability per core 3,4,all,all,all, ,0.016314614459900394,0.008588531274399236,0.01765279872261155,0.02025089605734767,0.010555186170212765
Blocking probability per core 4,0,all,all,all, ,0.013727390180878552,0.011584956346541303,0.01059322033898305,0.008566533409480296,0.01031346434952087
Blocking probability per core 4,1,all,all,all, ,0.005411334552102376,0.008537810302769407,0.007453416149068323,0.00415383513571582,0.008631945451907732
Blocking probability per core 4,2,all,all,all, ,0.001699524133242692,0.0021150303609196973,0.002802652266046893,0.0023735250237352503,0.002605595172792101
Blocking probability per core 4,3,all,all,all, ,0.001449575481466142,0.0018392370572207085,0.0015173460238637148,0.010762751520823585,0.0014139509830325882
Blocking probability per core 4,4,all,all,all, ,0.004770930004574864,0.004133351402629082,0.0046800829043257336,0.007289934774267809,0.005537921253461201
Blocking probability per core 5,0,all,all,all, ,0.0037118111735033785,0.004588263704419222,0.0032941639215300655,0.00446301395878834,0.0021257662645837454
Blocking probability per core 5,1,all,all,all, ,5.199716379106594E-4,0.001786973900775923,8.771524860348092E-4,3.901677721420211E-4,0.0019356622730205548
Blocking probability per core 5,2,all,all,all, ,2.3672000757504026E-4,1.8291567587342235E-4,9.428180832508368E-5,6.119086843963285E-4,9.113146913521033E-4
Blocking probability per core 5,3,all,all,all, ,4.679457182966776E-4,7.558578987150416E-4,5.673222390317701E-4,0.005883759866060751,4.2704626334519574E-4
Blocking probability per core 5,4,all,all,all, ,0.0014135998050207165,0.002582496413199426,0.0020343908936788567,0.0036659468688796265,0.0016580513020579342
Blocking probability per core 6,0,all,all,all, ,2.3696120945001302E-4,3.518401238477236E-4,2.829854969932791E-4,3.1081145698847606E-4,2.3569896528154242E-4
Blocking probability per core 6,1,all,all,all, ,7.59493670886076E-5,2.508591927351178E-5,2.5196532957065108E-5,1.748819546805906E-4,2.7758150802462904E-4
Blocking probability per core 6,2,all,all,all, ,0.0,1.9074089212240116E-4,0.0,1.3548299688389108E-4,2.681324574339724E-4
Blocking probability per core 6,3,all,all,all, ,4.554382169593806E-4,4.85173663631953E-4,4.5524383998179026E-4,0.004846845323639643,3.118621002494897E-4
Blocking probability per core 6,4,all,all,all, ,0.0018892254175787927,0.0017159371425130954,0.0021268310217775516,0.0024729884888273915,0.002408115348725204


Blocking probability per pair,0,all,11,2, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,1,23, ,0.010638297872340425,0.010810810810810811,0.01764705882352941,0.026455026455026454,0.01764705882352941
Blocking probability per pair,0,all,2,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,1,20, ,0.005847953216374269,0.004672897196261682,0.019801980198019802,0.01744186046511628,0.005494505494505495
Blocking probability per pair,0,all,17,24, ,0.005263157894736842,0.0,0.0,0.013157894736842105,0.0
Blocking probability per pair,0,all,21,15, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,19,11, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,3,1, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,24,2, ,0.016216216216216217,0.012048192771084338,0.005952380952380952,0.017543859649122806,0.0273224043715847
Blocking probability per pair,0,all,23,22, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,17,22, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,15,20, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,2,7, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,10,1, ,0.0,0.0,0.0,0.005494505494505495,0.0
Blocking probability per pair,0,all,14,16, ,0.0,0.005649717514124294,0.0,0.0,0.0
Blocking probability per pair,0,all,13,18, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,11,7, ,0.0,0.005494505494505495,0.009302325581395349,0.0,0.005714285714285714
Blocking probability per pair,0,all,15,10, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,17,4, ,0.08974358974358974,0.06862745098039216,0.05056179775280899,0.10497237569060773,0.09574468085106383
Blocking probability per pair,0,all,15,19, ,0.0,0.0045871559633027525,0.0,0.0,0.0
Blocking probability per pair,0,all,9,22, ,0.005291005291005291,0.010256410256410256,0.009708737864077669,0.0106951871657754,0.015706806282722512
Blocking probability per pair,0,all,9,19, ,0.015625,0.010050251256281407,0.0,0.0,0.005376344086021506
Blocking probability per pair,0,all,24,7, ,0.010362694300518135,0.023121387283236993,0.011111111111111112,0.013513513513513514,0.011363636363636364
Blocking probability per pair,0,all,1,18, ,0.005208333333333333,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,19,4, ,0.05527638190954774,0.05291005291005291,0.03902439024390244,0.04712041884816754,0.04838709677419355
Blocking probability per pair,0,all,5,1, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,5,20, ,0.042105263157894736,0.005263157894736842,0.016216216216216217,0.025,0.020833333333333332
Blocking probability per pair,0,all,21,24, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,9,1, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,9,21, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,14,15, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,8,4, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,8,21, ,0.0,0.0,0.0,0.005494505494505495,0.0
Blocking probability per pair,0,all,6,3, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,9,2, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,16,2, ,0.0,0.0,0.005555555555555556,0.0,0.0
Blocking probability per pair,0,all,9,4, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,23,21, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,19,24, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,22,15, ,0.006172839506172839,0.0,0.005714285714285714,0.005405405405405406,0.0
Blocking probability per pair,0,all,23,17, ,0.005025125628140704,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,8,11, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,24,17, ,0.0,0.004484304932735426,0.005434782608695652,0.0,0.0
Blocking probability per pair,0,all,22,18, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,5,11, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,4,8, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,23,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,6,12, ,0.0,0.0,0.005376344086021506,0.0,0.004901960784313725
Blocking probability per pair,0,all,4,5, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,16,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,16,11, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,24,20, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,12,14, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,20,5, ,0.023529411764705882,0.032432432432432434,0.03535353535353535,0.02040816326530612,0.048484848484848485
Blocking probability per pair,0,all,11,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,7,14, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,10,23, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,22,20, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,17,11, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,3,10, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,17,14, ,0.0,0.005494505494505495,0.0,0.0,0.0
Blocking probability per pair,0,all,10,7, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,3,2, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,3,5, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,22,1, ,0.027472527472527472,0.016304347826086956,0.01098901098901099,0.006060606060606061,0.009900990099009901
Blocking probability per pair,0,all,1,14, ,0.0,0.0,0.011363636363636364,0.01098901098901099,0.005681818181818182
Blocking probability per pair,0,all,24,8, ,0.00546448087431694,0.01098901098901099,0.022222222222222223,0.02247191011235955,0.005319148936170213
Blocking probability per pair,0,all,11,21, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,20,14, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,8,6, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,21,11, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,11,8, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,21,19, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,17,1, ,0.0055248618784530384,0.0,0.006060606060606061,0.0111731843575419,0.0
Blocking probability per pair,0,all,11,22, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,24,21, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,19,22, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,7,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,7,22, ,0.03684210526315789,0.015789473684210527,0.03314917127071823,0.03684210526315789,0.01639344262295082
Blocking probability per pair,0,all,23,5, ,0.0,0.0,0.0,0.0048543689320388345,0.00546448087431694
Blocking probability per pair,0,all,21,17, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,1,11, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,18,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,23,10, ,0.005291005291005291,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,18,7, ,0.005025125628140704,0.010752688172043012,0.010752688172043012,0.01092896174863388,0.005952380952380952
Blocking probability per pair,0,all,24,22, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,21,2, ,0.011560693641618497,0.016216216216216217,0.009615384615384616,0.005714285714285714,0.005813953488372093
Blocking probability per pair,0,all,16,4, ,0.0,0.014925373134328358,0.0058823529411764705,0.005434782608695652,0.01015228426395939
Blocking probability per pair,0,all,10,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,22,5, ,0.031088082901554404,0.06486486486486487,0.04419889502762431,0.024271844660194174,0.037037037037037035
Blocking probability per pair,0,all,9,17, ,0.017241379310344827,0.0213903743315508,0.023668639053254437,0.023923444976076555,0.01
Blocking probability per pair,0,all,8,20, ,0.01020408163265306,0.01020408163265306,0.00558659217877095,0.013071895424836602,0.011363636363636364
Blocking probability per pair,0,all,1,24, ,0.025,0.0196078431372549,0.021621621621621623,0.031578947368421054,0.01
Blocking probability per pair,0,all,2,14, ,0.0,0.0,0.0,0.01015228426395939,0.0
Blocking probability per pair,0,all,5,18, ,0.014354066985645933,0.015384615384615385,0.0,0.0111731843575419,0.010869565217391304
Blocking probability per pair,0,all,8,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,9,13, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,24,13, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,2,17, ,0.010416666666666666,0.005813953488372093,0.0055248618784530384,0.005649717514124294,0.005376344086021506
Blocking probability per pair,0,all,20,1, ,0.0056179775280898875,0.005555555555555556,0.0,0.018518518518518517,0.005208333333333333
Blocking probability per pair,0,all,19,2, ,0.014084507042253521,0.005747126436781609,0.016574585635359115,0.006024096385542169,0.0
Blocking probability per pair,0,all,4,3, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,22,4, ,0.041237113402061855,0.1092896174863388,0.053763440860215055,0.014925373134328358,0.10326086956521739
Blocking probability per pair,0,all,5,4, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,16,19, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,12,6, ,0.0,0.005,0.0,0.011976047904191617,0.005405405405405406
Blocking probability per pair,0,all,17,8, ,0.01639344262295082,0.021621621621621623,0.0,0.011363636363636364,0.02197802197802198
Blocking probability per pair,0,all,12,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,11,20, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,15,12, ,0.005291005291005291,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,9,16, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,7,15, ,0.055865921787709494,0.020100502512562814,0.03977272727272727,0.04433497536945813,0.03
Blocking probability per pair,0,all,6,13, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,19,18, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,3,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,21,18, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,1,17, ,0.005714285714285714,0.010416666666666666,0.0,0.005154639175257732,0.005319148936170213
Blocking probability per pair,0,all,8,24, ,0.005649717514124294,0.011049723756906077,0.00966183574879227,0.02072538860103627,0.005
Blocking probability per pair,0,all,7,16, ,0.004761904761904762,0.00558659217877095,0.011764705882352941,0.017964071856287425,0.005555555555555556
Blocking probability per pair,0,all,15,21, ,0.0,0.010471204188481676,0.0,0.010256410256410256,0.010362694300518135
Blocking probability per pair,0,all,18,22, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,14,2, ,0.005263157894736842,0.011627906976744186,0.005376344086021506,0.015,0.0
Blocking probability per pair,0,all,2,12, ,0.004901960784313725,0.0,0.0,0.005494505494505495,0.0
Blocking probability per pair,0,all,12,8, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,1,13, ,0.0,0.010869565217391304,0.0,0.0,0.0
Blocking probability per pair,0,all,8,18, ,0.0,0.0,0.005494505494505495,0.0055248618784530384,0.0
Blocking probability per pair,0,all,15,6, ,0.0,0.0,0.005405405405405406,0.0,0.0056179775280898875
Blocking probability per pair,0,all,6,20, ,0.05612244897959184,0.057291666666666664,0.052083333333333336,0.06395348837209303,0.05365853658536585
Blocking probability per pair,0,all,7,21, ,0.0196078431372549,0.0,0.014150943396226415,0.0,0.0
Blocking probability per pair,0,all,9,3, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,12,13, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,8,22, ,0.00966183574879227,0.005988023952095809,0.020833333333333332,0.01020408163265306,0.009900990099009901
Blocking probability per pair,0,all,2,3, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,14,18, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,23,20, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,4,20, ,0.07526881720430108,0.055248618784530384,0.03333333333333333,0.0481283422459893,0.04020100502512563
Blocking probability per pair,0,all,4,24, ,0.010101010101010102,0.011299435028248588,0.01507537688442211,0.010810810810810811,0.012195121951219513
Blocking probability per pair,0,all,16,15, ,0.0,0.0,0.0,0.0,0.005208333333333333
Blocking probability per pair,0,all,24,16, ,0.0,0.0,0.0,0.016853932584269662,0.0
Blocking probability per pair,0,all,19,12, ,0.0,0.0,0.005494505494505495,0.0,0.00546448087431694
Blocking probability per pair,0,all,6,15, ,0.0,0.0,0.0,0.016129032258064516,0.009950248756218905
Blocking probability per pair,0,all,8,7, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,2,20, ,0.021505376344086023,0.015706806282722512,0.0335195530726257,0.023255813953488372,0.0106951871657754
Blocking probability per pair,0,all,11,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,4,12, ,0.0,0.011494252873563218,0.005747126436781609,0.0,0.0055248618784530384
Blocking probability per pair,0,all,13,23, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,11,16, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,3,11, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,2,5, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,3,24, ,0.01092896174863388,0.017543859649122806,0.010309278350515464,0.011049723756906077,0.0
Blocking probability per pair,0,all,18,1, ,0.0,0.009950248756218905,0.0,0.0,0.005235602094240838
Blocking probability per pair,0,all,10,2, ,0.0,0.0049261083743842365,0.0,0.0,0.0
Blocking probability per pair,0,all,15,16, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,20,17, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,5,13, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,24,15, ,0.005025125628140704,0.012121212121212121,0.0,0.011299435028248588,0.015228426395939087
Blocking probability per pair,0,all,12,17, ,0.0,0.010526315789473684,0.00558659217877095,0.004878048780487805,0.005154639175257732
Blocking probability per pair,0,all,20,2, ,0.0056179775280898875,0.0,0.013636363636363636,0.009708737864077669,0.005291005291005291
Blocking probability per pair,0,all,5,19, ,0.02,0.028708133971291867,0.011111111111111112,0.011235955056179775,0.045454545454545456
Blocking probability per pair,0,all,6,8, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,4,10, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,1,4, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,12,23, ,0.005,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,23,4, ,0.006097560975609756,0.011049723756906077,0.005235602094240838,0.011627906976744186,0.005025125628140704
Blocking probability per pair,0,all,12,20, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,11,19, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,2,11, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,8,23, ,0.0053475935828877,0.011494252873563218,0.0,0.0,0.0
Blocking probability per pair,0,all,10,14, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,21,22, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,9,11, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,23,7, ,0.0,0.010869565217391304,0.027932960893854747,0.0,0.010638297872340425
Blocking probability per pair,0,all,24,18, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,14,24, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,6,4, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,21,9, ,0.0,0.0,0.0,0.011494252873563218,0.0
Blocking probability per pair,0,all,15,1, ,0.005813953488372093,0.005291005291005291,0.005405405405405406,0.0,0.0058823529411764705
Blocking probability per pair,0,all,13,8, ,0.0,0.00558659217877095,0.0,0.0,0.0
Blocking probability per pair,0,all,13,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,12,11, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,23,16, ,0.0,0.005780346820809248,0.005263157894736842,0.005291005291005291,0.0
Blocking probability per pair,0,all,16,10, ,0.0,0.005917159763313609,0.0,0.010526315789473684,0.0
Blocking probability per pair,0,all,14,4, ,0.0,0.0,0.0,0.0,0.011428571428571429
Blocking probability per pair,0,all,10,21, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,1,16, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,5,14, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,14,3, ,0.0,0.0,0.00546448087431694,0.005208333333333333,0.0
Blocking probability per pair,0,all,9,5, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,11,23, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,23,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,18,4, ,0.04054054054054054,0.011627906976744186,0.02702702702702703,0.016666666666666666,0.015463917525773196
